run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.0006958308378252478,20,0.26849995708676644,3.9928129367139154e-05,8.926532241964464,8.352765022958675,0.04226721740960816,0.8740418483497273,Conformal,0.01,low_risk_q1,0.1,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,0.26849995708676644,3.9928129367139154e-05,8.926532241964464,8.352765022958675,0.04226721740960816,0.8740418483497273,Conformal,0.01,low_risk_q1,0.1,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,0.267047063932295,3.9928129367139154e-05,8.826312637252945,8.408265122778998,0.04039975441030168,0.8740428935887159,Conformal,0.01,low_risk_q1,0.1,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,0.26404124828864395,2.9946097025354366e-05,8.705729686564185,8.479536833699342,0.038642675173545,0.8740439388277046,Conformal,0.01,low_risk_q1,0.1,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,0.2627028990530292,2.9946097025354366e-05,8.669395088840087,8.503294070672789,0.0381613437678774,0.8740449840666933,Conformal,0.01,low_risk_q1,0.1,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,0.00019880881080721366,20,0.25937413574213186,2.9946097025354366e-05,8.56079057696147,8.56079057696147,0.03610697761236853,0.8740491326956689,Conformal,0.01,low_risk_q1,0.1,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,9.940440540360683e-05,20,0.25937413574213186,2.9946097025354366e-05,8.56079057696147,8.56079057696147,0.03610697761236853,0.8740491326956689,Conformal,0.01,low_risk_q1,0.1,1.0,0
0,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6102934418302547,0.002385705729686564,20.0,0.0,0.4695860055241497,0.0,Conformal,0.01,low_risk_q1,0.1,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,0.0,20,0.25937413574213186,2.9946097025354366e-05,8.56079057696147,8.56079057696147,0.03610697761236853,0.8740491326956689,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9952686429023743,0.0021346306592533756,20,0.28194316607432796,0.00014892772041302622,9.779189833200952,7.782168387609214,0.05682841460380947,0.8750302412922267,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9952686429023743,0.0020456877151178183,20,0.28194316607432796,0.00014892772041302622,9.779189833200952,7.782168387609214,0.05682841460380947,0.8750302412922267,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.007656455039978,0.001956744770982261,20,0.28094124304873985,0.00010921366163621923,9.51429706115965,7.95671167593328,0.05275192701617182,0.8750407723138524,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.007656455039978,0.0018678018268467038,20,0.28094124304873985,0.00010921366163621923,9.51429706115965,7.95671167593328,0.05275192701617182,0.8750407723138524,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.007656455039978,0.0017788588827111465,20,0.28094124304873985,0.00010921366163621923,9.51429706115965,7.95671167593328,0.05275192701617182,0.8750407723138524,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.007656455039978,0.0016899159385755892,20,0.28094124304873985,0.00010921366163621923,9.51429706115965,7.95671167593328,0.05275192701617182,0.8750407723138524,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.007656455039978,0.0016009729944400318,20,0.28094124304873985,0.00010921366163621923,9.51429706115965,7.95671167593328,0.05275192701617182,0.8750407723138524,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.007656455039978,0.0015120300503044745,20,0.28094124304873985,0.00010921366163621923,9.51429706115965,7.95671167593328,0.05275192701617182,0.8750407723138524,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0200443267822266,0.0014230871061689172,20,0.2762667662453163,0.00011914217633042099,9.306195393169181,8.096108022239873,0.049497705334396326,0.8750502982054312,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0200443267822266,0.0013341441620333598,20,0.2762667662453163,0.00011914217633042099,9.306195393169181,8.096108022239873,0.049497705334396326,0.8750502982054312,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0200443267822266,0.0012452012178978025,20,0.2762667662453163,0.00011914217633042099,9.306195393169181,8.096108022239873,0.049497705334396326,0.8750502982054312,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0324320793151855,0.0011562582737622451,20,0.2723125775766435,9.928514694201747e-05,9.126886417791898,8.201151707704527,0.04618601543989525,0.8750513832890042,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0324320793151855,0.0010673153296266878,20,0.2723125775766435,9.928514694201747e-05,9.126886417791898,8.201151707704527,0.04618601543989525,0.8750513832890042,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0324320793151855,0.0009783723854911305,20,0.2723125775766435,9.928514694201747e-05,9.126886417791898,8.201151707704527,0.04618601543989525,0.8750513832890042,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0324320793151855,0.0008894294413555732,20,0.2723125775766435,9.928514694201747e-05,9.126886417791898,8.201151707704527,0.04618601543989525,0.8750513832890042,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0324320793151855,0.0008004864972200159,20,0.2723125775766435,9.928514694201747e-05,9.126886417791898,8.201151707704527,0.04618601543989525,0.8750513832890042,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0448198318481445,0.0007115435530844586,20,0.2710208241597114,7.942811755361398e-05,8.994837172359015,8.294082605242256,0.043793428299204976,0.8750588189669636,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0448198318481445,0.0006226006089489012,20,0.2710208241597114,7.942811755361398e-05,8.994837172359015,8.294082605242256,0.043793428299204976,0.8750588189669636,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.057207703590393,0.0005336576648133439,20,0.2681298186836009,6.949960285941223e-05,8.88780778395552,8.358617950754567,0.042365959621649,0.8750588189669636,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.069595456123352,0.0004447147206777866,20,0.26735072007257615,4.9642573471008734e-05,8.800436854646545,8.406473391580619,0.040615935719333675,0.8750629993942032,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0943710803985596,0.0003557717765422293,20,0.2647505120444083,3.971405877680699e-05,8.685464654487689,8.476171564733916,0.038307805935361226,0.8750650896078229,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.131534457206726,0.00026682883240667195,20,0.263953900190023,3.971405877680699e-05,8.604249404289119,8.526012708498808,0.036818166120732534,0.8750650896078229,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.00017788588827111464,20,0.2621161580750799,3.971405877680699e-05,8.549642573471008,8.549245432883241,0.03595093807915977,0.8750650896078229,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,8.894294413555732e-05,20,0.2621161580750799,3.971405877680699e-05,8.549642573471008,8.549245432883241,0.03595093807915977,0.8750650896078229,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6091113205451628,0.0021346306592533756,20.0,0.0,0.4696374534110098,0.0,Conformal,0.01,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0,20,0.2621161580750799,3.971405877680699e-05,8.549642573471008,8.549245432883241,0.03595093807915977,0.8750650896078229,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0352503061294556,0.0023373781579470857,20,0.28243663703609245,0.00015914064054107818,9.87030037795902,7.759100855380943,0.05845019656038452,0.8717621054042964,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0352503061294556,0.002239987401365957,20,0.28243663703609245,0.00015914064054107818,9.87030037795902,7.759100855380943,0.05845019656038452,0.8717621054042964,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0352503061294556,0.0021425966447848285,20,0.28243663703609245,0.00015914064054107818,9.87030037795902,7.759100855380943,0.05845019656038452,0.8717621054042964,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0352503061294556,0.0020452058882037,20,0.28243663703609245,0.00015914064054107818,9.87030037795902,7.759100855380943,0.05845019656038452,0.8717621054042964,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0352503061294556,0.0019478151316225714,20,0.28243663703609245,0.00015914064054107818,9.87030037795902,7.759100855380943,0.05845019656038452,0.8717621054042964,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0018504243750414428,20,0.2790049765888204,0.000129301770439626,9.587228963596578,7.944101850009947,0.05340178692605002,0.8717714903188021,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0017530336184603144,20,0.2790049765888204,0.000129301770439626,9.587228963596578,7.944101850009947,0.05340178692605002,0.8717714903188021,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0016556428618791858,20,0.2790049765888204,0.000129301770439626,9.587228963596578,7.944101850009947,0.05340178692605002,0.8717714903188021,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0015582521052980572,20,0.2790049765888204,0.000129301770439626,9.587228963596578,7.944101850009947,0.05340178692605002,0.8717714903188021,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0014608613487169285,20,0.2790049765888204,0.000129301770439626,9.587228963596578,7.944101850009947,0.05340178692605002,0.8717714903188021,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0613455772399902,0.0013634705921358,20,0.27397902714778444,7.957032027053909e-05,9.359657847622836,8.09309727471653,0.049840146379083794,0.8717734996703241,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0613455772399902,0.0012660798355546715,20,0.27397902714778444,7.957032027053909e-05,9.359657847622836,8.09309727471653,0.049840146379083794,0.8717734996703241,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0613455772399902,0.0011686890789735429,20,0.27397902714778444,7.957032027053909e-05,9.359657847622836,8.09309727471653,0.049840146379083794,0.8717734996703241,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0613455772399902,0.0010712983223924142,20,0.27397902714778444,7.957032027053909e-05,9.359657847622836,8.09309727471653,0.049840146379083794,0.8717734996703241,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0613455772399902,0.0009739075658112857,20,0.27397902714778444,7.957032027053909e-05,9.359657847622836,8.09309727471653,0.049840146379083794,0.8717734996703241,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0743931531906128,0.0008765168092301572,20,0.27227614882537393,7.957032027053909e-05,9.16013526954446,8.210065645514224,0.04666209638695675,0.8717734996703241,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0743931531906128,0.0007791260526490286,20,0.27227614882537393,7.957032027053909e-05,9.16013526954446,8.210065645514224,0.04666209638695675,0.8717734996703241,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.087440848350525,0.0006817352960679,20,0.27026432960933183,6.96240302367217e-05,9.015118360851403,8.313507061865923,0.04443814387162106,0.8717776012332248,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.087440848350525,0.0005843445394867714,20,0.27026432960933183,6.96240302367217e-05,9.015118360851403,8.313507061865923,0.04443814387162106,0.8717776012332248,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1004884243011475,0.00048695378290564286,20,0.26663930999598606,6.96240302367217e-05,8.91227372190173,8.383131092102646,0.042379092678197325,0.8717817027961251,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1265836954116821,0.0003895630263245143,20,0.26464246991589535,5.9677740202904326e-05,8.750745971752536,8.47224985080565,0.03958779696549609,0.8717837121476473,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1526789665222168,0.0002921722697433857,20,0.26288330821053235,5.9677740202904326e-05,8.671175651481997,8.518201710761886,0.03791996943158688,0.8717878137105478,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6048539642286321,0.0023373781579470857,20.0,0.0,0.4629332717874562,0.0,Conformal,0.01,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0195939540863037,0.002410838812512453,20,0.2847205035513934,0.00019924287706714485,10.161984459055589,7.555688384140267,0.06328705833539477,0.8743717003713306,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0195939540863037,0.0023103871953244343,20,0.2847205035513934,0.00019924287706714485,10.161984459055589,7.555688384140267,0.06328705833539477,0.8743717003713306,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0195939540863037,0.002209935578136415,20,0.2847205035513934,0.00019924287706714485,10.161984459055589,7.555688384140267,0.06328705833539477,0.8743717003713306,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.03202223777771,0.0021094839609483965,20,0.2808081813221793,0.00015939430165371588,9.834229926280136,7.775652520422395,0.05827913402277877,0.8743836077489731,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.03202223777771,0.0020090323437603774,20,0.2808081813221793,0.00015939430165371588,9.834229926280136,7.775652520422395,0.05827913402277877,0.8743836077489731,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.03202223777771,0.0019085807265723587,20,0.2808081813221793,0.00015939430165371588,9.834229926280136,7.775652520422395,0.05827913402277877,0.8743836077489731,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.03202223777771,0.0018081291093843398,20,0.2808081813221793,0.00015939430165371588,9.834229926280136,7.775652520422395,0.05827913402277877,0.8743836077489731,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.03202223777771,0.001707677492196321,20,0.2808081813221793,0.00015939430165371588,9.834229926280136,7.775652520422395,0.05827913402277877,0.8743836077489731,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.001607225875008302,20,0.2774625853185266,0.00011954572624028692,9.566447499501892,7.959752938832437,0.05446887761897228,0.874390148917562,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.0015067742578202831,20,0.2774625853185266,0.00011954572624028692,9.566447499501892,7.959752938832437,0.05446887761897228,0.874390148917562,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.0014063226406322642,20,0.2774625853185266,0.00011954572624028692,9.566447499501892,7.959752938832437,0.05446887761897228,0.874390148917562,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.0013058710234442454,20,0.2774625853185266,0.00011954572624028692,9.566447499501892,7.959752938832437,0.05446887761897228,0.874390148917562,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.0012054194062562265,20,0.2724139791496586,9.962143853357243e-05,9.339111376768281,8.103008567443714,0.05054515723832999,0.8743963210971534,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.0011049677890682076,20,0.2724139791496586,9.962143853357243e-05,9.339111376768281,8.103008567443714,0.05054515723832999,0.8743963210971534,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.0010045161718801887,20,0.2724139791496586,9.962143853357243e-05,9.339111376768281,8.103008567443714,0.05054515723832999,0.8743963210971534,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0693072080612183,0.0009040645546921699,20,0.26966908615758656,7.969715082685794e-05,9.167563259613468,8.220561864913329,0.04720874433143508,0.8744021242877476,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0693072080612183,0.000803612937504151,20,0.26966908615758656,7.969715082685794e-05,9.167563259613468,8.220561864913329,0.04720874433143508,0.8744021242877476,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0817354917526245,0.0007031613203161321,20,0.2671559261248761,5.977286312014346e-05,9.027097031281132,8.316995417413828,0.044573587848469924,0.8744044144357599,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0817354917526245,0.0006027097031281132,20,0.2671559261248761,5.977286312014346e-05,9.027097031281132,8.316995417413828,0.044573587848469924,0.8744044144357599,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0941637754440308,0.0005022580859400943,20,0.26505777929450036,4.981071926678621e-05,8.921299063558477,8.389519824666268,0.04275698755901539,0.8744044144357599,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.106592059135437,0.0004018064687520755,20,0.2642019621087555,4.981071926678621e-05,8.843195855748156,8.438533572424786,0.041542948953095356,0.8744063488326247,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.1190203428268433,0.0003013548515640566,20,0.26404016381707757,4.981071926678621e-05,8.786013150029886,8.47658896194461,0.03994540420347585,0.8744105733775017,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00020090323437603775,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00010045161718801888,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6088164552800726,0.002410838812512453,20.0,0.0,0.4703681371723385,0.0,Conformal,0.01,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1355582475662231,0.0023610280932456662,20,0.28541482630539894,0.0001892807332137876,9.753536561067941,7.82904961147639,0.05756739366846811,0.87815950599046,Conformal,0.01,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1355582475662231,0.0022626519226937635,20,0.28541482630539894,0.0001892807332137876,9.753536561067941,7.82904961147639,0.05756739366846811,0.87815950599046,Conformal,0.01,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1355582475662231,0.0021642757521418607,20,0.28541482630539894,0.0001892807332137876,9.753536561067941,7.82904961147639,0.05756739366846811,0.87815950599046,Conformal,0.01,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1355582475662231,0.002065899581589958,20,0.28541482630539894,0.0001892807332137876,9.753536561067941,7.82904961147639,0.05756739366846811,0.87815950599046,Conformal,0.01,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1355582475662231,0.0019675234110380553,20,0.28541482630539894,0.0001892807332137876,9.753536561067941,7.82904961147639,0.05756739366846811,0.87815950599046,Conformal,0.01,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1484777927398682,0.0018691472404861523,20,0.28320893134599284,0.00015939430165371588,9.495716278143057,8.006575014943216,0.05361851737825823,0.8781642870483711,Conformal,0.01,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1484777927398682,0.0017707710699342496,20,0.28320893134599284,0.00015939430165371588,9.495716278143057,8.006575014943216,0.05361851737825823,0.8781642870483711,Conformal,0.01,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1484777927398682,0.0016723948993823468,20,0.28320893134599284,0.00015939430165371588,9.495716278143057,8.006575014943216,0.05361851737825823,0.8781642870483711,Conformal,0.01,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1484777927398682,0.001574018728830444,20,0.28320893134599284,0.00015939430165371588,9.495716278143057,8.006575014943216,0.05361851737825823,0.8781642870483711,Conformal,0.01,low_risk_q1,0.1,1.0,0
