run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
2,100,0.3,0.0,Harm,hybrid,0.6177262663841248,0.0020452058882037,20,0.4682145079280495,0.002068828327034016,19.72488561766461,0.8452357270738015,0.6108008818167845,0.8035475091543304,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6699168086051941,0.0019478151316225714,20,0.42799068422342723,0.001989258006763477,19.431072210065647,1.0312313507061865,0.5810903130210835,0.8528986152973784,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7090596556663513,0.0018504243750414428,20,0.4071328317263906,0.001959419136662025,19.06922617863537,1.237517406007559,0.5459955042515563,0.8643853725925729,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7612501382827759,0.0017530336184603144,20,0.3910905977205761,0.0017207081758504078,18.36821165705192,1.6284066043365824,0.4766465425158945,0.8691099181329238,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0016556428618791858,20,0.3855223083684373,0.00175054704595186,18.130296399443008,1.763676148796499,0.4528861407106115,0.8696056352982026,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8134406805038452,0.0015582521052980572,20,0.3760566923848474,0.001611298985478417,17.30017903322061,2.2593992440819575,0.372501555933862,0.8703929362201611,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0014608613487169285,20,0.3701651089204251,0.0015416749552416948,16.98209667793913,2.4569325641535706,0.34321335362962124,0.8706242699229787,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8525835275650024,0.0013634705921358,20,0.36221224896552917,0.0013626417346329818,16.25442609906505,2.9315695245673363,0.2858241881675403,0.8709721781096169,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0012660798355546715,20,0.35446119378334967,0.0012532325442609908,15.832305550029838,3.2054903520986673,0.25659574397705054,0.8710737972763702,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0011686890789735429,20,0.35446119378334967,0.0012532325442609908,15.832305550029838,3.2054903520986673,0.25659574397705054,0.8710737972763702,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8786787986755371,0.0010712983223924142,20,0.34864967663681057,0.0010940919037199124,15.404814004376368,3.5152178237517404,0.2303200290380123,0.8712382985478111,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0009739075658112857,20,0.34502712348962056,0.000954843843246469,14.962999801074199,3.843843246469067,0.2058266575143012,0.8713929226821351,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.904774010181427,0.0008765168092301572,20,0.3387379513029283,0.0008155957827730256,14.482991844042171,4.22279689675751,0.18301810529600124,0.8714886803053854,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9308692812919617,0.0007791260526490286,20,0.3263967860177364,0.0006266162721304954,13.486771434255022,4.977322458722896,0.14386521152743614,0.8715921314247312,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.943916916847229,0.0006817352960679,20,0.31999090539474195,0.0004674756315894172,12.97871493932763,5.376765466481003,0.1255273887081938,0.8716320688655156,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9569645524024963,0.0005843445394867714,20,0.31331674924200703,0.0004575293415555998,12.4650885219813,5.7861547642729265,0.11163749435396779,0.8716870894399297,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9830597639083862,0.00048695378290564286,20,0.3004315202486088,0.00032822757111597374,11.494131688880048,6.568331012532325,0.08730048570194292,0.8717224572621778,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.022202730178833,0.0003895630263245143,20,0.28768588009289753,0.00019892580067634773,10.214243087328427,7.5207877461706785,0.06359623564895438,0.8717512581612864,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.087440848350525,0.0002921722697433857,20,0.27026432960933183,6.96240302367217e-05,9.015118360851403,8.313507061865923,0.04443814387162106,0.8717776012332248,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6048539642286321,0.0023373781579470857,20.0,0.0,0.4629332717874562,0.0,Conformal,0.01,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.3857510983943939,0.002410838812512453,20,0.605048045082131,0.002390914524805738,19.992229527794382,0.27017334130304843,0.6451141279699801,0.19471322887429418,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.4603208303451538,0.0023103871953244343,20,0.5887772899142549,0.002301255230125523,19.97350069735007,0.5142458657103008,0.6429232669234594,0.35786536359683113,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5597472190856934,0.002209935578136415,20,0.5232965098554215,0.0021916716477385933,19.87029288702929,0.7708706913727834,0.6333573731578419,0.6892805915611309,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5970320701599121,0.0021094839609483965,20,0.48504501738913774,0.0021318987846184498,19.788204821677624,0.8645148435943415,0.6241158106713115,0.7802422191115228,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6591734886169434,0.0020090323437603774,20,0.4299857608008616,0.0020322773460848776,19.48157003387129,1.0569834628412034,0.5900450679559417,0.8521018262600035,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6964583396911621,0.0019085807265723587,20,0.4076982977075693,0.0019127316198445908,19.184498904164176,1.2349073520621638,0.5591220849030182,0.8656368211145626,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7213150262832642,0.0018081291093843398,20,0.3995782572989104,0.0018728830444311618,18.89181111775254,1.394700139470014,0.5307389346023111,0.869390214967099,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7585998773574829,0.001707677492196321,20,0.38757752261161327,0.001723450886630803,18.340107591153615,1.6885833831440527,0.4756429995274631,0.871927524124122,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001607225875008302,20,0.3816086500101852,0.0016935644550707311,17.87029288702929,1.949193066347878,0.4292163843986731,0.87272951741865,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8083130121231079,0.0015067742578202831,20,0.3740625257256268,0.0015740187288304443,17.329149232914922,2.273361227336123,0.3749901511380723,0.8732156714187385,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8331695795059204,0.0014063226406322642,20,0.3649370830585413,0.0014644351464435145,16.69575612671847,2.695955369595537,0.31933017700957883,0.8735650976579089,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0013058710234442454,20,0.3567399101927552,0.0012054194062562265,15.947798366208408,3.192269376369795,0.26313722660497335,0.8737860265197657,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8704544305801392,0.0012054194062562265,20,0.3514795105844792,0.0011057979677226541,15.539151225343694,3.478581390715282,0.2369059578974981,0.8738903989437456,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0011049677890682076,20,0.3386534344372899,0.0009065550906555092,14.670452281330942,4.110380553895198,0.19055462122175484,0.8740600825806698,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0010045161718801887,20,0.33391288941804814,0.0007969715082685794,14.22614066547121,4.453476788204822,0.17072234175975254,0.8741165134499868,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9201676845550537,0.0009040645546921699,20,0.32752060612066547,0.0007073122135883642,13.753337318190875,4.819087467623032,0.15189367276113339,0.8741404432507441,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.000803612937504151,20,0.3153255260826214,0.0005479179119346484,12.807929866507273,5.5718270571827055,0.11968924493726531,0.8742115714970435,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9574525356292725,0.0007031613203161321,20,0.31078021961032987,0.0004781829049611477,12.321777246463439,5.944411237298267,0.1071579835660925,0.8742492695220152,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0006027097031281132,20,0.304386665816194,0.00035863717872086073,11.838214783821478,6.323769675234111,0.0960103800542178,0.8742976887255893,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.0005022580859400943,20,0.297926032604134,0.00028890217174736005,11.376369794779837,6.686192468619247,0.0851812363689907,0.8743241949188755,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9947373867034912,0.0004018064687520755,20,0.2930391223619568,0.0002689778840406456,10.939031679617454,7.012950787009364,0.07724083754064565,0.8743426125847068,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.0003013548515640566,20,0.2724139791496586,9.962143853357243e-05,9.339111376768281,8.103008567443714,0.05054515723832999,0.8743963210971534,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00020090323437603775,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00010045161718801888,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6088164552800726,0.002410838812512453,20.0,0.0,0.4703681371723385,0.0,Conformal,0.01,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.5412571430206299,0.0023610280932456662,20,0.5962768425688413,0.002291293086272166,19.983662084080493,0.452480573819486,0.6433011704052031,0.3067585098190132,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6316942572593689,0.0022626519226937635,20,0.5489320344495927,0.002251444510858737,19.92329149232915,0.7493524606495318,0.6378164174944999,0.6067203570892917,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6575334072113037,0.0021642757521418607,20,0.5265053988801996,0.002251444510858737,19.882446702530384,0.8069336521219367,0.6319190759201844,0.6855174270641299,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7092117667198181,0.002065899581589958,20,0.4736328423144588,0.0021119744969117357,19.742179717075114,0.9316596931659693,0.6175070972647766,0.8032885629584499,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7608901262283325,0.0019675234110380553,20,0.4304268587121103,0.0020721259214983067,19.46822076110779,1.1173540545925482,0.5883452876390934,0.856095252847741,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8125684857368469,0.0018691472404861523,20,0.4064269101650275,0.002002390914524806,19.003785614664277,1.3899183104204025,0.5424615451994153,0.8710095283048349,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8642468452453613,0.0017707710699342496,20,0.390199397872257,0.0018230723251643757,18.255827854154212,1.8051404662283324,0.467641468269731,0.8752338361740185,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8771664500236511,0.0016723948993823468,20,0.38581785071292174,0.0017931858936043037,18.02092050209205,1.9452082088065352,0.4439671337744496,0.8755813903168732,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9030055999755859,0.001574018728830444,20,0.3791934397307802,0.0016238294480972306,17.456664674237896,2.276150627615063,0.3904803093937248,0.876348787901593,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9159252047538757,0.0014756425582785413,20,0.37495762412150574,0.0014644351464435145,17.148834429169156,2.474198047419805,0.36084768087295477,0.876656678928645,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.0013772663877266386,20,0.366277232454362,0.0012552301255230125,16.433950986252242,2.9308627216577006,0.30130846704253983,0.8770659803221623,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9546839594841003,0.0012788902171747359,20,0.3611763422863853,0.001235305837816298,16.047619047619047,3.1902769475991235,0.27340552843204685,0.877251847747994,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9676035642623901,0.0011805140466228331,20,0.35718438250968704,0.0010958358238692967,15.647738593345288,3.4915321777246464,0.244736476771331,0.877479500671764,Conformal,0.01,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.993442714214325,0.0010821378760709304,20,0.3460880740119864,0.0009165172345088663,14.759115361625822,4.120342697748556,0.19520599257464494,0.8777203105296525,Conformal,0.01,likes,0.01,1.0,0
