run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0016771514431015125,20,0.3702512099504963,0.0015751931840697444,16.994055874777096,2.448187041807014,0.3453574999358336,0.8709388161091369,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8525835275650024,0.0015784954758602471,20,0.36098332613439976,0.0013869625520110957,16.269268872597582,2.921735684565088,0.285873557487116,0.8712853456225568,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0014798395086189817,20,0.3542999972899618,0.0012779869229245099,15.84882108183079,3.1965524073707154,0.25626073632650814,0.871386562097942,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0013811835413777163,20,0.3542999972899618,0.0012779869229245099,15.84882108183079,3.1965524073707154,0.25626073632650814,0.871386562097942,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0012825275741364507,20,0.34308637091884703,0.000980780661779275,14.982960174361006,3.831781256191797,0.20566842257219736,0.8717044228894577,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0011838716068951853,20,0.34308637091884703,0.000980780661779275,14.982960174361006,3.831781256191797,0.20566842257219736,0.8717044228894577,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.904774010181427,0.00108521563965392,20,0.33918553478563773,0.0008420844065781652,14.504854368932039,4.209233207846245,0.18308223958238434,0.8717998010491722,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9308692812919617,0.0009865596724126543,20,0.32698423579081465,0.0006538537745195166,13.512581731721815,4.959976223499108,0.14296396146413107,0.8719028422175795,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.943916916847229,0.000887903705171389,20,0.3186101157814662,0.0005151575193184071,13.006538537745195,5.361600951060035,0.12579702709148458,0.8719426213962644,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9569645524024963,0.0007892477379301236,20,0.31257360317800265,0.0005052506439468992,12.494353081038241,5.770953041410739,0.1111627108464116,0.871997423937889,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9830597639083862,0.0006905917706888582,20,0.29921737304056306,0.00034674063800277393,11.526055082227066,6.557360808401031,0.08684752551853812,0.8720326516062944,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0005919358034475927,20,0.2954258484652636,0.000287299385773727,11.062017039825639,6.912026946701011,0.07749366090380064,0.8720413730533954,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0004932798362063272,20,0.28944268579248855,0.00022785813354468003,10.622548048345552,7.238953833960768,0.06995921561306478,0.8720530254121119,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.022202730178833,0.0003946238689650618,20,0.28536805907606405,0.00021795125817317219,10.242916584109372,7.520309094511591,0.06348192201540695,0.8720613383746358,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0613455772399902,0.00029596790172379633,20,0.27463855954646166,9.906875371507826e-05,9.381018426788192,8.102238953833961,0.04950782846919074,0.8720834917461303,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0001973119344825309,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.865596724126544e-05,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.603785055140103,0.0023677432137903707,20.0,0.0,0.4614950579107474,0.0,Conformal,0.005,top_ranker_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5597472190856934,0.002401270093272475,20,0.5231151692830621,0.002182972812065886,19.870807699940464,0.7705894026592578,0.6336387927735172,0.6895111416875529,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6094603538513184,0.002301217172719455,20,0.4724199940672542,0.0020341337566977574,19.748759674538597,0.8964080174637825,0.6185677859161298,0.8029052715811911,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6591734886169434,0.002201164252166435,20,0.4281054055564052,0.002024211153006549,19.483627703909505,1.0557650327445922,0.5899342905576559,0.8523798109687266,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,0.40186709083881267,0.0018753720976384203,19.052788251637228,1.3074022623536417,0.5461547665780655,0.8683275675119455,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,0.3951124903148785,0.0017364556459615002,18.728517563008534,1.4800555665806707,0.5141130388298453,0.8708652830605303,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,0.38367328658503097,0.0017166104385790831,18.128795395911887,1.8122643381623338,0.45397359342545096,0.8726950629793131,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,0.38211826624820694,0.0016868426275054573,17.878745782893432,1.9446318714030562,0.4301858550305341,0.8730362071689233,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8207412958145142,0.0017008996494013364,20,0.3692198896912161,0.0015380035721373289,17.02659257789244,2.465370113117682,0.3472588707093471,0.8736918821837518,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8455978631973267,0.0016008467288483165,20,0.360630945370483,0.0012800158761659057,16.347092677118475,2.9218098829132764,0.29086462378182476,0.8739940857154196,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0015007938082952966,20,0.35606362195564834,0.0012006350466362374,15.963881722564,3.186346497320897,0.26409825490370303,0.8740885229415963,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.001400740887742277,20,0.34298830067430225,0.0010121055765032745,15.136336574717205,3.7872593768604883,0.21340556127722426,0.8742958021071294,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.001300687967189257,20,0.33789669238459064,0.0009029569358999802,14.691605477277237,4.106965667791228,0.1904333319098,0.8743614912626279,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0012006350466362374,20,0.3344041132689565,0.0007938082952966859,14.249057352649336,4.452073824171463,0.17053297490869723,0.874417698155484,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9201676845550537,0.0011005821260832176,20,0.3273710779515143,0.0007045048620758086,13.778130581464577,4.818813256598531,0.152211127096541,0.8744415329778696,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.001000529205530198,20,0.31484819451918344,0.0005457432030164715,12.836475491168883,5.572137328835086,0.11993873431251667,0.8745123789132093,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9574525356292725,0.000900476284977178,20,0.3093589316807939,0.00047628497717801157,12.352252431037904,5.946814844215122,0.10686177090761581,0.8745499273131563,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0008004233644241583,20,0.3032293386804585,0.00035721373288350865,11.870410795792816,6.330224250843421,0.09513848823092758,0.8745981543389031,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0007003704438711385,20,0.3032293386804585,0.00035721373288350865,11.870410795792816,6.330224250843421,0.09513848823092758,0.8745981543389031,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.0006003175233181187,20,0.2975844174053537,0.00028775550704504863,11.410795792816035,6.694185354236952,0.08492681535730583,0.8746245553280088,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9947373867034912,0.000500264602765099,20,0.2930513861447213,0.0002679102996626315,10.975391942845803,7.024211153006549,0.07671983228309519,0.8746428998933604,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.03202223777771,0.0004002116822120791,20,0.28045517235141637,0.00015876165905933718,9.870807699940464,7.797380432625521,0.058479601507398005,0.8746837323461194,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.00030015876165905936,20,0.2726772163341991,9.922603691208574e-05,9.371899186346496,8.130184560428656,0.05020408107997512,0.8746963952344935,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00020010584110603956,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00010005292055301978,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6080212303303771,0.002401270093272475,20.0,0.0,0.468917975881716,0.0,Conformal,0.005,top_ranker_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,top_ranker_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6962921619415283,0.0023715022821988486,20,0.4858736667544042,0.0022028180194483037,19.787656281008136,0.8962095653899583,0.6212286868293854,0.7814199399579685,Conformal,0.005,top_ranker_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7350509762763977,0.00227268968710723,20,0.44796475927355905,0.0020639015677713832,19.631474498908513,1.0146854534629888,0.6047556542458843,0.8371721005351872,Conformal,0.005,top_ranker_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8125684857368469,0.0021738770920156116,20,0.4050210487120088,0.002004365945624132,19.007739630879144,1.3859892835880134,0.5427771766937803,0.87132304476324,Conformal,0.005,top_ranker_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8513272404670715,0.0020750644969239926,20,0.39117163435584706,0.0019448303234768805,18.465965469339153,1.6777138321095455,0.4886514008578469,0.8748066556369797,Conformal,0.005,top_ranker_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8771664500236511,0.001976251901832374,20,0.38541124033748336,0.0017959912681087516,18.028775550704506,1.939869021631276,0.44400099026320233,0.8758767608653277,Conformal,0.005,top_ranker_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8900859951972961,0.0018774393067407553,20,0.38242433107432283,0.001657074816431832,17.76483429251836,2.092677118475888,0.41819157857388606,0.8762986542623261,Conformal,0.005,top_ranker_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9159252047538757,0.0017786267116491365,20,0.3740719393914239,0.0014685453462988688,17.160150823576107,2.468743798372693,0.36078871012585406,0.8769477816120002,Conformal,0.005,top_ranker_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9288448095321655,0.001679814116557518,20,0.36845575308296996,0.0013296288946219488,16.819408612820006,2.6918039293510616,0.33183147318188116,0.8771193688495716,Conformal,0.005,top_ranker_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.0015810015214658992,20,0.36434884364273556,0.0012502480650922801,16.44810478269498,2.9255804723159358,0.3017633715746409,0.8773554584713104,Conformal,0.005,top_ranker_q1,0.1,1.0,0
