run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6066420038169728,0.0023723361479694414,20.0,0.0,0.46687083982218375,0.0,Conformal,0.023,low_risk_q1,0.023,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2621355707171842,4.020908725371934e-05,8.466626457579412,8.466224366706875,0.03595032247909563,0.8702268330032118,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.0024164317358034634,20,0.2737755568309484,9.061619009262988e-05,9.233789770438985,8.015304067660088,0.050108489251270066,0.8728544372909006,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.0023157470801449856,20,0.2737755568309484,9.061619009262988e-05,9.233789770438985,8.015304067660088,0.050108489251270066,0.8728544372909006,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.002215062424486508,20,0.2737755568309484,9.061619009262988e-05,9.233789770438985,8.015304067660088,0.050108489251270066,0.8728544372909006,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.0021143777688280305,20,0.2737755568309484,9.061619009262988e-05,9.233789770438985,8.015304067660088,0.050108489251270066,0.8728544372909006,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.0020136931131695527,20,0.2737755568309484,9.061619009262988e-05,9.233789770438985,8.015304067660088,0.050108489251270066,0.8728544372909006,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.0019130084575110751,20,0.2737755568309484,9.061619009262988e-05,9.233789770438985,8.015304067660088,0.050108489251270066,0.8728544372909006,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0693072080612183,0.0018123238018525976,20,0.26907858591073824,8.054772452678212e-05,9.061619009262989,8.126258558195731,0.047272593212359784,0.872860302416473,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0693072080612183,0.0017116391461941198,20,0.26907858591073824,8.054772452678212e-05,9.061619009262989,8.126258558195731,0.047272593212359784,0.872860302416473,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0693072080612183,0.0016109544905356422,20,0.26907858591073824,8.054772452678212e-05,9.061619009262989,8.126258558195731,0.047272593212359784,0.872860302416473,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0693072080612183,0.0015102698348771646,20,0.26907858591073824,8.054772452678212e-05,9.061619009262989,8.126258558195731,0.047272593212359784,0.872860302416473,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0817354917526245,0.0014095851792186869,20,0.2681955803557316,6.04107933950866e-05,8.921465968586388,8.216874748288362,0.044565242652444596,0.8728626170062583,Conformal,0.023,low_risk_q1,0.023,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0817354917526245,0.0013089005235602093,20,0.2681955803557316,6.04107933950866e-05,8.921465968586388,8.216874748288362,0.044565242652444596,0.8728626170062583,Conformal,0.023,low_risk_q1,0.023,1.0,0
