run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
2,100,0.3,0.0,Harm,hybrid,0.9308692812919617,0.0012660798355546715,20,0.3263967860177364,0.0006266162721304954,13.486771434255022,4.977322458722896,0.14386521152743614,0.8715921314247312,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9308692812919617,0.0011686890789735429,20,0.3263967860177364,0.0006266162721304954,13.486771434255022,4.977322458722896,0.14386521152743614,0.8715921314247312,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.943916916847229,0.0010712983223924142,20,0.31999090539474195,0.0004674756315894172,12.97871493932763,5.376765466481003,0.1255273887081938,0.8716320688655156,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9569645524024963,0.0009739075658112857,20,0.31331674924200703,0.0004575293415555998,12.4650885219813,5.7861547642729265,0.11163749435396779,0.8716870894399297,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9700121879577637,0.0008765168092301572,20,0.3078918196496605,0.0003879053113188781,11.99343544857768,6.1840063656256214,0.09882276387860629,0.871701170366981,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0007791260526490286,20,0.2951168600259766,0.0002586035408792521,11.030833499104833,6.918241495922021,0.07791517040108702,0.8717312134076958,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0006817352960679,20,0.2951168600259766,0.0002586035408792521,11.030833499104833,6.918241495922021,0.07791517040108702,0.8717312134076958,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0005843445394867714,20,0.2900435198777284,0.00019892580067634773,10.59319673761687,7.241098070419733,0.06974697746715385,0.8717429121255081,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0352503061294556,0.00048695378290564286,20,0.28243663703609245,0.00015914064054107818,9.87030037795902,7.759100855380943,0.05845019656038452,0.8717621054042964,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0003895630263245143,20,0.2790049765888204,0.000129301770439626,9.587228963596578,7.944101850009947,0.05340178692605002,0.8717714903188021,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1004884243011475,0.0002921722697433857,20,0.26663930999598606,6.96240302367217e-05,8.91227372190173,8.383131092102646,0.042379092678197325,0.8717817027961251,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6048539642286321,0.0023373781579470857,20.0,0.0,0.4629332717874562,0.0,Conformal,0.01,likes,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7213150262832642,0.002410838812512453,20,0.3995782572989104,0.0018728830444311618,18.89181111775254,1.394700139470014,0.5307389346023111,0.869390214967099,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7585998773574829,0.0023103871953244343,20,0.38757752261161327,0.001723450886630803,18.340107591153615,1.6885833831440527,0.4756429995274631,0.871927524124122,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.002209935578136415,20,0.3816086500101852,0.0016935644550707311,17.87029288702929,1.949193066347878,0.4292163843986731,0.87272951741865,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7958847284317017,0.0021094839609483965,20,0.3786406841188128,0.0016636780235106594,17.60430364614465,2.105000996214385,0.4017931519476268,0.8729757981166141,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8331695795059204,0.0020090323437603774,20,0.3649370830585413,0.0014644351464435145,16.69575612671847,2.695955369595537,0.31933017700957883,0.8735650976579089,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0019085807265723587,20,0.3567399101927552,0.0012054194062562265,15.947798366208408,3.192269376369795,0.26313722660497335,0.8737860265197657,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8704544305801392,0.0018081291093843398,20,0.3514795105844792,0.0011057979677226541,15.539151225343694,3.478581390715282,0.2369059578974981,0.8738903989437456,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.001707677492196321,20,0.34506206280850743,0.0010161386730424386,15.116955568838414,3.792388922096035,0.21299689429712526,0.8739941316632447,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.001607225875008302,20,0.33391288941804814,0.0007969715082685794,14.22614066547121,4.453476788204822,0.17072234175975254,0.8741165134499868,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9201676845550537,0.0015067742578202831,20,0.32752060612066547,0.0007073122135883642,13.753337318190875,4.819087467623032,0.15189367276113339,0.8741404432507441,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0014063226406322642,20,0.3153255260826214,0.0005479179119346484,12.807929866507273,5.5718270571827055,0.11968924493726531,0.8742115714970435,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0013058710234442454,20,0.3153255260826214,0.0005479179119346484,12.807929866507273,5.5718270571827055,0.11968924493726531,0.8742115714970435,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0012054194062562265,20,0.304386665816194,0.00035863717872086073,11.838214783821478,6.323769675234111,0.0960103800542178,0.8742976887255893,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0011049677890682076,20,0.304386665816194,0.00035863717872086073,11.838214783821478,6.323769675234111,0.0960103800542178,0.8742976887255893,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.0010045161718801887,20,0.2975565881675893,0.00028890217174736005,11.376369794779837,6.686192468619247,0.08493605851710072,0.8743241949188755,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.0009040645546921699,20,0.297926032604134,0.00028890217174736005,11.376369794779837,6.686192468619247,0.0851812363689907,0.8743241949188755,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.000803612937504151,20,0.297926032604134,0.00028890217174736005,11.376369794779837,6.686192468619247,0.0851812363689907,0.8743241949188755,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9947373867034912,0.0007031613203161321,20,0.2930391223619568,0.0002689778840406456,10.939031679617454,7.012950787009364,0.07724083754064565,0.8743426125847068,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0195939540863037,0.0006027097031281132,20,0.2847205035513934,0.00019924287706714485,10.161984459055589,7.555688384140267,0.06328705833539477,0.8743717003713306,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.03202223777771,0.0005022580859400943,20,0.2808081813221793,0.00015939430165371588,9.834229926280136,7.775652520422395,0.05827913402277877,0.8743836077489731,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.0004018064687520755,20,0.2724139791496586,9.962143853357243e-05,9.339111376768281,8.103008567443714,0.05054515723832999,0.8743963210971534,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0693072080612183,0.0003013548515640566,20,0.26966908615758656,7.969715082685794e-05,9.167563259613468,8.220561864913329,0.04720874433143508,0.8744021242877476,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00020090323437603775,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00010045161718801888,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6088164552800726,0.002410838812512453,20.0,0.0,0.4703681371723385,0.0,Conformal,0.01,likes,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8900859951972961,0.0023610280932456662,20,0.38385091492195494,0.0016537158796573023,17.75592747559275,2.0984259812711694,0.4170097071862314,0.8760049648989563,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9030055999755859,0.0022626519226937635,20,0.3791934397307802,0.0016238294480972306,17.456664674237896,2.276150627615063,0.3904803093937248,0.876348787901593,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9159252047538757,0.0021642757521418607,20,0.37495762412150574,0.0014644351464435145,17.148834429169156,2.474198047419805,0.36084768087295477,0.876656678928645,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.002065899581589958,20,0.366277232454362,0.0012552301255230125,16.433950986252242,2.9308627216577006,0.30130846704253983,0.8770659803221623,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9676035642623901,0.0019675234110380553,20,0.35718438250968704,0.0010958358238692967,15.647738593345288,3.4915321777246464,0.244736476771331,0.877479500671764,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9805231094360352,0.0018691472404861523,20,0.35083162121700995,0.000986252241482367,15.217373978880255,3.7957760510061767,0.21863588426887054,0.877635939865845,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.993442714214325,0.0017707710699342496,20,0.3460880740119864,0.0009165172345088663,14.759115361625822,4.120342697748556,0.19520599257464494,0.8777203105296525,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.0016723948993823468,20,0.339569603182435,0.0008667065152420802,14.302251444510858,4.468818489738992,0.17337832191823557,0.8778263086084537,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0192818641662598,0.001574018728830444,20,0.3320466023558767,0.0007571229328551505,13.806335923490735,4.844192070133492,0.15386559191092675,0.8779333891787836,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0322015285491943,0.0014756425582785413,20,0.3268846779823414,0.0006575014943215781,13.303845387527396,5.251842996612871,0.1362424965253258,0.8780000043337433,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0580406188964844,0.0013772663877266386,20,0.31558902765421115,0.0005180314803745767,12.289898386132696,6.028491731420602,0.10594857661071838,0.8780900444330605,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.070960283279419,0.0012788902171747359,20,0.3097872573776343,0.0004283721856943615,11.776847977684797,6.4026698545527,0.09458669000807482,0.8781037713992618,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.070960283279419,0.0011805140466228331,20,0.3097872573776343,0.0004283721856943615,11.776847977684797,6.4026698545527,0.09458669000807482,0.8781037713992618,Conformal,0.01,likes,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.083879828453064,0.0010821378760709304,20,0.30378255424479944,0.00041841004184100427,11.29029687188683,6.770870691372783,0.0839305766531149,0.8781246839278788,Conformal,0.01,likes,0.1,1.0,0
