run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
2,100,0.3,0.0,Harm,hybrid,0.9569645524024963,0.0007892477379301236,20,0.31257360317800265,0.0005052506439468992,12.494353081038241,5.770953041410739,0.1111627108464116,0.871997423937889,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9830597639083862,0.0006905917706888582,20,0.29921737304056306,0.00034674063800277393,11.526055082227066,6.557360808401031,0.08684752551853812,0.8720326516062944,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0005919358034475927,20,0.2954258484652636,0.000287299385773727,11.062017039825639,6.912026946701011,0.07749366090380064,0.8720413730533954,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0004932798362063272,20,0.28944268579248855,0.00022785813354468003,10.622548048345552,7.238953833960768,0.06995921561306478,0.8720530254121119,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0352503061294556,0.0003946238689650618,20,0.2804896684191057,0.00017832375668714088,9.89795918367347,7.75965920348722,0.05803983685257298,0.8720721426327319,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0743931531906128,0.00029596790172379633,20,0.2710665172678056,9.906875371507826e-05,9.180503269268872,8.221121458292055,0.046604910265724615,0.8720834917461303,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0001973119344825309,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.865596724126544e-05,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.603785055140103,0.0023677432137903707,20.0,0.0,0.4614950579107474,0.0,Conformal,0.005,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5597472190856934,0.002401270093272475,20,0.5231151692830621,0.002182972812065886,19.870807699940464,0.7705894026592578,0.6336387927735172,0.6895111416875529,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5970320701599121,0.002301217172719455,20,0.4832258790620183,0.0021234371899186344,19.789045445524906,0.8640603294304425,0.6233055737401946,0.7804795398063535,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6591734886169434,0.002201164252166435,20,0.4281054055564052,0.002024211153006549,19.483627703909505,1.0557650327445922,0.5899342905576559,0.8523798109687266,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6964583396911621,0.0021011113316134152,20,0.4084504601293367,0.0019051399087120463,19.187735661837667,1.2329827346695772,0.5586484977046415,0.8659716620706469,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7213150262832642,0.002001058411060396,20,0.39698745723486334,0.0018654494939472118,18.89620956538996,1.3917443937289145,0.5307955100189296,0.869710158547305,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,0.38367328658503097,0.0017166104385790831,18.128795395911887,1.8122643381623338,0.45397359342545096,0.8726950629793131,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,0.38211826624820694,0.0016868426275054573,17.878745782893432,1.9446318714030562,0.4301858550305341,0.8730362071689233,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8083130121231079,0.0017008996494013364,20,0.37392459675269185,0.0015677713832109546,17.33974995038698,2.2689025600317523,0.37512261774308064,0.8735204316036215,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8331695795059204,0.0016008467288483165,20,0.36474598447006207,0.0014586227426076602,16.70887080769994,2.690811668981941,0.3190744041838477,0.8738684709555556,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0015007938082952966,20,0.35606362195564834,0.0012006350466362374,15.963881722564,3.186346497320897,0.26409825490370303,0.8740885229415963,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8704544305801392,0.001400740887742277,20,0.3477330576133514,0.0011014090097241518,15.556856519150625,3.4727128398491764,0.23702027041640594,0.8741924811070966,Conformal,0.005,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.001300687967189257,20,0.33789669238459064,0.0009029569358999802,14.691605477277237,4.106965667791228,0.1904333319098,0.8743614912626279,Conformal,0.005,tag,0.25,1.0,0
