run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
2,100,0.3,0.0,Harm,hybrid,0.6177262663841248,0.0023677432137903707,20,0.4669807921841217,0.0020903507033881515,19.725975827224094,0.8434713691301764,0.6114600434182969,0.8037851121554779,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6568691730499268,0.0022690872465491053,20,0.43400175167412436,0.0020408163265306124,19.525262532197345,0.9742421240340796,0.590538968886036,0.8454024113544986,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.00217043127930784,20,0.4112741880136784,0.0020011888250445814,19.197344957400436,1.16445413116703,0.5580608525482745,0.8622553992670344,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0020717753120665745,20,0.3939550087952604,0.0018030513176144243,18.575391321577175,1.5117891816920943,0.4982301466613944,0.8688194758850024,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0019731193448253087,20,0.3864869672053893,0.0017733306914999012,18.137705567663957,1.7598573409946503,0.453238941396077,0.8699242180788714,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8134406805038452,0.0018744633775840435,20,0.37519206369978286,0.0016346344362987914,17.310877749157914,2.25302159698831,0.37421410803397226,0.8707083991239846,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.001775807410342778,20,0.368057706679626,0.0015751931840697444,16.994055874777096,2.4497721418664553,0.3443465505628388,0.8709388161091369,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8395358920097351,0.0016771514431015125,20,0.3682318785420657,0.0014662175549831583,16.65959976223499,2.6808004755300177,0.31429807839323104,0.8710955642666893,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0015784954758602471,20,0.3548096198016823,0.0012779869229245099,15.84882108183079,3.197344957400436,0.256523757584215,0.871386562097942,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0014798395086189817,20,0.3548096198016823,0.0012779869229245099,15.84882108183079,3.197344957400436,0.256523757584215,0.871386562097942,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8786787986755371,0.0013811835413777163,20,0.3477690570190342,0.0011194769169803845,15.423023578363384,3.505448781454329,0.23104827541199177,0.871550411491945,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0012825275741364507,20,0.3432650014216563,0.0009906875371507827,14.982960174361006,3.8319793936992275,0.20659010844408202,0.8717044228894577,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.904774010181427,0.0011838716068951853,20,0.3373704214268077,0.0008519912819496732,14.504854368932039,4.209233207846245,0.18336760151037218,0.8717998010491722,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9308692812919617,0.00108521563965392,20,0.32719748489770656,0.0006637606498910244,13.512581731721815,4.959976223499108,0.14360355916812684,0.8719028422175795,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.943916916847229,0.0009865596724126543,20,0.32011392326201193,0.000515157519318407,13.006538537745195,5.360213988508025,0.1261612522491759,0.8719426213962644,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9569645524024963,0.000887903705171389,20,0.31211657076539673,0.0005052506439468991,12.494353081038241,5.771151178918169,0.11095657524245822,0.871997423937889,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9700121879577637,0.0007892477379301236,20,0.3069732420232064,0.00043590251634634437,12.024172775906479,6.172775906479097,0.09890239843274966,0.8720114490657447,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0006905917706888582,20,0.2961997704502131,0.000287299385773727,11.062017039825639,6.913612046760452,0.07767437851979844,0.8720413730533954,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0005919358034475927,20,0.2904995559817671,0.00022785813354468003,10.621755498315832,7.2411333465425,0.06980108732680228,0.8720530254121119,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0004932798362063272,20,0.2904995559817671,0.00022785813354468003,10.621755498315832,7.2411333465425,0.06980108732680228,0.8720530254121119,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0003946238689650618,20,0.27706306332569586,0.0001486031305726174,9.609272835347731,7.951258173172182,0.05375026279022521,0.8720814903571662,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1004884243011475,0.00029596790172379633,20,0.26741601569171486,6.93481276005548e-05,8.930453734892016,8.397265702397464,0.04236872644573998,0.8720916623649932,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0001973119344825309,20,0.26081196763862885,3.962750148603131e-05,8.58272240935209,8.58232613433723,0.03614679240269282,0.8721038770275362,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.865596724126544e-05,20,0.26081196763862885,3.962750148603131e-05,8.58272240935209,8.58232613433723,0.03614679240269282,0.8721038770275362,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.603801816550382,0.0023677432137903707,20.0,0.0,0.4614950579107473,0.0,Conformal,0.005,random,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.26081196763862885,3.962750148603131e-05,8.58272240935209,8.58232613433723,0.03614679240269282,0.8721038770275362,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5100339651107788,0.0023913474895812664,20,0.5636758968076924,0.0022524310379043464,19.93847985711451,0.6584639809486009,0.6400664300201316,0.5217756959967506,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5597472190856934,0.002291708010848714,20,0.5227463583749024,0.002182972812065886,19.870807699940464,0.7711847588807303,0.6336541028557158,0.6895853001305521,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6094603538513184,0.002192068532116161,20,0.4713074302015258,0.0020341337566977574,19.748759674538597,0.8977971819805517,0.6182835499028635,0.8027359130426186,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6591734886169434,0.002092429053383608,20,0.4294353720225568,0.002024211153006549,19.483627703909505,1.056955745187537,0.5895610902338073,0.8521345149154391,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6964583396911621,0.0019927895746510555,20,0.4096838014678474,0.0019051399087120463,19.187735661837667,1.2343718991863466,0.559290472759478,0.8657732099968227,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.0018931500959185027,20,0.3958530784807643,0.0017364556459615002,18.728517563008534,1.4820400873189126,0.5147703647054147,0.8706668309867063,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.0017935106171859498,20,0.3842564988737111,0.0017166104385790831,18.128795395911887,1.8140504068267513,0.453874584905101,0.8724966109054889,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.0016938711384533972,20,0.38182255628519063,0.0016868426275054573,17.878745782893432,1.9466163921412978,0.4309431514553314,0.8728377550950991,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8083130121231079,0.0015942316597208444,20,0.37501874182897094,0.0015677713832109546,17.33974995038698,2.2702917245485215,0.37581363585283784,0.8733219795297973,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8331695795059204,0.0014945921809882915,20,0.3640683018515094,0.0014586227426076602,16.70887080769994,2.69220083349871,0.31884213311478476,0.8736700188817315,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0013949527022557389,20,0.3563391272242607,0.0012006350466362374,15.963881722564,3.188331018059139,0.26463004745359037,0.8738900708677722,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.001295313223523186,20,0.34271527198746365,0.0010121055765032745,15.136336574717205,3.790633062115499,0.21326015462239759,0.8740973500333052,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0011956737447906332,20,0.33848925162462323,0.0009029569358999802,14.691605477277237,4.110537805120064,0.19104651656041066,0.8741630391888037,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0010960342660580806,20,0.33431001248616077,0.0007938082952966859,14.249057352649336,4.453661440762056,0.1703987942425882,0.8742192460816598,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9201676845550537,0.0009963947873255277,20,0.3277443555734941,0.0007045048620758086,13.778130581464577,4.820599325262949,0.15250679414579477,0.8742430809040455,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0008967553085929749,20,0.31344456555473604,0.0005457432030164715,12.836475491168883,5.5747172057948005,0.12046724760304965,0.8743139268393851,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9574525356292725,0.0007971158298604222,20,0.3095088627165105,0.00047628497717801157,12.352252431037904,5.949394721174836,0.10684082626191915,0.8743514752393321,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0006974763511278694,20,0.30335953703439056,0.00035721373288350865,11.870212343718991,6.331414963286367,0.09560517231420256,0.8743997022650789,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.0005978368723953166,20,0.29809906850161005,0.00028775550704504863,11.40960508037309,6.694979162532248,0.08477685466321935,0.8744261032541846,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9947373867034912,0.0004981973936627639,20,0.29305470151925495,0.0002679102996626315,10.97479658662433,7.025401865449494,0.07675736623575063,0.8744444478195362,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0195939540863037,0.0003985579149302111,20,0.2827162435090457,0.00019845207382417147,10.200238142488589,7.573328041278032,0.06382302436476167,0.8744734201555285,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.0002989184361976583,20,0.2764930760075883,0.00011907124429450289,9.59892835880135,7.981345505060528,0.05382550724697767,0.8744917954787147,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00019927895746510554,20,0.25900468210475597,2.9767811073625723e-05,8.607660250049612,8.605477277237547,0.037073658578544305,0.8745140655922891,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,9.963947873255277e-05,20,0.25900468210475597,2.9767811073625723e-05,8.607660250049612,8.605477277237547,0.037073658578544305,0.8745140655922891,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6079908920592119,0.0023913474895812664,20.0,0.0,0.4689080532780248,0.0,Conformal,0.005,random,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.25900468210475597,2.9767811073625723e-05,8.607660250049612,8.605477277237547,0.037073658578544305,0.8745140655922891,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6833726167678833,0.00236157967850764,20,0.4989505306438449,0.002182972812065886,19.82496527088708,0.8684262750545744,0.6250532034534463,0.754753564210862,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0022631805252364885,20,0.4589783176929721,0.0020837467751538006,19.691010121055765,0.9704306410001985,0.6116081187197148,0.8226851383565682,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7738097310066223,0.0021647813719653367,20,0.4211737288357303,0.002004365945624132,19.379837269299465,1.1710656876364358,0.5793144788293081,0.8625475107944418,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8125684857368469,0.002066382218694185,20,0.4047384155768736,0.0019845207382417148,19.007739630879144,1.386584639809486,0.5420385595502194,0.87132304476324,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8642468452453613,0.0019679830654230337,20,0.3896702949726677,0.0018059138717999605,18.262750545743202,1.8011510220281801,0.4680646684003166,0.8755305861792814,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8771664500236511,0.0018695839121518818,20,0.3852825083833476,0.0017761460607263345,18.028775550704506,1.9412581861480454,0.4441919913683808,0.8758767608653277,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9030055999755859,0.0017711847588807303,20,0.3788047825544168,0.0016173844016669975,17.466759277634452,2.2714824369914663,0.3907294526675584,0.8766411126172048,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9159252047538757,0.0016727856056095785,20,0.37435634180795524,0.0014586227426076602,17.160150823576107,2.469736058741814,0.3602918724549417,0.8769477816120002,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.0015743864523384268,20,0.3649834730841085,0.0012403254614010717,16.44810478269498,2.926175828537408,0.3016103098322545,0.8773554584713104,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9546839594841003,0.001475987299067275,20,0.36095181677292815,0.0012204802540186546,16.06330621154991,3.1855526890256005,0.27398220082202973,0.8775405881816197,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9805231094360352,0.0013775881457961233,20,0.351277558484889,0.0009724151617384403,15.236356419924588,3.79162532248462,0.21967901934889306,0.8779231558219242,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.993442714214325,0.0012791889925249718,20,0.34288860634065443,0.0009029569358999802,14.779916650128994,4.117086723556262,0.19484023404263642,0.8780071916150677,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.00118078983925382,20,0.3390126207672097,0.0008533439174439372,14.324866044850168,4.465370113117682,0.17331649115164935,0.8781127689830976,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0192818641662598,0.0010823906859826684,20,0.33177444059735506,0.000744195276840643,13.830918833101807,4.840444532645366,0.15366075905057608,0.8782194245462026,Conformal,0.005,random,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0322015285491943,0.0009839915327115169,20,0.3258492622188603,0.0006449692399285573,13.330422702917245,5.252232585830522,0.1366412021017246,0.8782857753028493,Conformal,0.005,random,0.1,1.0,0
