run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.0015703644050734848,20,0.3686414178356007,0.0012381719347694786,16.396617676665997,2.943426615663378,0.3001447624654521,0.8759803010342123,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9676035642623901,0.001472216629756392,20,0.3590684074761046,0.0010771089188645058,15.602174350714717,3.506140527481377,0.24437664333810943,0.8763981505680658,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9805231094360352,0.0013740688544392993,20,0.35249680925094623,0.000966378095429837,15.167304207771291,3.8101469700020134,0.21853515021118575,0.8765562275390932,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.993442714214325,0.0012759210791222064,20,0.34625807346854065,0.0008959130259714116,14.704248037044493,4.135896919669821,0.19523857100407999,0.8766414814874826,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.0011777733038051137,20,0.33933301852740255,0.0008455808335011073,14.242601167706866,4.483591705254681,0.1734519344893168,0.8767485892703502,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0192818641662598,0.0010796255284880208,20,0.3330178089168052,0.0007348500100664386,13.741493859472518,4.854439299375881,0.15431720409689556,0.8768567908774543,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0322015285491943,0.000981477753170928,20,0.32833393108886066,0.000614052748137709,13.233742701832092,5.258103482987719,0.1356020214560341,0.8769241034328684,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0580406188964844,0.0008833299778538352,20,0.3141357918779139,0.0004831890477149185,12.209180591906584,6.025568753774914,0.10615113956681459,0.8770150861706323,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.070960283279419,0.0007851822025367424,20,0.31148332596076606,0.0004127239782564929,11.691362995772096,6.393195087578015,0.09406008114586123,0.877028956845761,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.083879828453064,0.0006870344272196496,20,0.3043039009743492,0.0004127239782564929,11.20173142742098,6.751761626736461,0.08410361820876636,0.8770500883096484,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.096799373626709,0.0005888866519025568,20,0.2966940145285306,0.00035232534729212806,10.749547010267767,7.074692973625931,0.0756130245704158,0.8770594572916836,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1097190380096436,0.000490738876585464,20,0.29382547921372343,0.00028186027783370243,10.345882826655929,7.355546607610227,0.0682665420967082,0.8770666634077802,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1226387023925781,0.0003925911012683712,20,0.28804991306874966,0.00023152808536339845,9.965774109120193,7.583048117576001,0.06219143424965006,0.8770759933659328,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1743170022964478,0.0002944433259512784,20,0.27747813543806243,0.00012079726192872963,9.015300986510972,8.172740084558084,0.04699595643630453,0.8770963007703935,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0001962955506341856,20,0.26751152780638254,4.026575397624321e-05,8.488020938192067,8.486611636802898,0.03733339366204356,0.8771088061209873,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,9.81477753170928e-05,20,0.26751152780638254,4.026575397624321e-05,8.488020938192067,8.486611636802898,0.03733339366204356,0.8771088061209873,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6123487934826899,0.0023555466076102274,20.0,0.0,0.47473902370227405,0.0,Conformal,0.023,top_ranker_q1,0.023,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0,20,0.26751152780638254,4.026575397624321e-05,8.488020938192067,8.486611636802898,0.03733339366204356,0.8771088061209873,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.5461435317993164,0.0023502118216663305,20,0.5137847125529321,0.0021686503933830946,19.860399435142224,0.8424450272342142,0.6316017941571542,0.7158981296151916,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.6537058353424072,0.0022522863290969004,20,0.4228003985778119,0.0020072624571313294,19.365341940689934,1.1898325600161388,0.5771542853663644,0.8592662573679481,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.6776084899902344,0.00215436083652747,20,0.41189555722599147,0.0020274359491628,19.15130119023603,1.3298365947145452,0.5529149261836596,0.8660366312885291,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7134625911712646,0.0020564353439580393,20,0.3959850716365609,0.001775267298769417,18.70849304014525,1.576558402259431,0.5097640940599205,0.8707761533132373,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7373652458190918,0.0019585098513886087,20,0.39060336539444346,0.0015937058704861811,18.332862618519265,1.7912043574742789,0.47310786684037515,0.8724422175416323,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7851706743240356,0.0018605843588191783,20,0.3754145392592629,0.0014121444422029454,17.351220496267903,2.3538430502319954,0.379488509490544,0.8740738659268599,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8090734481811523,0.001762658866249748,20,0.36650469000243113,0.0012104095218882388,16.74319144643938,2.7421827718378053,0.3249362936758751,0.8743966812958399,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8210247755050659,0.0016647333736803174,20,0.3615089698106579,0.0011700625378252977,16.400242081904377,2.96913455719185,0.2977985797319529,0.8745869345648237,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8329761028289795,0.001566807881110887,20,0.35774838306457346,0.001059108331652209,16.02783941900343,3.2188823885414566,0.27156238344212663,0.8746922068357913,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0014688823885414567,20,0.3480713306556714,0.0009683276175105912,15.23703853136978,3.7651805527536815,0.2227282809037603,0.8748620658224467,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0013709568959720262,20,0.3480713306556714,0.0009683276175105912,15.23703853136978,3.7651805527536815,0.2227282809037603,0.8748620658224467,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.0012730314034025958,20,0.34141732676767483,0.0008876336493847085,14.796247730482147,4.07161589671172,0.20098175523003967,0.8749516261144649,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0011751059108331653,20,0.3307645001624489,0.0007060722211014727,13.88642323986282,4.735928989308049,0.15954423347584254,0.8751185362555944,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.001077180418263735,20,0.32378616651895353,0.0006758119830542667,13.421424248537422,5.080290498285253,0.14296391137882764,0.8751387188924996,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9166356325149536,0.0009792549256943043,20,0.3202828335103621,0.0005850312689126488,12.957030461972968,5.426265886624975,0.1271373953208161,0.8751815119317203,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9405384063720703,0.000881329433124874,20,0.3089437238388921,0.00044381682469235426,12.014726649182974,6.139802299778092,0.10159364954582151,0.8752705625676079,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9524897336959839,0.0007834039405554435,20,0.30386939193461554,0.00039338309461367765,11.56707686100464,6.480936050030261,0.09160274964933418,0.8753298734824363,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9763925075531006,0.0006854784479860131,20,0.2937466630002098,0.00031268912648779507,10.720193665523501,7.115795844260641,0.07377972252095595,0.8753682881252508,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9883438348770142,0.0005875529554165826,20,0.2891359550582011,0.0002925156344563244,10.338511196288078,7.359088158160177,0.06697385041768254,0.8753871076014781,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0002951622009277,0.0004896274628471522,20,0.2854575936653666,0.00023199515836191248,9.990720193665524,7.575751462578173,0.062126455508480546,0.8753936130198388,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.036149263381958,0.00039170197027772177,20,0.2753208272384784,0.00015130119023602984,9.229776074238451,8.038127899939479,0.04980602805978436,0.8754182385142049,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.1198087930679321,0.0002937764777082913,20,0.26297249721047544,5.043373007867662e-05,8.578374016542263,8.411337502521686,0.039309528913927055,0.8754456313220417,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.00019585098513886089,20,0.26082954456892504,5.043373007867662e-05,8.462981642122251,8.462578172281622,0.03686511227422663,0.8754490123542257,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,9.792549256943044e-05,20,0.26082954456892504,5.043373007867662e-05,8.462981642122251,8.462578172281622,0.03686511227422663,0.8754490123542257,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6092141744003139,0.0023502118216663305,20.0,0.0,0.4740957876150486,0.0,Conformal,0.023,top_ranker_q1,0.023,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.0,20,0.26082954456892504,5.043373007867662e-05,8.462981642122251,8.462578172281622,0.03686511227422663,0.8754490123542257,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.48959192633628845,0.0024044265593561372,20,0.5767777258820899,0.0023038229376257545,19.953722334004024,0.5814889336016097,0.643395950238694,0.4412275174971929,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.5402771234512329,0.002304242119382965,20,0.5428227449669502,0.0021830985915492957,19.900402414486923,0.7084507042253522,0.6375596877917535,0.6179622789142863,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.5909622311592102,0.0022040576794097925,20,0.498074316236302,0.002072434607645875,19.790744466800806,0.8189134808853119,0.6273497013761589,0.7584458086708944,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.6543186902999878,0.00210387323943662,20,0.4408117282805252,0.0019114688128772635,19.515895372233402,1.014486921529175,0.5979406096910815,0.8462308713196373,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.679661214351654,0.0020036887994634477,20,0.4226360763106926,0.0018913480885311875,19.34486921529175,1.118712273641851,0.580123807549772,0.8595174593429836,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0019035043594902753,20,0.39522929254583133,0.0017002012072434606,18.656539235412474,1.521327967806841,0.5093957329199743,0.8710859647157707,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7810315489768982,0.001803319919517103,20,0.3833013252195543,0.0014285714285714288,18.002012072434606,1.8875251509054325,0.4426117602570204,0.8733611458284107,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8063740730285645,0.0017031354795439305,20,0.37861033588536924,0.0014185110663983904,17.48651911468813,2.1843058350100604,0.39116548004152263,0.8741017302101451,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.81904536485672,0.0016029510395707582,20,0.3745050149938231,0.0014185110663983904,17.187726358148893,2.3686116700201207,0.36321854371369733,0.8743347931053368,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.0015027665995975858,20,0.3620307369684329,0.0012575452716297787,16.483299798792757,2.816096579476861,0.30366738436991225,0.8746294652543326,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8570592403411865,0.0014025821596244134,20,0.3600538820422785,0.0012072434607645875,16.112676056338028,3.065593561368209,0.2766047067369164,0.8747687398248698,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.869730532169342,0.001302397719651241,20,0.3542689337175469,0.0010865191146881288,15.71046277665996,3.3430583501006037,0.24996313160641237,0.8749389587963433,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8824018239974976,0.0012022132796780686,20,0.34942560747803264,0.0009456740442655935,15.268812877263581,3.6432595573440643,0.22536751243408368,0.8750636240644466,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8950731158256531,0.0011020288397048962,20,0.34139467030892695,0.0009456740442655935,14.817706237424547,3.9714285714285715,0.20017563466573313,0.8751722419034521,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9077444076538086,0.0010018443997317238,20,0.3385422245790008,0.0007645875251509053,14.345070422535212,4.317505030181087,0.1784726765104932,0.8752732793385355,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9330869317054749,0.0009016599597585515,20,0.3236495307143605,0.00045271629778672034,13.350503018108652,5.061770623742455,0.1402949006422401,0.8754222271631478,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9584295153617859,0.0008014755197853791,20,0.31212714839281697,0.0003722334004024145,12.348289738430584,5.830382293762575,0.1100094042232243,0.875540344537647,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9711008071899414,0.0007012910798122067,20,0.3044144716264809,0.0003319919517102616,11.856338028169015,6.20281690140845,0.09761927865262268,0.8755779686280608,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9837720990180969,0.0006011066398390343,20,0.2990298668670483,0.0002917505030181087,11.386317907444669,6.561569416498994,0.08699495561087715,0.8756049822544308,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9964433908462524,0.0005009221998658619,20,0.2939590470090422,0.00026156941649899395,10.912072434607646,6.899798792756539,0.0777924584415231,0.8756239753054794,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0217859745025635,0.00040073775989268954,20,0.2852862915813355,0.00018108651911468815,10.11871227364185,7.4420523138833,0.0634928144702425,0.8756652116223768,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0597997903823853,0.00030055331991951715,20,0.2743536213457398,0.00011066398390342054,9.258953722334004,7.994164989939637,0.04981706493829542,0.8757125583899275,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.00020036887994634477,20,0.26025063078164584,1.006036217303823e-05,8.46056338028169,8.459959758551308,0.03506233717168054,0.875732329075899,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.00010018443997317238,20,0.26025063078164584,1.006036217303823e-05,8.46056338028169,8.459959758551308,0.03506233717168054,0.875732329075899,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6090980906836146,0.0024044265593561372,20.0,0.0,0.4761282541868301,0.0,Conformal,0.023,top_ranker_q1,0.023,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.0,20,0.26025063078164584,1.006036217303823e-05,8.46056338028169,8.459959758551308,0.03506233717168054,0.875732329075899,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.5318214893341064,0.0022576093529530334,20,0.5516336703942835,0.002035879862930861,19.926224551501715,0.6889739971779884,0.6354845492331895,0.5808995975873427,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.5842224359512329,0.0021635422965799902,20,0.5033660649770233,0.0019451723442854261,19.826043136464424,0.7966135859705704,0.625651787315949,0.7387343341203372,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.6104229092597961,0.002069475240206947,20,0.4762402546653212,0.0019048578915541224,19.745212658738158,0.8677685950413223,0.6163805595161425,0.7934350954225398,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7021245956420898,0.001975408183833904,20,0.412591714854786,0.0017536786938117314,19.150977625478735,1.2130618826849426,0.556705419774214,0.8637382985849991,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7152248620986938,0.001881341127460861,20,0.4063452977878039,0.0017335214674460793,18.9953638379359,1.2876436202378552,0.5425374860646762,0.8659913347113855,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7676258683204651,0.001787274071087818,20,0.3895664230978065,0.0016327353356178193,18.244910300342674,1.7036887724249143,0.4696083312841628,0.8700253883459818,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8069265484809875,0.001693207014714775,20,0.3779418807146192,0.0014815561378754283,17.455754888127395,2.1753678693811733,0.39252776191483246,0.8713342664716994,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8200268149375916,0.001599139958341732,20,0.37419884413363125,0.0014412416851441244,17.12920782100383,2.368877242491433,0.36285684633711784,0.8715853411791676,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8331270813941956,0.0015050729019686889,20,0.3694743336313232,0.0013102197137673857,16.785123966942148,2.5843579923402538,0.3307360860684291,0.8717163010095705,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8462272882461548,0.0014110058455956457,20,0.36642528697605536,0.0012598266478532553,16.424511187260634,2.8353154605926223,0.29994956110523635,0.8718789254285535,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.872427761554718,0.0013169387892226028,20,0.3535362697320703,0.0010784116105623867,15.6383793590002,3.3930659141302155,0.24376404383214467,0.8721584396743319,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.885528028011322,0.0012228717328495596,20,0.3494261901179067,0.0010179399314654304,15.175771013908486,3.7018746220520056,0.21918007509649406,0.8722859472593751,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.898628294467926,0.0011288046764765167,20,0.34361640745967204,0.0009272324128199961,14.718000403144528,4.047369481959282,0.19405501157952007,0.8723678836630648,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9248287677764893,0.0010347376201034735,20,0.333001190026428,0.000695424309614997,13.702680911106631,4.781898810723645,0.15106205758210903,0.8725545312778875,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9379289746284485,0.0009406705637304305,20,0.32443151140166204,0.0005744809514210844,13.194920378955855,5.186655916145939,0.13324943621187763,0.8726075431838325,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9510292410850525,0.0008466035073573875,20,0.3181021924511582,0.0005039306591413022,12.678492239467849,5.586978431767789,0.11777752251973622,0.8726624481157774,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9641295075416565,0.0007525364509843444,20,0.3125981467593583,0.0004333803668615198,12.166700262043943,5.977423906470469,0.10408236407414673,0.8726881081823047,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9772297143936157,0.0006584693946113014,20,0.30687478875304497,0.0003829873009473897,11.676073372303971,6.3630316468453945,0.09197936224158716,0.8727026078250766,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0034301280975342,0.0005644023382382583,20,0.2955004072287482,0.0002519653295706511,10.725458576899818,7.068131425115904,0.07344762188712183,0.8727359764538873,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0165305137634277,0.00047033528186521525,20,0.2893771589314499,0.00020157226365652087,10.305583551703286,7.3630316468453945,0.06585867534567705,0.872750452569918,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0427309274673462,0.0003762682254921722,20,0.2805219568751813,0.00017133642410804275,9.608949808506349,7.799435597661762,0.05483676567107203,0.8727660633207054,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0820317268371582,0.0002822011691191292,20,0.2699000227409118,8.062890546260835e-05,8.967345293287643,8.181818181818182,0.04436209395552489,0.8728010307770128,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.0001881341127460861,20,0.2603742192056602,3.0235839548478132e-05,8.463213061882685,8.463213061882685,0.03561429465805581,0.8728531950993466,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,9.406705637304305e-05,20,0.2603742192056602,3.0235839548478132e-05,8.463213061882685,8.463213061882685,0.03561429465805581,0.8728531950993466,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6099746612913505,0.0022576093529530334,20.0,0.0,0.47324216594040563,0.0,Conformal,0.023,top_ranker_q1,0.023,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.0,20,0.2603742192056602,3.0235839548478132e-05,8.463213061882685,8.463213061882685,0.03561429465805581,0.8728531950993466,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.539033055305481,0.002262670957361223,20,0.533253480301874,0.0021118262268704745,19.8956154465004,0.7485921158487531,0.6304786687962582,0.6451105326590887,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.588741660118103,0.002168393000804505,20,0.4877494275305564,0.0020514883346741757,19.773732904263877,0.8712791633145616,0.6148014358353325,0.7768055647918362,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.6508775949478149,0.0020741150442477874,20,0.4347296517134966,0.001930812550281577,19.48350764279968,1.075422365245374,0.5834090326163661,0.8510092879847669,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.6881591081619263,0.00197983708769107,20,0.41361939003388076,0.0018503620273531776,19.180611423974256,1.256234915526951,0.5547329477796361,0.8650665052432758,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.7130134105682373,0.0018855591311343523,20,0.40287942414238836,0.0017900241351568786,18.883950120675784,1.418342719227675,0.5260260253125406,0.8694835652176924,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.7502949237823486,0.0017912811745776347,20,0.3922593742629397,0.00166934835076428,18.33286403861625,1.7306918744971842,0.4735029414267046,0.8725359701004387,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.7751492261886597,0.0016970032180209172,20,0.38482264001063093,0.0015486725663716814,17.85136765888978,2.001206757843926,0.4283037924195357,0.8735635465323641,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.812430739402771,0.0016027252614641994,20,0.37406838213449684,0.0013777152051488333,16.995575221238937,2.526950925181014,0.3493855836859163,0.8744766037511739,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8248579502105713,0.0015084473049074819,20,0.3702752588715352,0.001226870474658085,16.66894609814964,2.7411504424778763,0.32177156410756985,0.8746758527716316,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.837285041809082,0.0014141693483507643,20,0.3659146926961322,0.0011564762670957362,16.31657280772325,2.9635961383748994,0.2930185150616159,0.8748381869794626,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8497122526168823,0.0013198913917940465,20,0.3627130520920936,0.0010760257441673371,15.94388576025744,3.2190265486725664,0.265856918065081,0.8750118839024008,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8745665550231934,0.001225613435237329,20,0.3489177762571091,0.0009151246983105392,15.117256637168142,3.809332260659694,0.21572372148971855,0.8752080374252638,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.899420976638794,0.0011313354786806114,20,0.33958840870617685,0.0007843925985518906,14.218624296057925,4.478479485116654,0.1734778200949441,0.8753609672496958,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9118480682373047,0.0010370575221238937,20,0.3346764224422012,0.0007039420756234916,13.754827031375704,4.8405068382944485,0.15403225328577425,0.8753898929567558,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.924275279045105,0.0009427795655671761,20,0.32937394802719844,0.0006436041834271924,13.261665325824618,5.20776347546259,0.13719457146332634,0.8754106899377656,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9367023706436157,0.0008485016090104586,20,0.3234062560934252,0.000502815768302494,12.760257441673371,5.561946902654867,0.12090119569100935,0.8754539578911957,Conformal,0.023,top_ranker_q1,0.023,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9615567922592163,0.0007542236524537409,20,0.3114075307562913,0.00040225261464199515,11.787409493161705,6.276347546259051,0.09570582686871365,0.875540816193063,Conformal,0.023,top_ranker_q1,0.023,1.0,0
