run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,9.94233446013124e-05,20,0.2593876045992857,2.982700338039372e-05,8.593358520580633,8.593358520580633,0.03588454918660777,0.8745500309549822,Conformal,0.005,low_risk_q1,0.1,1.0,0
0,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6092833011808225,0.0023861602704314975,20.0,0.0,0.46812612878712784,0.0,Conformal,0.005,low_risk_q1,0.1,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,0.0,20,0.2593876045992857,2.982700338039372e-05,8.593358520580633,8.593358520580633,0.03588454918660777,0.8745500309549822,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9581052660942078,0.002145965189873418,20,0.2970264724591619,0.00024723101265822786,10.862143987341772,7.073378164556962,0.07415776807663527,0.8752621239507067,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9581052660942078,0.0020565499736286924,20,0.2970264724591619,0.00024723101265822786,10.862143987341772,7.073378164556962,0.07415776807663527,0.8752621239507067,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9581052660942078,0.0019671347573839665,20,0.2970264724591619,0.00024723101265822786,10.862143987341772,7.073378164556962,0.07415776807663527,0.8752621239507067,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9581052660942078,0.0018777195411392408,20,0.2970264724591619,0.00024723101265822786,10.862143987341772,7.073378164556962,0.07415776807663527,0.8752621239507067,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9704930782318115,0.001788304324894515,20,0.2912046336568036,0.00022745253164556964,10.465387658227849,7.356408227848101,0.06750051903536437,0.8752889256791233,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9704930782318115,0.0016988891086497893,20,0.2912046336568036,0.00022745253164556964,10.465387658227849,7.356408227848101,0.06750051903536437,0.8752889256791233,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9828808307647705,0.0016094738924050634,20,0.28609289017215656,0.00017800632911392405,10.111946202531646,7.5965189873417724,0.0609125767677542,0.875305660879336,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9828808307647705,0.0015200586761603377,20,0.28609289017215656,0.00017800632911392405,10.111946202531646,7.5965189873417724,0.0609125767677542,0.875305660879336,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9828808307647705,0.001430643459915612,20,0.28609289017215656,0.00017800632911392405,10.111946202531646,7.5965189873417724,0.0609125767677542,0.875305660879336,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9828808307647705,0.0013412282436708863,20,0.28609289017215656,0.00017800632911392405,10.111946202531646,7.5965189873417724,0.0609125767677542,0.875305660879336,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9952686429023743,0.0012518130274261606,20,0.2834770189922029,0.00013844936708860757,9.811708860759493,7.807753164556962,0.05664374359264805,0.8753267988820518,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9952686429023743,0.0011623978111814346,20,0.2834770189922029,0.00013844936708860757,9.811708860759493,7.807753164556962,0.05664374359264805,0.8753267988820518,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9952686429023743,0.001072982594936709,20,0.2834770189922029,0.00013844936708860757,9.811708860759493,7.807753164556962,0.05664374359264805,0.8753267988820518,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.007656455039978,0.0009835673786919832,20,0.28016846861321565,0.00010878164556962026,9.548457278481013,7.9859572784810124,0.0522043098973047,0.8753372882461551,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.007656455039978,0.0008941521624472575,20,0.28016846861321565,0.00010878164556962026,9.548457278481013,7.9859572784810124,0.0522043098973047,0.8753372882461551,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0200443267822266,0.0008047369462025317,20,0.2767261845891889,0.00011867088607594939,9.341772151898734,8.127373417721518,0.049282648163281054,0.875346776456201,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0200443267822266,0.000715321729957806,20,0.2767261845891889,0.00011867088607594939,9.341772151898734,8.127373417721518,0.049282648163281054,0.875346776456201,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0324320793151855,0.0006259065137130803,20,0.2740768970810123,9.889240506329114e-05,9.162183544303797,8.231803797468354,0.04627281033409332,0.875347857247513,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0324320793151855,0.0005364912974683545,20,0.2740768970810123,9.889240506329114e-05,9.162183544303797,8.231803797468354,0.04627281033409332,0.875347857247513,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0448198318481445,0.00044707608122362876,20,0.2707370356286322,7.911392405063291e-05,9.02946993670886,8.324960443037975,0.04394678905327597,0.8753552635121892,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.057207703590393,0.000357660864978903,20,0.2676910820479687,6.922468354430379e-05,8.921875,8.39003164556962,0.04218530417264809,0.8753552635121892,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.106758952140808,0.00026824564873417724,20,0.26356090925373477,3.9556962025316456e-05,8.685126582278482,8.52946993670886,0.03817467337889997,0.8753615093482984,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0001788304324894515,20,0.2610505106767767,3.9556962025316456e-05,8.582871835443038,8.582476265822784,0.03624020391860674,0.8753615093482984,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,8.941521624472575e-05,20,0.2610505106767767,3.9556962025316456e-05,8.582871835443038,8.582476265822784,0.03624020391860674,0.8753615093482984,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6084652086877983,0.002145965189873418,20.0,0.0,0.46817527994023833,0.0,Conformal,0.005,low_risk_q1,0.1,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0,20,0.2610505106767767,3.9556962025316456e-05,8.582871835443038,8.582476265822784,0.03624020391860674,0.8753615093482984,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9830597639083862,0.0023677432137903707,20,0.29921737304056306,0.00034674063800277393,11.526055082227066,6.557360808401031,0.08684752551853812,0.8720326516062944,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0022690872465491053,20,0.2954258484652636,0.000287299385773727,11.062017039825639,6.912026946701011,0.07749366090380064,0.8720413730533954,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.00217043127930784,20,0.2954258484652636,0.000287299385773727,11.062017039825639,6.912026946701011,0.07749366090380064,0.8720413730533954,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0020717753120665745,20,0.2954258484652636,0.000287299385773727,11.062017039825639,6.912026946701011,0.07749366090380064,0.8720413730533954,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0019731193448253087,20,0.2954258484652636,0.000287299385773727,11.062017039825639,6.912026946701011,0.07749366090380064,0.8720413730533954,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0018744633775840435,20,0.2954258484652636,0.000287299385773727,11.062017039825639,6.912026946701011,0.07749366090380064,0.8720413730533954,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.001775807410342778,20,0.2954258484652636,0.000287299385773727,11.062017039825639,6.912026946701011,0.07749366090380064,0.8720413730533954,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0016771514431015125,20,0.28944268579248855,0.00022785813354468003,10.622548048345552,7.238953833960768,0.06995921561306478,0.8720530254121119,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0015784954758602471,20,0.28944268579248855,0.00022785813354468003,10.622548048345552,7.238953833960768,0.06995921561306478,0.8720530254121119,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0014798395086189817,20,0.28944268579248855,0.00022785813354468003,10.622548048345552,7.238953833960768,0.06995921561306478,0.8720530254121119,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0013811835413777163,20,0.28944268579248855,0.00022785813354468003,10.622548048345552,7.238953833960768,0.06995921561306478,0.8720530254121119,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.022202730178833,0.0012825275741364507,20,0.28536805907606405,0.00021795125817317219,10.242916584109372,7.520309094511591,0.06348192201540695,0.8720613383746358,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.022202730178833,0.0011838716068951853,20,0.28536805907606405,0.00021795125817317219,10.242916584109372,7.520309094511591,0.06348192201540695,0.8720613383746358,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.022202730178833,0.00108521563965392,20,0.28536805907606405,0.00021795125817317219,10.242916584109372,7.520309094511591,0.06348192201540695,0.8720613383746358,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0352503061294556,0.0009865596724126543,20,0.2804896684191057,0.00017832375668714088,9.89795918367347,7.75965920348722,0.05803983685257298,0.8720721426327319,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0352503061294556,0.000887903705171389,20,0.2804896684191057,0.00017832375668714088,9.89795918367347,7.75965920348722,0.05803983685257298,0.8720721426327319,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0007892477379301236,20,0.2770077361049127,0.0001486031305726174,9.611650485436893,7.94947493560531,0.053207911600929005,0.8720814903571662,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0613455772399902,0.0006905917706888582,20,0.27463855954646166,9.906875371507826e-05,9.381018426788192,8.102238953833961,0.04950782846919074,0.8720834917461303,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0613455772399902,0.0005919358034475927,20,0.27463855954646166,9.906875371507826e-05,9.381018426788192,8.102238953833961,0.04950782846919074,0.8720834917461303,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0743931531906128,0.0004932798362063272,20,0.2710665172678056,9.906875371507826e-05,9.180503269268872,8.221121458292055,0.046604910265724615,0.8720834917461303,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.087440848350525,0.0003946238689650618,20,0.2701426779887032,7.925500297206262e-05,9.034872201307708,8.325738062215178,0.04393040148848093,0.8720875770555618,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1265836954116821,0.00029596790172379633,20,0.2648517400810465,5.944125222904697e-05,8.769962353873588,8.489003368337626,0.03942750018640518,0.8720936637539574,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0001973119344825309,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.865596724126544e-05,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.603785055140103,0.0023677432137903707,20.0,0.0,0.4614950579107474,0.0,Conformal,0.005,low_risk_q1,0.1,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.002401270093272475,20,0.2975844174053537,0.00028775550704504863,11.410795792816035,6.694185354236952,0.08492681535730583,0.8746245553280088,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9947373867034912,0.002301217172719455,20,0.2930513861447213,0.0002679102996626315,10.975391942845803,7.024211153006549,0.07671983228309519,0.8746428998933604,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9947373867034912,0.002201164252166435,20,0.2930513861447213,0.0002679102996626315,10.975391942845803,7.024211153006549,0.07671983228309519,0.8746428998933604,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9947373867034912,0.0021011113316134152,20,0.2930513861447213,0.0002679102996626315,10.975391942845803,7.024211153006549,0.07671983228309519,0.8746428998933604,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9947373867034912,0.002001058411060396,20,0.2930513861447213,0.0002679102996626315,10.975391942845803,7.024211153006549,0.07671983228309519,0.8746428998933604,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0071656703948975,0.001901005490507376,20,0.28882011977335625,0.00024806509228021434,10.569557451875372,7.323873784481048,0.06942226710685978,0.8746547731954355,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0071656703948975,0.001800952569954356,20,0.28882011977335625,0.00024806509228021434,10.569557451875372,7.323873784481048,0.06942226710685978,0.8746547731954355,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0071656703948975,0.0017008996494013364,20,0.28882011977335625,0.00024806509228021434,10.569557451875372,7.323873784481048,0.06942226710685978,0.8746547731954355,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0071656703948975,0.0016008467288483165,20,0.28882011977335625,0.00024806509228021434,10.569557451875372,7.323873784481048,0.06942226710685978,0.8746547731954355,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0195939540863037,0.0015007938082952966,20,0.28445796233928683,0.00019845207382417147,10.20123040285771,7.573923397499504,0.06362301669152043,0.8746718722293527,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0195939540863037,0.001400740887742277,20,0.28445796233928683,0.00019845207382417147,10.20123040285771,7.573923397499504,0.06362301669152043,0.8746718722293527,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.03202223777771,0.001300687967189257,20,0.28045517235141637,0.00015876165905933718,9.870807699940464,7.797380432625521,0.058479601507398005,0.8746837323461194,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.03202223777771,0.0012006350466362374,20,0.28045517235141637,0.00015876165905933718,9.870807699940464,7.797380432625521,0.058479601507398005,0.8746837323461194,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.03202223777771,0.0011005821260832176,20,0.28045517235141637,0.00015876165905933718,9.870807699940464,7.797380432625521,0.058479601507398005,0.8746837323461194,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.001000529205530198,20,0.27729795129000717,0.00011907124429450289,9.600714427465768,7.984520738241715,0.053977183044613436,0.8746902475525389,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.000900476284977178,20,0.27729795129000717,0.00011907124429450289,9.600714427465768,7.984520738241715,0.053977183044613436,0.8746902475525389,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.0008004233644241583,20,0.27729795129000717,0.00011907124429450289,9.600714427465768,7.984520738241715,0.053977183044613436,0.8746902475525389,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.056878924369812,0.0007003704438711385,20,0.2726772163341991,9.922603691208574e-05,9.371899186346496,8.130184560428656,0.05020408107997512,0.8746963952344935,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0693072080612183,0.0006003175233181187,20,0.2711792598408762,7.938082952966859e-05,9.198650525897996,8.248065092280214,0.04678691238991486,0.8747021753919836,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0693072080612183,0.000500264602765099,20,0.2711792598408762,7.938082952966859e-05,9.198650525897996,8.248065092280214,0.04678691238991486,0.8747021753919836,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0941637754440308,0.0004002116822120791,20,0.2658447743811148,4.961301845604287e-05,8.952173050208375,8.41813851954753,0.04287033668637346,0.8747044564503034,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.1190203428268433,0.00030015876165905936,20,0.26332688810769395,4.961301845604287e-05,8.816630283786466,8.507640404842231,0.040202195077472865,0.87471059094695,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00020010584110603956,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00010005292055301978,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6080212303303771,0.002401270093272475,20.0,0.0,0.468917975881716,0.0,Conformal,0.005,low_risk_q1,0.1,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.096799373626709,0.0023715022821988486,20,0.2964015197023558,0.00034729112919230004,10.874181385195476,7.124032546140107,0.07525469310468147,0.8784191951513777,Conformal,0.005,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1097190380096436,0.00227268968710723,20,0.29263787362994614,0.00027783290335384,10.471323675332407,7.417741615399881,0.06806964611078589,0.878426298302529,Conformal,0.005,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1097190380096436,0.0021738770920156116,20,0.29263787362994614,0.00027783290335384,10.471323675332407,7.417741615399881,0.06806964611078589,0.878426298302529,Conformal,0.005,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1097190380096436,0.0020750644969239926,20,0.29263787362994614,0.00027783290335384,10.471323675332407,7.417741615399881,0.06806964611078589,0.878426298302529,Conformal,0.005,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1226387023925781,0.001976251901832374,20,0.2876628187864501,0.0002282198848977972,10.08989878944235,7.654296487398294,0.062009713576102556,0.8784354949491145,Conformal,0.005,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1226387023925781,0.0018774393067407553,20,0.2876628187864501,0.0002282198848977972,10.08989878944235,7.654296487398294,0.062009713576102556,0.8784354949491145,Conformal,0.005,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1226387023925781,0.0017786267116491365,20,0.2876628187864501,0.0002282198848977972,10.08989878944235,7.654296487398294,0.062009713576102556,0.8784354949491145,Conformal,0.005,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1226387023925781,0.001679814116557518,20,0.2876628187864501,0.0002282198848977972,10.08989878944235,7.654296487398294,0.062009713576102556,0.8784354949491145,Conformal,0.005,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1355582475662231,0.0015810015214658992,20,0.2844901507669813,0.00018852947013296288,9.785473308196071,7.8533439174439374,0.05740316537524016,0.878444643890875,Conformal,0.005,low_risk_q1,0.1,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1355582475662231,0.0014821889263742804,20,0.2844901507669813,0.00018852947013296288,9.785473308196071,7.8533439174439374,0.05740316537524016,0.878444643890875,Conformal,0.005,low_risk_q1,0.1,1.0,0
