run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
0,100,0.3,0.0,Harm,hybrid,0.925484299659729,0.000994233446013124,20,0.34043466856258414,0.0008450984291111553,14.799363690594552,4.040763571286538,0.1968169309747906,0.8741224751909097,Conformal,0.005,likes,0.01,1.0,0
0,100,0.3,0.0,Harm,hybrid,0.9379137754440308,0.0008948101014118116,20,0.33404436256634024,0.0008252137601908929,14.338039371644463,4.379996023066216,0.17381448325228271,0.874202031410454,Conformal,0.005,likes,0.01,1.0,0
0,100,0.3,0.0,Harm,hybrid,0.9627727270126343,0.0007953867568104992,20,0.3242529319608433,0.0006561940743686619,13.421157287731159,5.108570292304633,0.13696760261868393,0.8743405132170183,Conformal,0.005,likes,0.01,1.0,0
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0006959634122091868,20,0.3119618277768449,0.0005667130642274806,12.438854643070194,5.879498906343209,0.10803836269862421,0.8743970620039858,Conformal,0.005,likes,0.01,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0005965400676078744,20,0.3054976952595281,0.000497116723006562,11.97355339033605,6.2569099224497915,0.09574171055119479,0.8744352126439376,Conformal,0.005,likes,0.01,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000497116723006562,20,0.30036148467729334,0.00033803937164446216,11.512427918075163,6.627758997812687,0.08633642100884263,0.8744653292354847,Conformal,0.005,likes,0.01,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.0373494625091553,0.0003976933784052496,20,0.29009756292186756,0.00018890435474249354,10.66295486180155,7.258699542652614,0.07033687778217801,0.8744843802277318,Conformal,0.005,likes,0.01,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982700338039372,20,0.27209006234007277,6.959634122091868e-05,9.229071385961424,8.214356730960429,0.04672887794048992,0.8745319370058895,Conformal,0.005,likes,0.01,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,0.0001988466892026248,20,0.2593876045992857,2.982700338039372e-05,8.593358520580633,8.593358520580633,0.03588454918660777,0.8745500309549822,Conformal,0.005,likes,0.01,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,9.94233446013124e-05,20,0.2593876045992857,2.982700338039372e-05,8.593358520580633,8.593358520580633,0.03588454918660777,0.8745500309549822,Conformal,0.005,likes,0.01,1.0,0
0,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6092833011808225,0.0023861602704314975,20.0,0.0,0.46812612878712784,0.0,Conformal,0.005,likes,0.01,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,0.0,20,0.2593876045992857,2.982700338039372e-05,8.593358520580633,8.593358520580633,0.03588454918660777,0.8745500309549822,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.5493077039718628,0.002145965189873418,20,0.492354409485956,0.0019976265822784812,19.774129746835442,0.8314873417721519,0.6210098299553675,0.7622259037635063,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.5864710807800293,0.0020565499736286924,20,0.4579634216431746,0.0019580696202531646,19.64458069620253,0.9392800632911392,0.6044151680412938,0.8237823428397392,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.6360223293304443,0.0019671347573839665,20,0.4217754605169676,0.0018492879746835442,19.327729430379748,1.1238132911392404,0.573605080609051,0.8598769933964536,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.6731857657432556,0.0018777195411392408,20,0.40636461276514757,0.00167128164556962,18.96518987341772,1.318631329113924,0.5400663317134827,0.8689770334055115,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7103491425514221,0.001788304324894515,20,0.3946149600364266,0.0015822784810126582,18.466178797468356,1.5899920886075949,0.4898430060734006,0.8718383508925491,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7475125789642334,0.0016988891086497893,20,0.38351071175169266,0.0014141613924050635,17.780458860759495,1.9689477848101267,0.42268434033045,0.8732881793171446,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7599003911018372,0.0016094738924050634,20,0.37754360036725365,0.0014438291139240507,17.516020569620252,2.1319224683544302,0.3969453739927529,0.8736093187759073,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7846759557723999,0.0015200586761603377,20,0.3695753820909276,0.0013647151898734178,16.914556962025316,2.5114715189873418,0.34029369622637556,0.8740545633637347,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8094515800476074,0.001430643459915612,20,0.36182081639640123,0.0012064873417721518,16.225276898734176,2.96875,0.28623817465126844,0.874411068721878,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8218393921852112,0.0013412282436708863,20,0.3580691733283493,0.0011075949367088606,15.856210443037975,3.2329905063291138,0.2597025149834,0.8745083856714669,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8218393921852112,0.0012518130274261606,20,0.3580691733283493,0.0011075949367088606,15.856210443037975,3.2329905063291138,0.2597025149834,0.8745083856714669,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8342272043228149,0.0011623978111814346,20,0.351807140526196,0.001028481012658228,15.448773734177216,3.517405063291139,0.23379319519700506,0.8746755675120695,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.001072982594936709,20,0.34606051806037474,0.0009790348101265823,15.027492088607595,3.8188291139240507,0.2093222699846547,0.8748271135301477,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0009835673786919832,20,0.34606051806037474,0.0009790348101265823,15.027492088607595,3.8188291139240507,0.2093222699846547,0.8748271135301477,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.0008941521624472575,20,0.3413668764668238,0.0008306962025316456,14.578125,4.153085443037975,0.1865105888751124,0.8748992483932329,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0008047369462025317,20,0.3307971707675708,0.0006230221518987342,13.660403481012658,4.870846518987341,0.1494664421998941,0.8750090961830066,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.896166205406189,0.000715321729957806,20,0.32337131694918597,0.0005735759493670886,13.180973101265822,5.242879746835443,0.13183550009357928,0.8750769204298087,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9209418296813965,0.0006259065137130803,20,0.3133057192852713,0.0004153481012658228,12.245846518987342,6.0116693037974684,0.10510646082849633,0.8751700135049709,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9209418296813965,0.0005364912974683545,20,0.3133057192852713,0.0004153481012658228,12.245846518987342,6.0116693037974684,0.10510646082849633,0.8751700135049709,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.945717453956604,0.00044707608122362876,20,0.2998736956816733,0.0002867879746835443,11.30379746835443,6.751186708860759,0.083753833141657,0.8752459790487155,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9828808307647705,0.000357660864978903,20,0.28609289017215656,0.00017800632911392405,10.111946202531646,7.5965189873417724,0.0609125767677542,0.875305660879336,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.0943710803985596,0.00026824564873417724,20,0.26484351951427754,3.9556962025316456e-05,8.71815664556962,8.508306962025317,0.03885338663910762,0.8753615093482984,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0001788304324894515,20,0.2610505106767767,3.9556962025316456e-05,8.582871835443038,8.582476265822784,0.03624020391860674,0.8753615093482984,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,8.941521624472575e-05,20,0.2610505106767767,3.9556962025316456e-05,8.582871835443038,8.582476265822784,0.03624020391860674,0.8753615093482984,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6084652086877983,0.002145965189873418,20.0,0.0,0.46817527994023833,0.0,Conformal,0.005,likes,0.01,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0,20,0.2610505106767767,3.9556962025316456e-05,8.582871835443038,8.582476265822784,0.03624020391860674,0.8753615093482984,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.5133452415466309,0.0023677432137903707,20,0.5598361140280813,0.002268674460075292,19.942540122845255,0.6122448979591837,0.6335418355203275,0.5180050812521849,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.5524881482124329,0.0022690872465491053,20,0.5283707865887628,0.002159698830988706,19.890429958391124,0.6992272637210224,0.6284871131245858,0.6493477479003965,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.5916310548782349,0.00217043127930784,20,0.49111780666580557,0.0020903507033881515,19.805627105211016,0.7830394293639786,0.620255775650376,0.7573217571649237,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6177262663841248,0.0020717753120665745,20,0.4662022886676275,0.0020903507033881515,19.725975827224094,0.8424806815930256,0.611176583040482,0.803890118378556,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6699168086051941,0.0019731193448253087,20,0.42660603238544165,0.002021002575787597,19.43332672874975,1.0281355260550822,0.5806206670146395,0.8531955827195933,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7221072912216187,0.0018744633775840435,20,0.4034031429457899,0.0019516544481870417,18.931444422429166,1.3146423617990886,0.5317021445869178,0.8664720364899908,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7612501382827759,0.001775807410342778,20,0.3911519514459029,0.0017436100653853775,18.374678026550427,1.6233405983752724,0.47734912881885827,0.8694304653168631,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7873454093933105,0.0016771514431015125,20,0.38265726943693174,0.0018228650683574403,17.893600158510004,1.901129383792352,0.4282307490505,0.8702467815894839,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8134406805038452,0.0015784954758602471,20,0.3740291568523504,0.0016346344362987914,17.310877749157914,2.2512383594214387,0.37360173985820155,0.8707083991239846,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0014798395086189817,20,0.3702512099504963,0.0015751931840697444,16.994055874777096,2.448187041807014,0.3453574999358336,0.8709388161091369,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8525835275650024,0.0013811835413777163,20,0.36098332613439976,0.0013869625520110957,16.269268872597582,2.921735684565088,0.285873557487116,0.8712853456225568,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0012825275741364507,20,0.3542999972899618,0.0012779869229245099,15.84882108183079,3.1965524073707154,0.25626073632650814,0.871386562097942,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8786787986755371,0.0011838716068951853,20,0.34875570521873556,0.0011194769169803845,15.423023578363384,3.5046562314246086,0.2303919184407225,0.871550411491945,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.00108521563965392,20,0.34308637091884703,0.000980780661779275,14.982960174361006,3.831781256191797,0.20566842257219736,0.8717044228894577,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0009865596724126543,20,0.34308637091884703,0.000980780661779275,14.982960174361006,3.831781256191797,0.20566842257219736,0.8717044228894577,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9178216457366943,0.000887903705171389,20,0.33203756114860006,0.0007628294036061026,14.009312462849218,4.574004359025164,0.16234322881774915,0.87185857587869,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9308692812919617,0.0007892477379301236,20,0.32698423579081465,0.0006538537745195166,13.512581731721815,4.959976223499108,0.14296396146413107,0.8719028422175795,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.943916916847229,0.0006905917706888582,20,0.3186101157814662,0.0005151575193184071,13.006538537745195,5.361600951060035,0.12579702709148458,0.8719426213962644,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9569645524024963,0.0005919358034475927,20,0.31257360317800265,0.0005052506439468992,12.494353081038241,5.770953041410739,0.1111627108464116,0.871997423937889,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9830597639083862,0.0004932798362063272,20,0.29921737304056306,0.00034674063800277393,11.526055082227066,6.557360808401031,0.08684752551853812,0.8720326516062944,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0003946238689650618,20,0.28944268579248855,0.00022785813354468003,10.622548048345552,7.238953833960768,0.06995921561306478,0.8720530254121119,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.00029596790172379633,20,0.2770077361049127,0.0001486031305726174,9.611650485436893,7.94947493560531,0.053207911600929005,0.8720814903571662,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0001973119344825309,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.865596724126544e-05,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.603785055140103,0.0023677432137903707,20.0,0.0,0.4614950579107474,0.0,Conformal,0.005,likes,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2598958012416437,3.962750148603131e-05,8.58351495938181,8.583118684366951,0.034930866580826,0.8721038770275362,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.05018720030784607,0.002401270093272475,20,0.6080212303303771,0.002401270093272475,20.0,0.0,0.6442305378979891,0.11490656998630952,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.3857510983943939,0.002301217172719455,20,0.6045632304425061,0.0023814248858900575,19.992260369120856,0.2712839849176424,0.6449980928403642,0.19482965825958667,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5224623084068298,0.002201164252166435,20,0.5553393433264748,0.0022127406231395117,19.925183568168286,0.6896209565389958,0.6383716438600803,0.5653972444824489,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5721755027770996,0.0021011113316134152,20,0.511601288685404,0.00215320500099226,19.849573328041277,0.8023417344711252,0.6313340046945248,0.7243826660846795,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6218886375427246,0.002001058411060396,20,0.46019909446046614,0.0020639015677713832,19.699940464377853,0.9327247469736059,0.6122239447904677,0.8198580070759892,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6840300559997559,0.001901005490507376,20,0.41512767193531563,0.0020142885493153405,19.293510617185948,1.1680889065290732,0.5704419732818117,0.862732054024928,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.001800952569954356,20,0.40186709083881267,0.0018753720976384203,19.052788251637228,1.3074022623536417,0.5461547665780655,0.8683275675119455,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.0017008996494013364,20,0.3951124903148785,0.0017364556459615002,18.728517563008534,1.4800555665806707,0.5141130388298453,0.8708652830605303,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.0016008467288483165,20,0.38211826624820694,0.0016868426275054573,17.878745782893432,1.9446318714030562,0.4301858550305341,0.8730362071689233,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.0015007938082952966,20,0.38211826624820694,0.0016868426275054573,17.878745782893432,1.9446318714030562,0.4301858550305341,0.8730362071689233,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8207412958145142,0.001400740887742277,20,0.3692198896912161,0.0015380035721373289,17.02659257789244,2.465370113117682,0.3472588707093471,0.8736918821837518,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.001300687967189257,20,0.35606362195564834,0.0012006350466362374,15.963881722564,3.186346497320897,0.26409825490370303,0.8740885229415963,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0012006350466362374,20,0.35606362195564834,0.0012006350466362374,15.963881722564,3.186346497320897,0.26409825490370303,0.8740885229415963,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0011005821260832176,20,0.34298830067430225,0.0010121055765032745,15.136336574717205,3.7872593768604883,0.21340556127722426,0.8742958021071294,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.001000529205530198,20,0.33789669238459064,0.0009029569358999802,14.691605477277237,4.106965667791228,0.1904333319098,0.8743614912626279,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9201676845550537,0.000900476284977178,20,0.3273710779515143,0.0007045048620758086,13.778130581464577,4.818813256598531,0.152211127096541,0.8744415329778696,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0008004233644241583,20,0.3196322283241606,0.0006449692399285573,13.309386783091883,5.18317126413971,0.13519281439756378,0.8744906806916132,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0007003704438711385,20,0.31484819451918344,0.0005457432030164715,12.836475491168883,5.572137328835086,0.11993873431251667,0.8745123789132093,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0006003175233181187,20,0.3032293386804585,0.00035721373288350865,11.870410795792816,6.330224250843421,0.09513848823092758,0.8745981543389031,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.000500264602765099,20,0.2975844174053537,0.00028775550704504863,11.410795792816035,6.694185354236952,0.08492681535730583,0.8746245553280088,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9947373867034912,0.0004002116822120791,20,0.2930513861447213,0.0002679102996626315,10.975391942845803,7.024211153006549,0.07671983228309519,0.8746428998933604,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.00030015876165905936,20,0.27729795129000717,0.00011907124429450289,9.600714427465768,7.984520738241715,0.053977183044613436,0.8746902475525389,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00020010584110603956,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00010005292055301978,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6080212303303771,0.002401270093272475,20.0,0.0,0.468917975881716,0.0,Conformal,0.005,likes,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.2589847042056164,2.9767811073625723e-05,8.610438579083151,8.608255606271085,0.03656939555273878,0.8747125176661132,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.4120612144470215,0.0023715022821988486,20,0.6087400723319157,0.0023715022821988486,19.999404643778526,0.08890652907322881,0.6440635767350933,0.1356274384272072,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.5929354429244995,0.00227268968710723,20,0.5745320561327686,0.0022623536415955544,19.95872196864457,0.6314744989085136,0.6414651124482474,0.4708210310768215,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6446138024330139,0.0021738770920156116,20,0.5388784234207418,0.0022722762452867633,19.904941456638223,0.7747568962095653,0.6346448896574558,0.647131444897914,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6833726167678833,0.0020750644969239926,20,0.4983357421418572,0.0022028180194483037,19.82496527088708,0.8672355626116293,0.6255261372394714,0.7547410582192597,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7350509762763977,0.001976251901832374,20,0.44796475927355905,0.0020639015677713832,19.631474498908513,1.0146854534629888,0.6047556542458843,0.8371721005351872,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7996488809585571,0.0018774393067407553,20,0.4084525651720118,0.002004365945624132,19.150426671958723,1.3115697559039492,0.5571317989699966,0.8694487018520818,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8513272404670715,0.0017786267116491365,20,0.39117163435584706,0.0019448303234768805,18.465965469339153,1.6777138321095455,0.4886514008578469,0.8748066556369797,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8771664500236511,0.001679814116557518,20,0.38541124033748336,0.0017959912681087516,18.028775550704506,1.939869021631276,0.44400099026320233,0.8758767608653277,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8900859951972961,0.0015810015214658992,20,0.38242433107432283,0.001657074816431832,17.76483429251836,2.092677118475888,0.41819157857388606,0.8762986542623261,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9030055999755859,0.0014821889263742804,20,0.37906833786080407,0.0016273070053582058,17.466759277634452,2.270093272474697,0.3902448493638297,0.8766411126172048,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9288448095321655,0.0013833763312826619,20,0.36845575308296996,0.0013296288946219488,16.819408612820006,2.6918039293510616,0.33183147318188116,0.8771193688495716,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.001284563736191043,20,0.36434884364273556,0.0012502480650922801,16.44810478269498,2.9255804723159358,0.3017633715746409,0.8773554584713104,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9676035642623901,0.0011857511410994243,20,0.3568397849877005,0.001091486406032943,15.665012899384799,3.487001389164517,0.2446403431785409,0.8777673375414929,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9805231094360352,0.0010869385460078058,20,0.3495672102365747,0.0009823377654296487,15.236356419924588,3.7930144870013893,0.21932963032925124,0.8779231558219242,Conformal,0.005,likes,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.000988125950916187,20,0.33824466551637944,0.0008632665211351458,14.324866044850168,4.467553085929748,0.17394174313872496,0.8781127689830976,Conformal,0.005,likes,0.01,1.0,0
