run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
1,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.1934735774993896,0.0002460024600246002,40,4064,0.0,655,9774
1,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2058613300323486,0.0002460024600246002,40,4064,0.0,655,9774
1,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2182492017745972,0.0002460024600246002,40,4064,0.0,655,9774
1,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2306369543075562,0.0002460024600246002,40,4064,0.0,655,9774
1,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2430247068405151,0.0002460024600246002,40,4064,0.0,655,9774
1,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2554125785827637,0.0002460024600246002,40,4064,0.0,655,9774
1,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2678003311157227,0.0002460024600246002,40,4064,0.0,655,9774
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.03058314323425293,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.04363076761364937,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.05667839199304581,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.06972602009773254,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.08277364075183868,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.09582126885652542,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.10886889696121216,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.1219165176153183,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.13496413826942444,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.14801177382469177,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.1610593944787979,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.17410701513290405,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.1871546506881714,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.20020227134227753,0.0031726512543039844,40,4065,0.07749999999999999,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.21324989199638367,0.003160354156419086,40,4065,0.07625,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.226297527551651,0.003160354156419086,40,4065,0.07625,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.23934514820575714,0.003160354156419086,40,4065,0.07625,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.2523927688598633,0.003160354156419086,40,4065,0.07625,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.2654404044151306,0.003148057058534186,40,4065,0.07625,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.27848803997039795,0.003148057058534186,40,4065,0.07625,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.2915356457233429,0.003148057058534186,40,4065,0.07625,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.30458328127861023,0.0030988686669945896,40,4065,0.0725,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.3176308870315552,0.0030865715691096906,40,4065,0.07125000000000001,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.3306785225868225,0.0030865715691096906,40,4065,0.07125000000000001,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.34372615814208984,0.0030865715691096906,40,4065,0.07125000000000001,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.3567737638950348,0.0030865715691096906,40,4065,0.07125000000000001,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.3698213994503021,0.0030742744712247906,40,4065,0.07,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.38286903500556946,0.0030619773733398916,40,4065,0.07,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.3959166407585144,0.0030373831775700934,40,4065,0.07,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.40896427631378174,0.003025086079685195,40,4065,0.06875,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.4220119118690491,0.0029881947860304968,40,4065,0.06875,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.435059517621994,0.0029513034923757996,40,4065,0.06875,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.44810715317726135,0.002914412198721102,40,4065,0.065,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.4611547887325287,0.002877520905066404,40,4065,0.0625,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.47420239448547363,0.002852926709296606,40,4065,0.0625,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.48725003004074097,0.0028283325135268077,40,4065,0.061250000000000006,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5002976655960083,0.0027791441219872115,40,4065,0.057499999999999996,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5133452415466309,0.0027299557304476148,40,4065,0.05500000000000001,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.526392936706543,0.0027176586325627153,40,4065,0.05500000000000001,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5394405126571655,0.0027053615346778162,40,4065,0.05500000000000001,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5524881482124329,0.0026438760452533205,40,4065,0.05375,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5655357837677002,0.0026192818494835224,40,4065,0.05500000000000001,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5785834193229675,0.002594687653713724,40,4065,0.05375,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5916310548782349,0.0025454992621741267,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6046786308288574,0.0024840137727496314,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6177262663841248,0.0024225282833251357,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6307739019393921,0.0024225282833251357,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6438215374946594,0.0023856369896704376,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6568691730499268,0.0023733398917855386,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6699168086051941,0.0023487456960157404,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6829643845558167,0.002311854402361043,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.696012020111084,0.002274963108706345,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7090596556663513,0.0022626660108214457,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7221072912216187,0.002238071815051648,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.735154926776886,0.0022011805213969504,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7482025623321533,0.0021765863256271523,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7612501382827759,0.0021396950319724547,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7742977738380432,0.0020659124446630595,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7873454093933105,0.0020167240531234628,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8003930449485779,0.0019921298573536647,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8134406805038452,0.0019060501721593704,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8264883160591125,0.001819970486965076,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8395358920097351,0.001783079193310379,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8525835275650024,0.0017092966060009837,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8656311631202698,0.0015740285292670931,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8786787986755371,0.0014879488440727989,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8917264342308044,0.001352680767338908,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.904774010181427,0.0012788981800295127,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.9178216457366943,0.001205115592720118,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.9308692812919617,0.001131333005410723,40,4065,0.052500000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.943916916847229,0.0010329562223315297,40,4065,0.05125,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.9569645524024963,0.0008853910477127397,40,4065,0.04375,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.9700121879577637,0.0008116084604033448,40,4065,0.03875000000000001,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.9830597639083862,0.0007132316773241516,40,4065,0.03250000000000001,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.9961073994636536,0.0006517461878996556,40,4065,0.028750000000000005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.009155035018921,0.0005533694048204625,40,4065,0.02375,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.022202730178833,0.0004672897196261682,40,4065,0.0175,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.0352503061294556,0.00041810132808657157,40,4065,0.0125,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.0482978820800781,0.0003689129365469749,40,4065,0.00875,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.0613455772399902,0.00034431874077717656,40,4065,0.00625,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.0743931531906128,0.00033202164289227744,40,4065,0.005,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.087440848350525,0.0003074274471224791,40,4065,0.0025,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.1004884243011475,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.11353600025177,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.1265836954116821,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.1396312713623047,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.1526789665222168,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.1657265424728394,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.178774118423462,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.191821813583374,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2048693895339966,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2179170846939087,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2309646606445312,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2440123558044434,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.257059931755066,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2701075077056885,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2831552028656006,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.2962027788162231,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.3092504739761353,0.00024594195769798326,40,4065,0.0,660,9516
2,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.3222980499267578,0.00024594195769798326,40,4065,0.0,660,9516
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.05018720030784607,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.06261549144983292,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.07504378259181976,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.08747208118438721,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.09990036487579346,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.1123286634683609,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.12475695461034775,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.1371852457523346,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.14961352944374084,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.1620418280363083,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.17447012662887573,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.18689841032028198,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.19932670891284943,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.21175499260425568,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.22418329119682312,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.23661157488822937,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.24903987348079681,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.26146817207336426,0.002938997283279822,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.2738964557647705,0.0029266485551988144,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.28632473945617676,0.0029266485551988144,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.298753023147583,0.0029266485551988144,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.31118133664131165,0.0029266485551988144,40,4048,0.07250000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.3236096203327179,0.0029142998271178074,40,4048,0.07125000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.33603790402412415,0.0029142998271178074,40,4048,0.07125000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.3484662175178528,0.0029142998271178074,40,4048,0.07125000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.36089450120925903,0.0029142998271178074,40,4048,0.07125000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.3733227849006653,0.002901951099036799,40,4048,0.07125000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.3857510983943939,0.0028649049147937765,40,4048,0.06875,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.39817938208580017,0.0028278587305507535,40,4048,0.0675,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.4106076657772064,0.0028278587305507535,40,4048,0.0675,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.42303594946861267,0.0028155100024697456,40,4048,0.06625,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.4354642629623413,0.0028031612743887385,40,4048,0.065,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.44789254665374756,0.0027908125463077305,40,4048,0.065,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.4603208303451538,0.0027661150901457147,40,4048,0.06375,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.47274914383888245,0.0027661150901457147,40,4048,0.06375,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.4851774275302887,0.0027661150901457147,40,4048,0.06375,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.49760571122169495,0.0027414176339837,40,4048,0.06375,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5100339651107788,0.0027167201778216846,40,4048,0.061250000000000006,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5224623084068298,0.002692022721659669,40,4048,0.061250000000000006,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5348905920982361,0.0026426278093356383,40,4048,0.058750000000000004,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5473188757896423,0.002617930353173623,40,4048,0.058750000000000004,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5597472190856934,0.0025808841689306003,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5721755027770996,0.0025438379846875773,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5846037864685059,0.0025191405285255623,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.5970320701599121,0.002506791800444555,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6094603538513184,0.002482094344282539,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6218886375427246,0.0024697456162015314,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6343169212341309,0.002420350703877501,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6467452049255371,0.002420350703877501,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6591734886169434,0.002383304519634478,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6716017723083496,0.0023709557915534705,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6840300559997559,0.002346258335391455,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.6964583396911621,0.0022968634230674245,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7088866233825684,0.002259817238824401,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7213150262832642,0.0022104223265003707,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7337433099746704,0.00216102741417634,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7461715936660767,0.00216102741417634,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7585998773574829,0.0021116325018523093,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7710281610488892,0.0020745863176092863,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7834564447402954,0.0019634477648802174,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.7958847284317017,0.0019264015806371945,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8083130121231079,0.001901704124475179,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8207412958145142,0.001839960484070141,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8331695795059204,0.001802914299827118,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8455978631973267,0.0017782168436651026,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8580261468887329,0.0016423808347740183,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8704544305801392,0.0016053346505309953,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8828827142715454,0.0015188935539639419,40,4048,0.057499999999999996,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.8953111171722412,0.0014448011854778955,40,4048,0.05625,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.9077394008636475,0.0013460113608298346,40,4048,0.05500000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.9201676845550537,0.0012719189923437887,40,4048,0.05500000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.93259596824646,0.0012101753519387502,40,4048,0.05375,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.9450242519378662,0.0010743393430476663,40,4048,0.05125,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.9574525356292725,0.0009755495183996049,40,4048,0.04750000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.9698808193206787,0.0008150160533465054,40,4048,0.03875000000000001,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.982309103012085,0.0006791800444554212,40,4048,0.0325,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,0.9947373867034912,0.0005556927636453445,40,4048,0.023750000000000004,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.0071656703948975,0.0004816003951592986,40,4048,0.0175,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.0195939540863037,0.0004569029389972833,40,4048,0.015000000000000003,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.03202223777771,0.00043220548283526793,40,4048,0.0125,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.0444505214691162,0.0003704618424302297,40,4048,0.01125,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.056878924369812,0.00032106693010619904,40,4048,0.0075000000000000015,753,10105
3,100,0.3,0.0,harm,hybrid,0.01,tag,0.25,1.0,0,1.0693072080612183,0.00032106693010619904,40,4048,0.0075000000000000015,753,10105
