run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.007656455039978,0.00029520295202952026,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.0200443267822266,0.00029520295202952026,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.0324320793151855,0.00027060270602706027,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.0448198318481445,0.00027060270602706027,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.057207703590393,0.00027060270602706027,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.069595456123352,0.00027060270602706027,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.0819833278656006,0.00027060270602706027,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.0943710803985596,0.0002583025830258302,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.106758952140808,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.119146704673767,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.131534457206726,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.1439223289489746,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.1563100814819336,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.1686979532241821,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.1810857057571411,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.1934735774993896,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2058613300323486,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2182492017745972,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2306369543075562,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2430247068405151,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2554125785827637,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2678003311157227,0.0002460024600246002,40,4064,0.0,40,9774
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.03058314323425293,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.04363076761364937,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.05667839199304581,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.06972602009773254,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.08277364075183868,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.09582126885652542,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.10886889696121216,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.1219165176153183,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.13496413826942444,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.14801177382469177,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.1610593944787979,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.17410701513290405,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.1871546506881714,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.20020227134227753,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.21324989199638367,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.226297527551651,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.23934514820575714,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.2523927688598633,0.0024471224790949334,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.2654404044151306,0.0024348253812100343,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.27848803997039795,0.0024348253812100343,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.2915356457233429,0.0024348253812100343,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.30458328127861023,0.0024225282833251357,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.3176308870315552,0.0024225282833251357,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.3306785225868225,0.0024225282833251357,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.34372615814208984,0.0024225282833251357,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.3567737638950348,0.0024225282833251357,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.3698213994503021,0.0024225282833251357,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.38286903500556946,0.002410231185440236,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.3959166407585144,0.0023856369896704376,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.40896427631378174,0.0023856369896704376,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.4220119118690491,0.0023487456960157404,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.435059517621994,0.002311854402361043,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.44810715317726135,0.002311854402361043,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.4611547887325287,0.0022872602065912447,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.47420239448547363,0.002274963108706345,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.48725003004074097,0.0022626660108214457,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5002976655960083,0.0022503689129365467,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5133452415466309,0.0022257747171667485,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.526392936706543,0.0022134776192818495,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5394405126571655,0.0022011805213969504,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5524881482124329,0.0021519921298573537,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5655357837677002,0.002127397934087555,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5785834193229675,0.0020905066404328576,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5916310548782349,0.0020659124446630595,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6046786308288574,0.0020044269552385637,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6177262663841248,0.001942941465814068,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6307739019393921,0.001942941465814068,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6438215374946594,0.0019060501721593704,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6568691730499268,0.0018937530742744709,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6699168086051941,0.0018691588785046728,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6829643845558167,0.0018322675848499756,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.696012020111084,0.0017953762911952775,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.7090596556663513,0.001783079193310379,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.7221072912216187,0.0017584849975405803,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.735154926776886,0.0017215937038858827,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.7482025623321533,0.0016969995081160846,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.7612501382827759,0.001660108214461387,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.7742977738380432,0.0015863256271519922,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.7873454093933105,0.0015371372356123955,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.8003930449485779,0.0015125430398425974,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.8134406805038452,0.0014264633546483031,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.8264883160591125,0.0013403836694540088,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.8395358920097351,0.0013034923757993117,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.8525835275650024,0.0012297097884899164,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.8656311631202698,0.0010944417117560255,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.8786787986755371,0.0010083620265617316,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.8917264342308044,0.0008730939498278406,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.904774010181427,0.0007993113625184456,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.9178216457366943,0.0007255287752090506,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.9308692812919617,0.0006517461878996557,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.943916916847229,0.0005656665027053615,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.9569645524024963,0.0004918839153959665,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.9700121879577637,0.0004672897196261682,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.9830597639083862,0.0004303984259714707,40,4065,0.0037500000000000007,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.9961073994636536,0.00038121003443187406,40,4065,0.00125,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.009155035018921,0.0003320216428922774,40,4065,0.00125,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.022202730178833,0.00029513034923757994,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.0352503061294556,0.00029513034923757994,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.0482978820800781,0.00028283325135268077,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.0613455772399902,0.00028283325135268077,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.0743931531906128,0.00028283325135268077,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.087440848350525,0.00028283325135268077,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.1004884243011475,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.11353600025177,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.1265836954116821,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.1396312713623047,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.1526789665222168,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.1657265424728394,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.178774118423462,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.191821813583374,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2048693895339966,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2179170846939087,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2309646606445312,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2440123558044434,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.257059931755066,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2701075077056885,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2831552028656006,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.2962027788162231,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.3092504739761353,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,1.3222980499267578,0.00024594195769798326,40,4065,0.0,40,9516
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.05018720030784607,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.06261549144983292,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.07504378259181976,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.08747208118438721,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.09990036487579346,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.1123286634683609,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.12475695461034775,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.1371852457523346,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.14961352944374084,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.1620418280363083,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.17447012662887573,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.18689841032028198,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.19932670891284943,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.21175499260425568,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.22418329119682312,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.23661157488822937,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.24903987348079681,0.002259817238824401,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.26146817207336426,0.0022474685107433936,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.2738964557647705,0.002235119782662386,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.28632473945617676,0.002235119782662386,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.298753023147583,0.002235119782662386,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.31118133664131165,0.002235119782662386,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.3236096203327179,0.002235119782662386,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.33603790402412415,0.002235119782662386,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.3484662175178528,0.002235119782662386,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.36089450120925903,0.002235119782662386,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.3733227849006653,0.002222771054581378,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.3857510983943939,0.002210422326500371,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.39817938208580017,0.0021857248703383556,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.4106076657772064,0.0021857248703383556,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.42303594946861267,0.0021857248703383556,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.4354642629623413,0.0021857248703383556,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.44789254665374756,0.0021733761422573477,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.4603208303451538,0.0021610274141763398,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.47274914383888245,0.0021610274141763398,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.4851774275302887,0.0021610274141763398,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.49760571122169495,0.0021363299580143247,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5100339651107788,0.0021363299580143247,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5224623084068298,0.0021116325018523093,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5348905920982361,0.0020869350456902943,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5473188757896423,0.0020622375895282784,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5597472190856934,0.0020375401333662634,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5721755027770996,0.00200049394912324,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5846037864685059,0.001975796492961225,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.5970320701599121,0.001963447764880217,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6094603538513184,0.001938750308718202,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6218886375427246,0.0019264015806371945,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6343169212341309,0.0018770066683131636,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6467452049255371,0.0018770066683131636,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6591734886169434,0.001839960484070141,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6716017723083496,0.001827611755989133,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6840300559997559,0.0018029142998271176,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.001,1.0,0,0.6964583396911621,0.0017535193875030872,40,4048,0.0025,40,10105
