run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,5,0.02335126519226872
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,65,0.02142857142857085
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,29,0.0022016337915919545
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,14,0.0035963339310619872
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,37,0.0014245865710300824
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,36,0.005877664873480828
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,40,0.0002590157401872884
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,25,0.020671448495715717
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,38,0.005250049810719312
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,35,0.0037557282327157033
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,26,0.008427973699940187
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,42,0.004034668260609711
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,16,0.007760510061765288
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,22,0.003715879657302276
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,54,0.0007172743574417205
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,23,0.001175532974696152
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,56,0.00030882645945407467
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,53,0.000547917911934648
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,64,0.0002789400278940029
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.002410838812512453,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,52,4.981071926678621e-05
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,7,0.023729826658696312
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,18,0.01616855947399844
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,12,0.0469715082685802
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,39,0.08321378760709487
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,43,0.016935644550706924
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,17,0.012811316995417198
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,15,0.017234508866307615
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,4,0.013478780633592103
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,1,0.020312811316994892
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,6,0.028930065750149128
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,20,0.036541143654114684
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,68,0.0336023112173741
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,3,0.04696154612472681
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,30,0.002400876668659102
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,62,0.02914923291492292
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,24,0.003805538951982492
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,28,0.021139669256823503
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,11,0.026728431958556884
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,9,0.03318390117553305
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,2,0.03020522016337901
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,19,0.02387925881649666
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,10,0.006375772066148695
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,34,0.06709503885236277
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,67,0.0514146244271777
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,60,0.007531380753138089
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,26,0.0076210400478182875
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,8,0.023799561665669752
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,5,0.022863120143454232
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,42,0.004074516836023141
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,21,0.0029886431560071864
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,13,0.015879657302251098
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,29,0.0022215580792986694
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,65,0.020790994221956016
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,14,0.0036660689380354876
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,27,0.003984857541342925
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,40,0.0001992428770671449
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,25,0.019525801952579688
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,38,0.005299860529986098
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,16,0.007362024307631014
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,35,0.003905160390516064
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,37,0.0015142458657102973
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,22,0.0033970910539948404
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,36,0.005897589161187543
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,23,0.0010659493923092227
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,54,0.0007272365012950777
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,56,0.00026897788404064564
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,53,0.00044829647340107593
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,64,0.00018928073321378768
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0023103871953244343,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,52,3.984857541342897e-05
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,7,0.022215580792986075
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,18,0.015381550109583265
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,12,0.04413229727037321
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,39,0.07794381350866882
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,43,0.015929468021517904
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,17,0.011576011157600952
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,15,0.016696553098226367
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,4,0.01305040844789779
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,1,0.019216975493125676
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,6,0.028043434947200258
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,20,0.0337915919505879
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,68,0.03110181311018123
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,3,0.04338513648137136
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,30,0.002072125921498309
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,62,0.026987447698744213
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,11,0.02449691173540481
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,9,0.030673440924486806
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,2,0.028681012153815147
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,19,0.02216577007371925
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,10,0.006056983462841257
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,24,0.003606296074915343
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,28,0.01933652121936592
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,67,0.048983861326958464
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,34,0.06231320980275114
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,60,0.007491532177724654
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,5,0.021747360031878285
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,21,0.002570233114166177
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,13,0.01453476788204794
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,8,0.022056186491332362
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,26,0.007212592149830661
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,65,0.019984060569834115
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,29,0.0019127316198445906
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,37,0.0013249651324965103
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,25,0.017921896792189248
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,27,0.003506674636381771
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,40,0.00024905359633393113
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,38,0.00499103407053202
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,16,0.007112970711297095
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,14,0.0032875074716079084
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,35,0.003367204622434766
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,42,0.0034668260609683394
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,22,0.0033373181908746934
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,23,0.000886630802948793
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,36,0.005538951982466677
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,53,0.0005877664873480768
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,64,0.0002789400278940029
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,54,0.0007471607890017921
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,56,0.0002390914524805739
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,52,2.988643156007173e-05
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,49,9.962143853357243e-06
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.002209935578136415,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,50,9.962143853357243e-06
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,12,0.041731420601713864
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,38,0.004921299063558518
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,39,0.07572225542937001
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,43,0.015660490137477258
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,17,0.011107790396493194
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,4,0.01195457262402853
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,1,0.017822275353655687
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,6,0.02769475991233269
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,20,0.03189878461844979
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,3,0.04182107989639423
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,30,0.0020422394899382366
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,62,0.02533373181908677
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,7,0.02142857142857089
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,11,0.023640167364016064
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,10,0.0063259613468819075
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,2,0.026738394102410325
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,15,0.016158597330145092
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,19,0.021548117154811162
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,24,0.0035265989240884856
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,18,0.01468420003984829
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,9,0.029577605100617476
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,28,0.018718868300457804
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,34,0.06031081888822622
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,60,0.0072823271568041624
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,21,0.0025104602510460337
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,22,0.0033871289101414796
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,68,0.03004582586172528
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,8,0.021279139270770527
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,67,0.04555688384140342
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,25,0.017533373181908337
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,65,0.018888224745964903
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,29,0.0019326559075513053
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,35,0.003297469615461265
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,40,0.00024905359633393113
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,26,0.007262402869097446
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,16,0.006913727834229959
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,14,0.0034867503486750552
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,5,0.020342697748554985
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,42,0.003177923889220976
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,13,0.014614465032874793
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,37,0.0013349272763498675
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,36,0.005070731221358879
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,23,0.0010460251046025084
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,27,0.003576409643355272
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,54,0.0006674636381749344
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,64,0.0003187886033074319
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,56,0.00020920502092050213
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,53,0.0005279936242279336
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,52,3.984857541342897e-05
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,49,9.962143853357243e-06
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0021094839609483965,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,50,9.962143853357243e-06
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0020090323437603774,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,12,0.039569635385535325
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0020090323437603774,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,38,0.00407451683602314
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0020090323437603774,20,Conformal,0.01,low_risk_q1,0.01,1.0,0,39,0.06907750547918062
