run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
6,100,0.3,0.0,Harm,hybrid,0.5782909393310547,0.0020841569480134414,20,Conformal,0.001,tag,0.25,1.0,0,52,9.8833761612967e-06
6,100,0.3,0.0,Harm,hybrid,0.5782909393310547,0.0020841569480134414,20,Conformal,0.001,tag,0.25,1.0,0,41,9.8833761612967e-06
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,12,0.06485471437043121
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,29,0.003439414904131271
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,24,0.005771891678197325
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,6,0.04092706068393041
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,20,0.051858074718325084
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,68,0.04799367463925786
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,21,0.003983000593002597
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,15,0.024619490017789326
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,9,0.0464518679580956
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,39,0.11864004744020634
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,3,0.06536864993081883
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,17,0.017799960466494902
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,25,0.028898991895631252
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,62,0.04142122949199512
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,1,0.028305989325953317
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,7,0.03312907689266664
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,16,0.009784542399683642
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,5,0.03102391777031018
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,2,0.04091717730776901
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,60,0.009369440600909188
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,43,0.02655663174540365
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,35,0.005376556631745452
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,18,0.02126902549910989
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,4,0.01739474204388178
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,8,0.031102984779600686
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,67,0.07059695592014484
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,11,0.035135402253410025
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,34,0.08876260130460835
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,22,0.004467286024906142
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,14,0.00388416683138963
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,10,0.009863609408974003
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,28,0.02919549318047007
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,36,0.008222968966198823
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,13,0.021308559003755077
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,26,0.011197865190748987
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,19,0.03157738683534297
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,42,0.004931804704487093
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,56,0.00037556829412927476
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,27,0.005712591421229545
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,65,0.02924491006127664
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,40,0.0005633524411939114
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,38,0.0072148645977466045
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,37,0.0020853923700336063
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,53,0.0008203202213876246
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,54,0.0006918363312907681
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,23,0.001512156552678391
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,30,0.003607432298873317
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,64,0.00038545167029057145
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,52,9.8833761612967e-06
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,Conformal,0.001,tag,0.25,1.0,0,41,9.8833761612967e-06
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,12,0.06470646372801175
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,29,0.0034295315279699746
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,24,0.005712591421229543
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,6,0.04022534097647822
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,20,0.051314489029453715
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,68,0.04792449100612871
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,21,0.0038644000790670346
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,9,0.046046649535482376
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,39,0.11717730776833442
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,3,0.06487448112275382
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,17,0.01751334255781731
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,25,0.028721091124727895
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,15,0.024777624036370086
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,62,0.04085787705080115
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,1,0.028315872702114633
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,7,0.03319826052579567
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,5,0.0307867167424391
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,2,0.040709626408381716
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,60,0.009517691243328638
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,43,0.025746194900177214
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,35,0.005277722870132484
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,18,0.021101008104367856
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,4,0.01742439217236568
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,22,0.004417869144099658
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,11,0.035036568491797024
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,34,0.08783356394544657
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,14,0.003894050207550928
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,10,0.00989325953745789
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,28,0.02896817552876024
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,36,0.00818343546155364
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,13,0.02109112472820655
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,26,0.011039731172168249
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,19,0.031162285036568458
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,67,0.06970745206562806
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,42,0.004862621071358015
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,56,0.00034591816564538463
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,38,0.007145680964617531
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,27,0.005534690650326202
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,8,0.031033801146471557
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,65,0.029096659418857182
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,40,0.0005831191935165048
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,16,0.009843842656651414
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,37,0.0019964419845819354
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,53,0.0008302035975489213
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,54,0.0007412532120972513
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,23,0.001492389800355798
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,30,0.003646965803518504
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,64,0.00037556829412927476
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,52,9.8833761612967e-06
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,Conformal,0.001,tag,0.25,1.0,0,41,9.8833761612967e-06
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,12,0.062067602292945334
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,6,0.038515516900573886
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,20,0.04919944653093596
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,68,0.04549318047044958
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,21,0.0035975489227120213
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,9,0.043813006523029115
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,39,0.11239375370626732
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,3,0.06193911840284843
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,17,0.016861039731171767
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,25,0.027436252223759155
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,62,0.038377149634315676
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,1,0.026517098240758437
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,7,0.03179482111089146
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,5,0.029936746392567513
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,2,0.038910851947025656
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,60,0.008964222178296049
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,43,0.024728207155563633
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,35,0.00507017197074525
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,15,0.02364103577782101
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,18,0.020211504249851166
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,11,0.03373196283850572
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,28,0.027485669104565645
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,26,0.010496145483296956
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,19,0.030598932595374384
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,8,0.03028266455821293
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,67,0.06770112670488489
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,4,0.017118007511365475
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,14,0.003953350464518708
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,10,0.008944455425973443
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,16,0.009369440600909195
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,27,0.0053963233840680445
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,36,0.0074224154971338305
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,13,0.020359754892270623
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,29,0.0031923305000988505
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,42,0.004793437438228937
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,56,0.0003558015418066813
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,24,0.0053864400079067475
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,38,0.007066613955327162
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,65,0.027871120774856206
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,22,0.0041016011069381604
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,40,0.0005040521842261315
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,34,0.08673650919154256
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,53,0.000780786716742438
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,37,0.0018481913421624827
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,54,0.0007017197074520648
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,23,0.001462739671871908
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,30,0.0033899980233247865
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,64,0.00037556829412927476
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,52,9.8833761612967e-06
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,49,9.8833761612967e-06
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,Conformal,0.001,tag,0.25,1.0,0,41,9.8833761612967e-06
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,12,0.06125716544771875
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,6,0.03810041510179931
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,21,0.0035382486657442396
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,9,0.04305198655860918
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,39,0.10884562166436175
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,20,0.04745008895038637
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,3,0.060901363905912165
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,17,0.016149436647558447
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,25,0.026694999011661787
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,62,0.03690452658628237
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,1,0.02615141332279042
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,7,0.03085590037556815
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,68,0.04386242340383568
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,15,0.02285036568491732
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,5,0.028740857877050455
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,60,0.00885550504052179
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,43,0.024085787705079378
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,35,0.0049911049614548755
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,18,0.019707452065625068
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,26,0.010100810436845107
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,8,0.030341964815180724
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,67,0.06599130262898038
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,11,0.03298082625024717
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,28,0.027080450681952438
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,2,0.03829808262502512
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,19,0.03045068195295495
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,37,0.0018580747183237795
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,14,0.003992883969163895
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,10,0.008835738288199184
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,27,0.005277722870132484
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,Conformal,0.001,tag,0.25,1.0,0,34,0.08474006720696042
