run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,18,0.021425730761582187
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,3,0.06527142573076405
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,19,0.031129449194670856
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,14,0.004334857824617253
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,34,0.08828793000596774
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,43,0.02747067011334208
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,38,0.006899980115331115
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,25,0.028713461920858635
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,29,0.003211374030622408
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,21,0.00453370451381988
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,13,0.0206204016703116
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,36,0.008252137601908896
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,27,0.006253728375422608
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,60,0.010369854841916763
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,8,0.031059852853449903
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,35,0.005677072976734988
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,24,0.00510041757804737
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,22,0.004851859216544083
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,28,0.030214754424338602
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,37,0.0019288128852654606
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,56,0.00040763571286538103
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,23,0.0014515808311791572
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,52,2.982700338039372e-05
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,53,0.0006263670709882674
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,64,0.00026844303042354356
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,54,0.0006860210777490547
0,100,0.3,0.0,Harm,hybrid,0.2542935311794281,0.0023861602704314975,20,Conformal,0.005,random,0.001,1.0,0,40,0.00044740505070590573
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,26,0.01235832173394295
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,67,0.07070988268045607
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,12,0.06785643269039814
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,15,0.026655398687611204
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,62,0.0434877709286149
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,4,0.01857228077152467
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,39,0.12176377013322763
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,20,0.05310200835156225
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,68,0.048975939550607576
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,2,0.04047524358719503
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,1,0.028723404255318757
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,6,0.04207595943527618
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,11,0.0355339033605094
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,17,0.01906939749453121
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,16,0.010330085504076233
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,9,0.04791210976337359
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,7,0.03399284151918885
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,5,0.031696162258898354
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,65,0.029488964008749032
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,42,0.005348975939550654
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,10,0.009713660767548132
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,30,0.003499701729966219
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,18,0.02159475044740442
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,3,0.06498309803142016
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,43,0.027460727778881942
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,19,0.031099622191290466
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,14,0.004414396500298305
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,34,0.0886259693776121
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,38,0.0069198647842513795
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,25,0.028604096241797165
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,29,0.0031716046927818833
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,21,0.00438456949691791
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,13,0.02075959435275343
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,36,0.008272022270829158
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,27,0.006164247365281426
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,60,0.010320143169616108
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,8,0.0310797375223702
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,35,0.005736726983495775
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,22,0.004802147544243426
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,28,0.030453370451381783
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,37,0.0019586398886458547
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,24,0.005080532909127107
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,56,0.0003976933784052498
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,23,0.001441638496719026
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,52,2.982700338039372e-05
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,53,0.0006363094054483986
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,64,0.00025850069596341233
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,54,0.0006760787432889235
0,100,0.3,0.0,Harm,hybrid,0.49045324325561523,0.0022867369258301852,20,Conformal,0.005,random,0.001,1.0,0,40,0.00043746271624577456
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,26,0.01232849473056255
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,67,0.07126665341022333
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,12,0.06770729767349612
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,15,0.026446609663948444
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,62,0.04355736726983583
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,4,0.01887055080532859
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,39,0.12039172797772951
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,20,0.052923046331279915
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,68,0.04846888049314089
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,2,0.04014714655001066
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,1,0.02824617220123238
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,6,0.04215549811095723
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,11,0.035772519387552534
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,17,0.019288128852654088
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,16,0.010151123483793876
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,9,0.04733545436468594
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,7,0.0337442831576856
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,5,0.03168621992443827
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,65,0.0296281566911909
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,42,0.005368860608470917
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,10,0.009554583416186037
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,30,0.00350964406442635
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,18,0.021694173792005715
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,3,0.06458540465301486
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,43,0.02723205408629888
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,19,0.03127858421157285
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,34,0.08844700735732985
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,38,0.007088884470073601
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,14,0.004255319148936201
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,25,0.028594153907337043
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,29,0.0030622390137204363
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,21,0.004175780473255151
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,13,0.020819248359514226
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,36,0.008152714257307587
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,22,0.004802147544243426
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,27,0.006104593358520637
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,60,0.01013123881487362
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,8,0.031268641877112674
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,35,0.0059256313382382705
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,28,0.030224696758798728
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,37,0.0019486975541857232
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,24,0.0051302445814277635
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,56,0.00040763571286538103
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,23,0.001481407834559551
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,52,2.982700338039372e-05
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,53,0.0006760787432889235
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,64,0.00026844303042354356
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,54,0.000656194074368661
0,100,0.3,0.0,Harm,hybrid,0.5650299787521362,0.002187313581228873,20,Conformal,0.005,random,0.001,1.0,0,40,0.00042752038178564333
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,26,0.012447802744084122
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,67,0.07130642274806408
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,12,0.06750845098429355
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,15,0.026128454961224203
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,62,0.0433286935772528
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,4,0.018522569099224014
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,39,0.11953668721415793
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,20,0.05269437263869689
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,68,0.048329687810699046
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,2,0.040405647245974105
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,1,0.028097037184330424
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,6,0.041877112746073565
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,11,0.035553788029429656
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,17,0.01919864784251292
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,16,0.010359912507456628
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,9,0.046997414993041414
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,7,0.033406243786041095
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,5,0.03162656591767741
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,65,0.029737522370252338
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,42,0.0052296679260290775
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,10,0.009465102406044862
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,30,0.003469874726585824
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,18,0.02169417379200572
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,3,0.06488367468681884
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,43,0.027063034400476648
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,19,0.031149333863591137
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,34,0.08862596937761234
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,38,0.006989461125472292
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,14,0.004175780473255151
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,25,0.028325710876913445
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,29,0.003072181348180569
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,21,0.004126068800954494
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,13,0.020888844700735144
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,36,0.008122887253927196
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,8,0.03149731556969568
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,22,0.00475243587194277
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,60,0.009942334460131139
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,27,0.006064824020680111
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,35,0.005895804334857877
0,100,0.3,0.0,Harm,hybrid,0.6023184061050415,0.0020878902366275602,20,Conformal,0.005,random,0.001,1.0,0,28,0.03029429310001969
