run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,3,0.0399381113994814
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,62,0.024775404272309193
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,22,0.0032641245757636427
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,65,0.0195647833898977
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,42,0.0031942503493711475
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,18,0.01467358754242336
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,39,0.07278897983629644
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,68,0.028987821920542656
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,12,0.04070672788979889
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,1,0.018097424635655366
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,4,0.012377720103812955
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,2,0.02656218806148874
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,5,0.02018366939508834
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,10,0.006178878019564838
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,38,0.005050908364943142
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,27,0.0036733879017768257
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,17,0.01133958874026738
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,19,0.02059293272110149
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,43,0.015112796965461854
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,6,0.025803553603513007
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,7,0.020413256138949364
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,14,0.0030944300259532994
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,35,0.003393890996206849
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,8,0.020463166300658305
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,67,0.04505889399081732
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,21,0.002066280694749454
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,28,0.018177280894389664
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,11,0.02274905170692692
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,26,0.006478338989818381
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,60,0.006687961668995853
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,25,0.01741864643641405
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,34,0.05851467358754371
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,16,0.006338590537033398
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,13,0.014184467957675933
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,53,0.0006089039728488715
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,24,0.0034438011579157723
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,30,0.0022559393092433672
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,23,0.0009482930724695532
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,36,0.00482132162108209
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,40,0.00023956877620283498
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,56,0.00017967658215212623
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,37,0.0011678977839888176
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,29,0.0018366939508884
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,54,0.0006887602315831495
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,64,0.00028947893791175897
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,52,2.9946097025354366e-05
0,100,0.3,0.0,Harm,hybrid,0.9876315593719482,0.0012922572702468889,20,Conformal,0.01,likes,0.1,1.0,0,48,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,15,0.014224396087043078
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,9,0.027600319425034426
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,20,0.030515072868835952
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,3,0.038989818327011844
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,62,0.02367738071471291
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,22,0.0031243761229786536
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,28,0.01769814334198402
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,18,0.013565581952485303
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,39,0.0696745857456594
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,12,0.03939908165302487
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,68,0.027650229586743458
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,1,0.016819724495906994
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,7,0.019914154521860197
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,5,0.01983429826312588
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,65,0.01845677779995963
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,42,0.0028947893791176006
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,10,0.005629866240766668
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,38,0.0046715911359553166
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,27,0.0035635855460171913
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,17,0.010291475344380022
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,19,0.019804352166100547
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,43,0.015292473547614007
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,6,0.02498502695148668
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,2,0.025354362148132692
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,14,0.0029446995408265253
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,35,0.003194250349371149
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,8,0.020363345977240457
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,67,0.04418047514474021
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,21,0.002026352565382314
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,4,0.011509283290077721
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,11,0.02196047115192599
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,26,0.005929327211020218
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,13,0.013316031143940709
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,60,0.006638051507286932
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,25,0.016749850269514505
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,34,0.05632860850469265
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,30,0.0019265322419644644
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,53,0.0006188860051906562
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,16,0.00605909363146342
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,24,0.0033839089638650604
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,29,0.0018167298862048304
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,37,0.001108005589938109
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,36,0.0048812138151327995
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,54,0.0006588141345577952
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,56,0.00017967658215212623
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,64,0.0003593531643042525
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,23,0.0008085446196845665
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,40,0.0002994609702535438
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,52,1.9964064683569577e-05
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,51,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,48,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001192852864843282,20,Conformal,0.01,likes,0.1,1.0,0,49,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,15,0.014224396087043078
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,9,0.027600319425034426
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,20,0.030515072868835952
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,3,0.038989818327011844
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,62,0.02367738071471291
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,22,0.0031243761229786536
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,28,0.01769814334198402
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,18,0.013565581952485303
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,39,0.0696745857456594
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,12,0.03939908165302487
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,68,0.027650229586743458
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,1,0.016819724495906994
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,7,0.019914154521860197
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,5,0.01983429826312588
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,65,0.01845677779995963
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,42,0.0028947893791176006
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,10,0.005629866240766668
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,38,0.0046715911359553166
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,27,0.0035635855460171913
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,17,0.010291475344380022
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,19,0.019804352166100547
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,43,0.015292473547614007
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,6,0.02498502695148668
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,2,0.025354362148132692
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,14,0.0029446995408265253
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,35,0.003194250349371149
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,8,0.020363345977240457
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,67,0.04418047514474021
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,21,0.002026352565382314
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,4,0.011509283290077721
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,11,0.02196047115192599
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,26,0.005929327211020218
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,13,0.013316031143940709
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,60,0.006638051507286932
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,25,0.016749850269514505
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,34,0.05632860850469265
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,30,0.0019265322419644644
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,53,0.0006188860051906562
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,16,0.00605909363146342
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,24,0.0033839089638650604
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,29,0.0018167298862048304
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,37,0.001108005589938109
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,36,0.0048812138151327995
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,54,0.0006588141345577952
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,56,0.00017967658215212623
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,64,0.0003593531643042525
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,23,0.0008085446196845665
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,40,0.0002994609702535438
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,52,1.9964064683569577e-05
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,51,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,48,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.001093448459439675,20,Conformal,0.01,likes,0.1,1.0,0,49,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,15,0.014194449990017743
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,9,0.02639249351167845
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,20,0.029057696146935263
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,22,0.0031842683170293633
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,39,0.06650029946097177
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,68,0.02632261928528587
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,18,0.013206228788181085
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,12,0.03836095028947937
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,62,0.02307845877420588
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,1,0.01664004791375487
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,7,0.018596526252744622
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,5,0.018636454382111756
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,65,0.01713914953084407
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,42,0.0027350768616490433
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,10,0.005779596725893442
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,38,0.004491914553803188
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,3,0.03820123777201082
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,27,0.003333998802156138
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,43,0.013924935116789538
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,17,0.010171690956278593
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,19,0.018846077061289233
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,6,0.02392693152325753
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,14,0.0027849870233579662
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,35,0.003084447993611514
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,8,0.01928528648432774
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,67,0.04246356558195308
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,28,0.017129167498502334
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,25,0.015731682970652486
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,4,0.011050109802355615
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,26,0.005799560790577012
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,11,0.021271710920342864
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,2,0.023667398682371117
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,13,0.01318626472349751
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,34,0.053952884807347674
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,60,0.006198842084248408
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0009940440540360683,20,Conformal,0.01,likes,0.1,1.0,0,37,0.0010880415252545398
