run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,7,0.031163904971051936
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,5,0.029776402475543817
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,65,0.02787981633060439
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,42,0.005110800558993855
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,10,0.008704332202036282
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,67,0.06793771211818968
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,30,0.0033539628668397083
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,18,0.02090237572369674
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,3,0.061110001996408266
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,43,0.024575763625473448
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,8,0.029996007187063054
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,25,0.026522259932121515
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,14,0.004262327809942135
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,36,0.007546416450389306
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,13,0.02000399281293617
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,26,0.01154921141944485
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,29,0.002964663605510096
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,19,0.02980634857256918
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,22,0.0044120582950689085
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,35,0.0053703333998802606
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,21,0.003633459772409686
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,40,0.0004491914553803154
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,28,0.02856857656218772
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,27,0.005979237372729142
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,34,0.08546616091036376
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,16,0.010131762826911445
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,24,0.0049510880415252955
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,56,0.0002994609702535438
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,23,0.0013276103014573737
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,37,0.0018666400479137551
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,52,4.9910161708923936e-05
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,53,0.0006388500698742257
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,64,0.0002595328408864046
0,100,0.3,0.0,Harm,hybrid,0.776330828666687,0.002385705729686564,20,Conformal,0.01,random,0.1,1.0,0,54,0.0006987422639249342
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,12,0.0593631463365959
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,39,0.10643841086045266
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,68,0.042194050708725006
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,15,0.023058494709522193
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,62,0.036743861050110065
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,2,0.036194849271311905
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,6,0.03777201038131394
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,11,0.03294070672788988
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,17,0.01699940107805909
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,60,0.008854062687163055
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,38,0.006588141345578008
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,1,0.02490517069275233
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,20,0.04710521062088351
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,4,0.01679976043122339
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,7,0.02963665402275873
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,5,0.028977839888200886
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,65,0.02705130764623619
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,42,0.004961070073867081
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,10,0.008305050908364918
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,67,0.06606109003793384
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,30,0.0031842683170293646
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,18,0.019704531842682636
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,3,0.05860451187862004
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,43,0.023807147135156043
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,25,0.025883409862247263
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,13,0.01948492713116337
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,36,0.007306847674186479
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,26,0.010940307446596001
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,29,0.002854861249750462
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,19,0.02910760630864416
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,9,0.041744859253344556
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,24,0.004761429427031382
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,35,0.005080854461968499
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,8,0.02980634857256912
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,21,0.003493711319624697
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,40,0.0004392094230385308
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,28,0.027470553004591256
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,22,0.004112597324815361
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,37,0.0017867837891794758
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,14,0.004132561389498931
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,27,0.005480135755639897
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,16,0.009522858854062599
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,34,0.08248153324016994
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,53,0.0007187063286085037
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,23,0.0011778798163306025
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,64,0.0003593531643042525
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,56,0.000289478937911759
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,54,0.0006787781992413647
0,100,0.3,0.0,Harm,hybrid,0.8136191368103027,0.002286301324282957,20,Conformal,0.01,random,0.1,1.0,0,52,4.9910161708923936e-05
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,12,0.05853463765222777
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,39,0.10467159113595718
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,68,0.04110600918347041
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,15,0.02234977041325552
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,62,0.036015172689159755
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,2,0.03601517268915975
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,6,0.03673387901776827
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,11,0.032521461369534876
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,17,0.01650029946096989
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,60,0.008724296266719863
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,38,0.006468356957476599
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,1,0.024565781593131678
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,20,0.04644639648632546
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,4,0.01680974246356518
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,7,0.029307246955479854
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,5,0.028947893791175565
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,65,0.0273507686164898
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,42,0.005090836494310283
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,10,0.008025554002794956
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,67,0.06491315631862847
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,30,0.0030245557995608055
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,18,0.019614693551606565
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,3,0.057995607905771226
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,43,0.023667398682371048
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,25,0.025593930924335432
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,13,0.01974445997204977
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,36,0.007296865641844693
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,26,0.01070073867039318
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,29,0.0026452385705729785
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,19,0.0287183070473145
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,8,0.029177480535036594
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,9,0.041684967059293775
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,24,0.004751447394689598
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,35,0.0048812138151328
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,21,0.003383908963865062
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,40,0.00039928129367139165
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,28,0.02684168496705869
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,22,0.004082651227790008
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,14,0.004042723098422868
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,27,0.00556997404671596
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,16,0.009313236174885138
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,34,0.0809043721301681
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,37,0.001726891595128766
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,53,0.0007985625873427818
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,23,0.0012078259133559567
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,64,0.0003892992613296069
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,56,0.00028947893791175897
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,54,0.0007087242962667189
0,100,0.3,0.0,Harm,hybrid,0.8260486125946045,0.00218689691887935,20,Conformal,0.01,random,0.1,1.0,0,52,6.987422639249351e-05
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,12,0.055869435016971024
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,39,0.10020962267917984
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,68,0.03937911758834154
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,15,0.021700938311039527
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,62,0.034587742064284485
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,2,0.0356158913954884
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,6,0.03532641245757656
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,11,0.03133359952086232
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,17,0.01617089239369101
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,60,0.008374925134757405
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,38,0.006438410860451246
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,1,0.0242763026552199
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,20,0.044220403274107555
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,4,0.01609103613495671
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,7,0.028728289079656223
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,5,0.028149331203832686
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,65,0.026013176282690453
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,42,0.004821321621082091
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,10,0.0077859852265921275
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,67,0.06297664204432218
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,30,0.0029047714114593865
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,18,0.01866640047913706
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,3,0.05622878818127501
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,43,0.022399680574964442
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,9,0.039888201237772536
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,25,0.024655619884207697
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,13,0.018895987222998137
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,36,0.007207027350768635
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,26,0.009842283888999713
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,19,0.02799960071870585
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,24,0.0044819325214614045
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,14,0.004092633260131793
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,35,0.004631663006588178
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,8,0.02877819924136517
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,21,0.0033240167698143537
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,40,0.00039928129367139176
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,28,0.025833499700538314
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,22,0.0038530644839289536
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,34,0.07944699540826733
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,27,0.005010980235576005
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,16,0.00912357756039124
0,100,0.3,0.0,Harm,hybrid,0.850907564163208,0.0020874925134757435,20,Conformal,0.01,random,0.1,1.0,0,53,0.000788580555000997
