run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,18,0.013545617887801745
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,2,0.025394290277499856
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,7,0.019904172489518385
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,26,0.005989219405070927
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,13,0.013096426432421456
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,60,0.006488321022160166
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,19,0.020303453783189773
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,53,0.0007286883609502886
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,30,0.0020962267917748086
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,36,0.005080854461968497
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,37,0.000998203234178477
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,14,0.003174286284687576
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,29,0.0017967658215212606
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,54,0.0005689758434817325
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,56,0.00012976642044320224
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,16,0.005550009982032392
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,64,0.00030944300259532853
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,23,0.0007686164903174275
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,40,0.00027949690556997416
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,52,1.9964064683569577e-05
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0006958308378252478,20,Conformal,0.01,random,0.01,1.0,0,49,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,15,0.013635456178877813
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,9,0.026791774805349878
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,39,0.0670293471750864
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,22,0.0031143940906368673
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,20,0.0294769415052902
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,3,0.03756238770213657
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,68,0.026182870832500926
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,1,0.016150928329007448
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,43,0.014264324216410206
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,7,0.019175484128568118
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,5,0.018656418446795314
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,65,0.01781792773008544
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,42,0.0024455979237372806
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,10,0.005659812337792023
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,38,0.00431223797165106
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,62,0.02272908764224343
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,27,0.0032541425434218594
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,17,0.00990217608305042
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,12,0.03831104012777036
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,6,0.02484527849870169
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,29,0.0019165502096226792
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,67,0.04275304451986493
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,4,0.010610900379317117
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,13,0.01342583349970033
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,35,0.003154322220004009
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,8,0.019395088840087362
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,28,0.01710920343381876
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,25,0.01569175484128535
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,34,0.05451187861848775
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,11,0.02099221401477286
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,26,0.005550009982032388
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,18,0.01288680375324397
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,2,0.023867039329206835
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,19,0.01887602315831459
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,60,0.006298662407666258
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,53,0.000549011778798163
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,14,0.002625274505889408
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,21,0.002046316630065884
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,16,0.005819524855260582
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,37,0.0011279696546216786
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,30,0.0018366939508884003
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,36,0.004871231782791015
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,56,0.00014973048512677183
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,24,0.0032541425434218594
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,64,0.00020962267917748058
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,54,0.0005989219405070868
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,23,0.0008784188460770598
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,40,0.00032940706727889815
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.000596426432421641,20,Conformal,0.01,random,0.01,1.0,0,52,1.9964064683569577e-05
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,15,0.013635456178877804
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,9,0.025144739468955228
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,39,0.06561189858255277
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,22,0.0028348971850668905
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,20,0.027869834298262723
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,3,0.03634457975643864
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,68,0.02596326612098164
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,1,0.0157316829706525
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,43,0.013056498303054316
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,7,0.018716310640846043
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,5,0.01796765821521221
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,65,0.016500299460969904
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,42,0.0025953284088640538
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,10,0.005440207626272757
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,62,0.022249950089837777
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,27,0.0033839089638650626
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,19,0.018826112996605686
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,12,0.036673986823717496
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,29,0.0017768017568376908
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,6,0.022479536833698754
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,13,0.012307845877420478
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,35,0.0031143940906368695
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,8,0.018247155120782163
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,67,0.04105609902176142
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,4,0.010421241764823215
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,17,0.00988221201836685
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,28,0.016290676781792437
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,25,0.015212617288879744
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,24,0.002884807346775816
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,14,0.0029047714114593857
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,26,0.005859452984627721
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,11,0.020463166300658323
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,18,0.012856857656218622
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,2,0.02229986025154666
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,34,0.051527250948293926
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,38,0.004402076262727124
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,21,0.002076262727091238
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,36,0.0046516270712717465
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,53,0.00043920942303853067
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,23,0.0007187063286085037
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,16,0.005609902176083102
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,60,0.006278698342982688
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,37,0.001028149331203831
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,30,0.0018366939508884003
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,56,0.00010980235575963265
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,64,0.00018965861449391102
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,54,0.000628868037532441
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,40,0.00023956877620283498
0,100,0.3,0.0,Harm,hybrid,1.0249199867248535,0.0004970220270180341,20,Conformal,0.01,random,0.01,1.0,0,52,1.9964064683569577e-05
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,15,0.012297863845078683
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,9,0.023737272908763613
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,20,0.025633859053702676
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,3,0.03382910760630858
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,12,0.033998802156119105
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,62,0.02121181872629218
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,1,0.014833300059891906
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,7,0.01693950888400842
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,39,0.06008185266520362
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,68,0.023427829906168332
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,28,0.015072868836094731
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,10,0.004741465362347811
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,27,0.00305450189658616
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,42,0.0028249151527251068
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,29,0.0016869634657616264
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,6,0.02215012976641986
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,8,0.016669994010780242
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,67,0.037173088440806884
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,4,0.010191655020962177
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,22,0.0027750049910161825
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,35,0.002844879217408677
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,43,0.01179876222798946
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,5,0.01691954481932488
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,17,0.008854062687163055
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,2,0.021541225793571022
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,26,0.005170692753044562
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,18,0.012587342782990448
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,36,0.004481932521461403
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,60,0.0057496506288680855
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,11,0.019015771611099568
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,25,0.014074665601916326
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,19,0.016809742463565234
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,38,0.003603513675384329
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,34,0.04696546216809816
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,65,0.015741665002994287
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,56,4.9910161708923936e-05
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,24,0.003084447993611515
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,13,0.011728888001596974
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,16,0.005100818526652069
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,37,0.001108005589938109
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,23,0.0007386703932920734
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,30,0.0018666400479137551
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,53,0.0004491914553803154
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,64,0.00022958674386105017
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,14,0.002575364344180484
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,21,0.0020562986624076685
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,54,0.0005190656817728087
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,40,0.00022958674386105017
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,52,2.9946097025354366e-05
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0003976176216144273,20,Conformal,0.01,random,0.01,1.0,0,48,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,62,0.018945897384707113
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,7,0.014913156318626206
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,20,0.02293871032142089
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,43,0.011100019964064563
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,39,0.054172489518866954
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,28,0.013425833499700354
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,3,0.029986025154721305
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,68,0.020972249950089346
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,6,0.019714513875024514
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,17,0.008604511878618456
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,12,0.030485126771810544
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,8,0.01473347973647409
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,67,0.0336793771211819
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,15,0.010221601117987542
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,19,0.015152725094829027
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,5,0.015082850868436547
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,10,0.0045717708125374654
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,27,0.0026152924735476234
0,100,0.3,0.0,Harm,hybrid,1.0994967222213745,0.0002982132162108205,20,Conformal,0.01,random,0.01,1.0,0,42,0.002295867438610505
