run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,15,0.02419130779916578
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,1,0.026255209366937197
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,6,0.03939273665409866
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,10,0.009753919428457923
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,20,0.04926572732685159
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,30,0.0033538400476285164
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,2,0.03951180789839312
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,26,0.010716411986505124
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,21,0.003889660646953788
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,27,0.005378051200635093
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,5,0.030075411788052994
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,60,0.0102004365945623
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,11,0.03367731692796208
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,14,0.004981147052986745
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,34,0.08757690017860958
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,24,0.00532843818217905
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,65,0.027892438975986873
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,40,0.000506052788251637
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,13,0.02074816431831655
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,25,0.027624528676324176
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,16,0.010488192101607329
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,22,0.004574320301647188
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,35,0.00524905735264938
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,56,0.0003572137328835088
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,29,0.003165310577495551
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,23,0.0016669974201230372
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,37,0.0019547529271680903
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,53,0.0006648144473109736
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,64,0.00028775550704504874
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,52,3.9690414764834295e-05
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,54,0.0006747370510021822
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0021011113316134152,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,41,1.9845207382417148e-05
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,36,0.007670172653304223
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,12,0.06282000396904355
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,39,0.1113018456042877
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,43,0.0240920817622537
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,38,0.006449692399285626
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,3,0.06230402857710056
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,42,0.00510021829728125
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,18,0.020381027981741847
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,9,0.04512800158761752
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,8,0.030779916650128806
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,67,0.06649136733479112
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,19,0.030224250843421185
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,68,0.04545544750942744
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,7,0.031037904346100306
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,17,0.016709664615994834
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,62,0.03936296884302496
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,4,0.0170271879341135
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,15,0.023963087914268006
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,1,0.026255209366937225
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,6,0.03846993451081621
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,10,0.009416550902956856
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,20,0.0484917642389373
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,30,0.003294304425481264
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,2,0.038192101607462364
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,26,0.010448501686842504
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,21,0.003770589402659283
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,27,0.005209366937884545
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,5,0.029688430244095843
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,60,0.00994244889859089
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,11,0.03314149632863675
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,28,0.028815241119269374
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,14,0.004971224449295537
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,34,0.08603889660647213
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,24,0.005080373089898832
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,65,0.027654296487397808
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,40,0.000506052788251637
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,13,0.020202421115300098
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,22,0.0044056360388966395
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,25,0.027237547132367024
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,16,0.010369120857312836
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,35,0.005020837467751579
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,56,0.0003572137328835088
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,29,0.0031752331811867596
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,23,0.0015776939869021592
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,37,0.0019547529271680907
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,53,0.0006846596546933908
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,64,0.000257987695971423
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,52,3.9690414764834295e-05
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,54,0.000615201428854931
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002001058411060396,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,41,1.9845207382417148e-05
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,12,0.05969438380631255
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,39,0.10702520341337704
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,38,0.006360388966064756
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,9,0.043014487001390024
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,8,0.02986703711053753
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,67,0.06534034530661065
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,3,0.05959515776940048
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,19,0.029549513792418935
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,1,0.025312562016272314
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,7,0.030531851557848655
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,68,0.04398690216312845
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,62,0.037765429648740176
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,4,0.016382218694184974
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,17,0.01591585632069821
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,15,0.02305020837467687
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,10,0.008880730303631613
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,20,0.04760865251041962
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,6,0.036912085731296375
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,43,0.02334788648541308
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,30,0.0030859297479658813
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,2,0.0375967453859897
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,18,0.020450486207580283
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,26,0.010567572931137003
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,60,0.009595157769398604
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,28,0.02738638618773517
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,27,0.005120063504663668
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,5,0.028993847985711155
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,42,0.004772772375471363
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,11,0.03266521135145867
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,14,0.004921611430839494
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,34,0.08322087715816878
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,24,0.0050506052788252065
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,21,0.0035919825362175258
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,40,0.0004266719587219687
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,65,0.0268207977773362
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,13,0.019914665608255052
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,36,0.00743203016471523
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,16,0.010041674935502972
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,37,0.0016769200238142465
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,25,0.026652113514585643
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,35,0.005040682675133998
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,56,0.0003572137328835088
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,29,0.0029867037110537934
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,23,0.0015578487795197423
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,22,0.004395713435205431
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,53,0.0006648144473109736
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,64,0.0002976781107362573
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,54,0.0006846596546933907
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,52,4.961301845604287e-05
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.001901005490507376,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,41,1.9845207382417148e-05
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,42,0.004633855923794441
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,18,0.01988489779718144
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,39,0.10534828338956323
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,17,0.015816630283786114
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,38,0.00633062115499113
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,12,0.0595951577694005
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,9,0.04268704107958015
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,3,0.05816630283786623
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,19,0.029291526096447522
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,1,0.024608057154196554
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,7,0.030392935106171765
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,68,0.04271680889065369
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,62,0.03678309188331045
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,4,0.016312760468346524
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,15,0.02265330422702853
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,10,0.008781504266719536
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,20,0.04643778527485702
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,6,0.03711053780512049
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,43,0.023010517959912
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,30,0.003066084540583464
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,8,0.029489978170271602
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,67,0.06473506648144707
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,2,0.037338757690018175
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,26,0.010250049613018335
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,60,0.009644770787854647
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,28,0.026870410795792235
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,27,0.005000992260369162
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,5,0.028209962294105568
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,11,0.03225838460011915
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,14,0.004802540186544989
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,34,0.08273466957729975
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,24,0.004921611430839493
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,21,0.0034232982734669773
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,40,0.00041674935503076017
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,13,0.019696368327048464
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,36,0.007511410994244896
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,16,0.009942448898590887
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,37,0.0016868426275054554
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,65,0.0262948997817021
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.001800952569954356,20,Conformal,0.005,top_ranker_q1,0.1,1.0,0,25,0.025997221670965773
