run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,36,0.007271646522686759
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,38,0.006934812760055508
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,13,0.02065583514959323
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,27,0.006063007727362846
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,10,0.009748365365563597
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,35,0.005250643946899193
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,30,0.003279175747969106
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,65,0.028749752328115413
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,19,0.03113730929264902
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,56,0.0004458093917178522
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,54,0.0007925500297206249
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,34,0.08881513770557022
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,23,0.001406776302754108
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,40,0.0003764612641172976
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,53,0.0006736675252625314
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,29,0.003160293243511015
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,37,0.0018723994452149787
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,64,0.00029720626114523494
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,41,9.906875371507827e-06
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,52,5.944125222904696e-05
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,49,9.906875371507827e-06
2,100,0.3,0.0,Harm,hybrid,0.696012020111084,0.0020717753120665745,20,Conformal,0.005,tag,0.25,1.0,0,50,9.906875371507827e-06
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,12,0.06154150980780859
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,39,0.11093719041014574
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,67,0.06605904497721636
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,7,0.031196750544877968
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,20,0.04891024370913514
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,1,0.02519318406974363
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,2,0.039023182088369836
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,3,0.061442441054093605
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,24,0.00502278581335451
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,6,0.038953833960769305
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,15,0.022557955220922663
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,62,0.03837923518922206
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,4,0.017574796909054464
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,25,0.027600554785020315
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,26,0.010233802258767462
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,68,0.04507628294036155
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,9,0.04226273033485323
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,5,0.029879136120467376
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,17,0.01662373687338975
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,36,0.006835744006340434
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,10,0.00925302159698823
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,60,0.009421438478303863
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,11,0.03363384188626925
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,43,0.02436100653853703
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,27,0.005478502080443875
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,42,0.004884089558153398
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,28,0.02726372102238899
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,21,0.0036457301367149022
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,8,0.030552803645729956
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,14,0.004339211412720462
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,38,0.00682583713096893
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,34,0.08648702199326583
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,13,0.02034872201307651
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,18,0.0208836932831379
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,16,0.010313057261739542
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,35,0.005250643946899194
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,30,0.003001783237566885
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,65,0.027977016049137705
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,19,0.03096889241133339
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,56,0.0003368337626312663
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,54,0.0007331087774915782
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,22,0.004408559540321015
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,23,0.0012482662968099835
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,29,0.0030612244897959343
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,53,0.0007232019021200703
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,37,0.0018922131959579946
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,64,0.0002575787596592036
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,40,0.00039627501486031325
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,41,9.906875371507827e-06
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,52,5.944125222904696e-05
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,49,1.9813750743015655e-05
2,100,0.3,0.0,Harm,hybrid,0.7482025623321533,0.0019731193448253087,20,Conformal,0.005,tag,0.25,1.0,0,50,9.906875371507827e-06
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,12,0.059976223499110505
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,39,0.10777689716663537
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,20,0.0474143055280373
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,67,0.06458292054686159
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,1,0.024945512185455942
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,7,0.030324945512185224
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,2,0.03850802456905143
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,3,0.059609669110364534
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,24,0.0048840895581534
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,15,0.02211214582920483
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,62,0.03734892015058515
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,4,0.01752526253219692
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,26,0.009926689122250724
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,68,0.043738854765207884
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,9,0.04163859718644809
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,5,0.029433326728749473
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,17,0.015920348722012725
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,36,0.006786209629482896
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,6,0.03782445016841728
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,10,0.008609074697840249
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,60,0.008926094709728492
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,11,0.03250445809391723
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,43,0.02351892213195889
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,25,0.02621359223300904
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,27,0.005537943332672926
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,42,0.004903903308896414
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,30,0.00298196948682387
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,28,0.027243907271646016
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,21,0.0035268476322568073
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,14,0.004299583911234431
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,38,0.0065484446205667235
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,34,0.08477313255399503
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,13,0.02009114325341731
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,18,0.01999207449970223
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,19,0.03025559738458473
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,16,0.010372498513968575
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,8,0.02973053298989468
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,35,0.004824648305924352
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,65,0.026837725381414174
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,56,0.00030711313651674276
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,54,0.0007331087774915782
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,22,0.004527442044779113
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,23,0.0012482662968099835
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,29,0.003289082623340617
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,53,0.0006736675252625314
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,37,0.002030909451159106
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,64,0.0002674856350307114
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,40,0.0003566475133742819
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,41,9.906875371507827e-06
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,52,5.944125222904696e-05
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,49,1.9813750743015655e-05
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0018744633775840435,20,Conformal,0.005,tag,0.25,1.0,0,50,9.906875371507827e-06
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,12,0.057747176540520896
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,20,0.04640380424014362
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,67,0.06339409550228059
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,1,0.024212403407964385
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,7,0.029314444224291376
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,2,0.03742817515355694
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,3,0.057440063404004094
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,24,0.004715672676837764
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,6,0.036942738260353006
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,15,0.021319595799484243
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,62,0.03509015256588103
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,4,0.01665345749950426
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,39,0.10447790766792342
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,9,0.04026154150980841
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,5,0.028809193580344422
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,36,0.006865464632454959
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,10,0.008638795323954765
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,60,0.008718050326926834
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,65,0.026500891618782805
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,42,0.004636417673865699
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,18,0.019506637606498387
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,68,0.042668912225085016
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,11,0.03175153556568253
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,17,0.01558351495938148
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,43,0.02273627897760983
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,25,0.02575787596591963
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,27,0.005389340202100306
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,30,0.0027243907271646637
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,28,0.026203685357637577
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,21,0.003239548246483077
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,38,0.006459282742223158
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,34,0.08265306122449213
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,26,0.009589855359619483
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,13,0.019397661977411808
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,8,0.029165841093718718
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,56,0.00028729938577372707
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,14,0.00425004953437689
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,16,0.010213988508024456
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,54,0.0007430156528630859
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,22,0.004537348920150621
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,19,0.0293540717257774
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,23,0.0010897562908658588
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,35,0.004537348920150621
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,29,0.002991876362195379
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,53,0.0006538537745195158
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,37,0.0018426788191004552
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,64,0.00021795125817317224
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,40,0.0002575787596592036
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,52,6.934812760055478e-05
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,41,9.906875371507827e-06
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,49,1.9813750743015655e-05
2,100,0.3,0.0,Harm,hybrid,0.8003930449485779,0.001775807410342778,20,Conformal,0.005,tag,0.25,1.0,0,50,9.906875371507827e-06
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0016771514431015125,20,Conformal,0.005,tag,0.25,1.0,0,3,0.05579552209233372
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0016771514431015125,20,Conformal,0.005,tag,0.25,1.0,0,12,0.05592431147216329
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0016771514431015125,20,Conformal,0.005,tag,0.25,1.0,0,20,0.04384783039429443
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0016771514431015125,20,Conformal,0.005,tag,0.25,1.0,0,67,0.06033287101248458
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0016771514431015125,20,Conformal,0.005,tag,0.25,1.0,0,1,0.023776500891618094
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0016771514431015125,20,Conformal,0.005,tag,0.25,1.0,0,7,0.02854170794531365
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0016771514431015125,20,Conformal,0.005,tag,0.25,1.0,0,2,0.0364473944917776
