run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,tag,avg_frequency_in_topk
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.0006958308378252478,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,56,9.982032341784786e-05
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,3,0.030664803353962718
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,62,0.01833699341185825
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,12,0.02866839688560563
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,7,0.014234378119384857
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,17,0.007985625873427826
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,39,0.05187662208025636
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,24,0.0022259932122180104
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,20,0.02222000399281242
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,25,0.01279696546216792
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,1,0.012078259133559414
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,15,0.010471151926532125
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,68,0.020393292074265844
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,6,0.018456777799959665
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,43,0.010870433220203523
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,8,0.014893192253942655
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,5,0.014903174286284434
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,22,0.0024755440207626348
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,21,0.0017069275304451962
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,13,0.010021960471151833
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,9,0.020842483529646176
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,11,0.017029347175084496
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,36,0.0035835496107007596
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,34,0.041135955280495635
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,10,0.004551806747853895
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,2,0.01894589738470711
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,60,0.005110800558993852
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,28,0.012826911559193273
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,29,0.0013475743661409433
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,4,0.008744260331403433
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,67,0.032860850469155455
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,65,0.013166300658813935
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,26,0.0046815731682971
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,35,0.002375723697344785
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,18,0.010411259732481448
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,27,0.0026751846675983327
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,16,0.0047215012976642426
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,14,0.002056298662407668
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,19,0.015162707127170843
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,49,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,50,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,23,0.0006488321022160105
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,38,0.0033839089638650613
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,30,0.0015472150129766382
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,54,0.0005290477141145935
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,42,0.0020562986624076685
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,53,0.00046915552006388493
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,64,0.00026951487322818935
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,37,0.0008784188460770598
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,52,2.9946097025354366e-05
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,40,0.00013974845278498703
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.000596426432421641,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,56,9.982032341784786e-05
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,3,0.030135755639847987
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,62,0.01850668796166858
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,12,0.02852864843282055
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,7,0.014094629666599892
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,17,0.008195248552605294
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,39,0.051437412657217796
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,24,0.002265921341585151
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,20,0.02177081253743212
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,25,0.012966660011978267
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,1,0.012347774006787606
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,15,0.01023158315032931
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,68,0.01986424436015129
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,6,0.018307047314832892
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,43,0.010630864444000689
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,8,0.01474346176881588
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,5,0.014394090636853443
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,22,0.002455579956079065
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,21,0.001726891595128766
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,13,0.009602715112796888
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,9,0.0205530045917344
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,11,0.01676981433419811
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,2,0.01918546616090993
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,36,0.003883010580954308
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,34,0.04025753643441851
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,10,0.004442004392094263
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,60,0.004941106009183507
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,28,0.012587342782990457
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,29,0.001557197045318423
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,4,0.008784188460770576
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,67,0.03202235975244549
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,65,0.012896785785585757
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,18,0.00999201437412648
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,42,0.0023058494709522915
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,27,0.0023357955679776457
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,35,0.002535436214813344
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,16,0.004571770812537466
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,19,0.014803353962866594
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,26,0.004591734877221036
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,14,0.0020662806947494526
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,23,0.0007686164903174275
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,37,0.0007586344579756429
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,30,0.0015671790776602078
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,54,0.0005190656817728087
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,53,0.00031942503493711334
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,64,0.00020962267917748058
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,38,0.0033938909962068454
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,40,0.00017967658215212623
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,56,0.00011978438810141745
0,100,0.3,0.0,Harm,hybrid,1.1367850303649902,0.0004970220270180341,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,52,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,3,0.02946695947294839
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,62,0.01780794569774368
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,12,0.028009582751047757
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,7,0.013665402275903158
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,17,0.007955679776402472
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,39,0.05091834697544492
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,24,0.002355759632661215
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,20,0.02142144140546969
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,25,0.012367738071471197
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,1,0.012936713914952885
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,15,0.010031942503493634
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,68,0.0196546216809738
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,6,0.017648233180275148
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,43,0.01027151127969644
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,13,0.009343182271910494
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,8,0.015132761030145471
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,67,0.03251147933719302
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,5,0.014633659413056254
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,19,0.014913156318626213
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,9,0.01956478338989775
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,60,0.0046017169095628205
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,2,0.01824715512078221
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,11,0.017079257336793403
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,36,0.0037632261928528883
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,22,0.0022459572769015818
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,28,0.012627270912357602
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,4,0.008744260331403436
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,23,0.000748652425633858
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,29,0.0014174485925334364
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,18,0.009962068277101133
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,34,0.040277500499102045
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,65,0.013475743661409245
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,53,0.0004891195847474545
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,64,0.0002495508085446198
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,26,0.004551806747853898
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,10,0.0044619684567778345
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,27,0.002385705729686571
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,16,0.0043721301657017675
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,49,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,50,9.982032341784789e-06
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,42,0.0022459572769015813
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,21,0.0017069275304451962
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,37,0.0007686164903174276
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,35,0.0026252745058894084
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,38,0.0032641245757636427
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,30,0.0015072868836094994
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,14,0.0020063885006987433
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,54,0.0004491914553803154
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,52,2.9946097025354366e-05
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,40,0.0001996406468356958
0,100,0.3,0.0,Harm,hybrid,1.1616439819335938,0.0003976176216144273,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,56,8.983829107606308e-05
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,3,0.02874825314433988
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,62,0.017468556598123016
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,12,0.027809942104212046
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,7,0.013595528049510672
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,17,0.007805949291275707
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,39,0.050678778199242144
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,24,0.0022659213415851505
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,20,0.021690956278697857
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,25,0.012747055300459014
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,1,0.012697145138750058
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,15,0.010361349570772515
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,68,0.019764424036733435
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,6,0.017718107406667644
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,43,0.010181672988620378
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,13,0.009063685366340531
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,8,0.01485326412457551
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,67,0.03232182072269909
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,5,0.014683569574765163
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,19,0.014843282092233722
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,9,0.019844280295467715
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,60,0.004661609103613531
0,100,0.3,0.0,Harm,hybrid,1.1740734577178955,0.0002982132162108205,20,Conformal,0.01,low_risk_q1,0.1,1.0,0,2,0.017997604312237594
