run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.776330828666687,0.0020000000000000005,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.7887603044509888,0.0019629629629629632,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8011897802352905,0.0019506172839506176,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8136191368103027,0.0019135802469135803,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8260486125946045,0.0018148148148148153,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8384780883789062,0.001728395061728395,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.850907564163208,0.0016790123456790125,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8633370399475098,0.0015925925925925927,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8757665157318115,0.0015432098765432098,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8881959915161133,0.0014814814814814816,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.9006253480911255,0.0013950617283950617,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.9130548238754272,0.0012592592592592592,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.925484299659729,0.0011481481481481481,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.9379137754440308,0.0010987654320987657,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.9503432512283325,0.0010617283950617286,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.9627727270126343,0.0009753086419753087,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.975202202796936,0.0009382716049382716,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.9876315593719482,0.0008765432098765433,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.00006103515625,0.0007654320987654322,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.0124905109405518,0.0006913580246913581,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.0249199867248535,0.0006666666666666668,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.0373494625091553,0.0006296296296296296,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.049778938293457,0.0005802469135802469,20,4049,0.04750000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.0622084140777588,0.00054320987654321,20,4049,0.045000000000000005,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.074637770652771,0.0005061728395061728,20,4049,0.040000000000000015,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.0870672464370728,0.0004691358024691359,20,4049,0.03250000000000001,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.0994967222213745,0.00040740740740740744,20,4049,0.024999999999999998,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.1119261980056763,0.0003703703703703704,20,4049,0.02,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.124355673789978,0.0003333333333333334,20,4049,0.015,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.1367850303649902,0.0003209876543209877,20,4049,0.0125,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.149214506149292,0.00030864197530864197,20,4049,0.01,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.1616439819335938,0.0002962962962962963,20,4049,0.0075000000000000015,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.1740734577178955,0.00027160493827160494,20,4049,0.0025,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.1865029335021973,0.00027160493827160494,20,4049,0.0025,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.198932409286499,0.00027160493827160494,20,4049,0.0025,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.2113618850708008,0.0002469135802469136,20,4049,0.0,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.223791241645813,0.0002469135802469136,20,4049,0.0,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.2362207174301147,0.0002469135802469136,20,4049,0.0,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.2486501932144165,0.0002469135802469136,20,4049,0.0,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.2610796689987183,0.0002469135802469136,20,4049,0.0,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.27350914478302,0.0002469135802469136,20,4049,0.0,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.2859386205673218,0.0002469135802469136,20,4049,0.0,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.2983680963516235,0.0002469135802469136,20,4049,0.0,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.3107974529266357,0.0002469135802469136,20,4049,0.0,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.3232269287109375,0.0002469135802469136,20,4049,0.0,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.3356564044952393,0.0002469135802469136,20,4049,0.0,20,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,1.348085880279541,0.0002469135802469136,20,4049,0.0,20,4843
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.04140770435333252,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.05379550904035568,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.06618331372737885,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.07857111841440201,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.09095892310142517,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.10334672778844833,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.1157345324754715,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.12812232971191406,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.14051014184951782,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.15289795398712158,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.16528575122356415,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.1776735484600067,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.19006136059761047,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.20244917273521423,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.2148369699716568,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.22722476720809937,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.23961257934570312,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.2520003914833069,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.26438820362091064,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.276775985956192,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.2891637980937958,0.002706027060270603,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.30155161023139954,0.0026937269372693724,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.3139393925666809,0.0026937269372693724,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.32632720470428467,0.0026937269372693724,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.3387150168418884,0.0026937269372693724,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.3511028289794922,0.0026937269372693724,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.36349064111709595,0.002669126691266913,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.3758784234523773,0.002656826568265683,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.3882662355899811,0.002644526445264453,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.40065404772758484,0.002644526445264453,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.4130418300628662,0.002644526445264453,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.42542964220046997,0.0026322263222632227,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.43781745433807373,0.0025707257072570726,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.4502052664756775,0.0025584255842558425,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.46259307861328125,0.0025338253382533827,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.4749808609485626,0.0024600246002460025,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.4873686730861664,0.0024477244772447724,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.49975648522377014,0.0024354243542435428,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.5121442675590515,0.0024354243542435428,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.5245320796966553,0.0024108241082410825,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.536919891834259,0.0023985239852398524,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.5493077039718628,0.0023370233702337028,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.5616955161094666,0.0023370233702337028,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.5740833282470703,0.0023124231242312426,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.5864710807800293,0.0022509225092250925,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.5988588929176331,0.002238622386223862,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.6112467050552368,0.0022017220172201725,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.6236345171928406,0.0021894218942189424,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.6360223293304443,0.0021648216482164826,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.6484101414680481,0.002140221402214022,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.6607979536056519,0.0021156211562115626,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.6731857657432556,0.0020910209102091024,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.6855735778808594,0.0020787207872078723,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.6979613304138184,0.002041820418204182,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.7103491425514221,0.0019926199261992624,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.7227369546890259,0.0019680196801968018,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.7351247668266296,0.0019680196801968018,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.7475125789642334,0.0018942189421894218,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.7599003911018372,0.001820418204182042,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.7722882032394409,0.0017466174661746618,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.7846759557723999,0.001709717097170972,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.7970637679100037,0.0016605166051660517,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8094515800476074,0.0015990159901599014,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8218393921852112,0.0014514145141451414,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8342272043228149,0.0013407134071340714,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8466150164604187,0.0011808118081180813,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8590028285980225,0.0010947109471094712,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.8713906407356262,0.001057810578105781,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.88377845287323,0.0010086100861008609,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.896166205406189,0.0009348093480934811,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.9085540175437927,0.000873308733087331,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.9209418296813965,0.0007503075030750308,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.9333296418190002,0.0007134071340713407,20,4064,0.05000000000000001,20,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.001,1.0,0,0.945717453956604,0.0006519065190651906,20,4064,0.05000000000000001,20,5126
