run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.47802379727363586,0.010395061728395064,40,4049,0.8175000000000001,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.49045324325561523,0.010135802469135804,40,4049,0.79875,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.502882719039917,0.009827160493827161,40,4049,0.76625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5153121948242188,0.009641975308641975,40,4049,0.75875,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5277416110038757,0.009481481481481485,40,4049,0.7300000000000001,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5401710867881775,0.009271604938271606,40,4049,0.7150000000000001,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5526005029678345,0.009074074074074075,40,4049,0.6987500000000001,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5650299787521362,0.00888888888888889,40,4049,0.6837500000000001,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.577459454536438,0.008740740740740743,40,4049,0.67,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5898889303207397,0.00869135802469136,40,4049,0.6599999999999999,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6023184061050415,0.00854320987654321,40,4049,0.65625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6147478818893433,0.008469135802469137,40,4049,0.6512499999999999,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6271772384643555,0.008407407407407407,40,4049,0.64375,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6396067142486572,0.008308641975308643,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.652036190032959,0.008283950617283953,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6644656658172607,0.00823456790123457,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6768951416015625,0.00823456790123457,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6893246173858643,0.008197530864197533,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.701754093170166,0.00814814814814815,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7141834497451782,0.008135802469135804,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.72661292552948,0.008123456790123457,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7390424013137817,0.008111111111111112,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7514718770980835,0.008098765432098767,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7639013528823853,0.008074074074074076,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.776330828666687,0.008049382716049384,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7887603044509888,0.008012345679012347,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8011897802352905,0.008000000000000002,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8136191368103027,0.007962962962962963,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8260486125946045,0.0078641975308642,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8384780883789062,0.0077777777777777776,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.850907564163208,0.007728395061728397,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8633370399475098,0.007641975308641976,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8757665157318115,0.0075925925925925935,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8881959915161133,0.007530864197530865,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9006253480911255,0.007444444444444445,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9130548238754272,0.007308641975308642,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.925484299659729,0.007197530864197531,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9379137754440308,0.007148148148148147,40,4049,0.63625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9503432512283325,0.007086419753086421,40,4049,0.63375,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9627727270126343,0.006938271604938272,40,4049,0.6275000000000001,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.975202202796936,0.006740740740740741,40,4049,0.61125,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9876315593719482,0.0064197530864197536,40,4049,0.585,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.00006103515625,0.0057654320987654325,40,4049,0.53,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.0124905109405518,0.005049382716049383,40,4049,0.465,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.0249199867248535,0.004098765432098766,40,4049,0.37124999999999997,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.0373494625091553,0.003370370370370371,40,4049,0.30125,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.049778938293457,0.0026913580246913575,40,4049,0.2375,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.0622084140777588,0.0020740740740740745,40,4049,0.1775,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.074637770652771,0.0015679012345679014,40,4049,0.1275,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.0870672464370728,0.0011851851851851852,40,4049,0.08875000000000001,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.0994967222213745,0.0009506172839506171,40,4049,0.0675,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.1119261980056763,0.0007037037037037038,40,4049,0.04375,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.124355673789978,0.0005925925925925927,40,4049,0.03375,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.1367850303649902,0.0004938271604938272,40,4049,0.02375,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.149214506149292,0.0004691358024691359,40,4049,0.021249999999999998,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.1616439819335938,0.00039506172839506176,40,4049,0.013750000000000002,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.1740734577178955,0.0002839506172839506,40,4049,0.0025,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.1865029335021973,0.00027160493827160494,40,4049,0.00125,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.198932409286499,0.00027160493827160494,40,4049,0.00125,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.2113618850708008,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.223791241645813,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.2362207174301147,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.2486501932144165,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.2610796689987183,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.27350914478302,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.2859386205673218,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.2983680963516235,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.3107974529266357,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.3232269287109375,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.3356564044952393,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.348085880279541,0.0002469135802469136,40,4049,0.0,994,9740
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.04140770435333252,0.012275522755227555,40,4064,1.0,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.05379550904035568,0.012275522755227555,40,4064,1.0,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.06618331372737885,0.012275522755227555,40,4064,1.0,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.07857111841440201,0.012275522755227555,40,4064,1.0,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.09095892310142517,0.012275522755227555,40,4064,1.0,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.10334672778844833,0.012275522755227555,40,4064,1.0,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.1157345324754715,0.012275522755227555,40,4064,1.0,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.12812232971191406,0.012275522755227555,40,4064,1.0,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.14051014184951782,0.012275522755227555,40,4064,1.0,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.15289795398712158,0.012275522755227555,40,4064,1.0,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.16528575122356415,0.012250922509225094,40,4064,0.9974999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.1776735484600067,0.012214022140221404,40,4064,0.99375,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.19006136059761047,0.012201722017220173,40,4064,0.9925,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.20244917273521423,0.012189421894218944,40,4064,0.9912500000000002,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.2148369699716568,0.012177121771217714,40,4064,0.99,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.22722476720809937,0.012164821648216483,40,4064,0.9887500000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.23961257934570312,0.012152521525215251,40,4064,0.9875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.2520003914833069,0.012127921279212792,40,4064,0.9850000000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.26438820362091064,0.012078720787207873,40,4064,0.9800000000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.276775985956192,0.011992619926199263,40,4064,0.9712499999999998,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.2891637980937958,0.011869618696186962,40,4064,0.95875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.30155161023139954,0.011795817958179583,40,4064,0.9512499999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.3139393925666809,0.011685116851168513,40,4064,0.9412500000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.32632720470428467,0.011623616236162362,40,4064,0.9337499999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.3387150168418884,0.011537515375153752,40,4064,0.9225,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.3511028289794922,0.011426814268142682,40,4064,0.91375,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.36349064111709595,0.011279212792127923,40,4064,0.9,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.3758784234523773,0.011131611316113161,40,4064,0.8862499999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.3882662355899811,0.010984009840098402,40,4064,0.8737499999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.40065404772758484,0.010725707257072573,40,4064,0.8474999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.4130418300628662,0.01045510455104551,40,4064,0.8174999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.42542964220046997,0.010135301353013531,40,4064,0.7887500000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.43781745433807373,0.00984009840098401,40,4064,0.76875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.4502052664756775,0.009581795817958181,40,4064,0.735,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.46259307861328125,0.009298892988929889,40,4064,0.7125,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.4749808609485626,0.008979089790897909,40,4064,0.6875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.4873686730861664,0.008806888068880688,40,4064,0.67,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.49975648522377014,0.00846248462484625,40,4064,0.63875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5121442675590515,0.00831488314883149,40,4064,0.6275000000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5245320796966553,0.008179581795817958,40,4064,0.6112499999999998,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.536919891834259,0.008093480934809348,40,4064,0.60375,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5493077039718628,0.007921279212792127,40,4064,0.5925,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5616955161094666,0.007859778597785977,40,4064,0.58625,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5740833282470703,0.007810578105781058,40,4064,0.58375,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5864710807800293,0.007699876998769988,40,4064,0.5800000000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.5988588929176331,0.007662976629766297,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6112467050552368,0.0076260762607626075,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6236345171928406,0.007613776137761377,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6360223293304443,0.0075891758917589185,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6484101414680481,0.0075645756457564575,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6607979536056519,0.007539975399753997,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6731857657432556,0.007515375153751538,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6855735778808594,0.007503075030750307,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.6979613304138184,0.0074661746617466175,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7103491425514221,0.007416974169741697,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7227369546890259,0.007392373923739237,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7351247668266296,0.007392373923739237,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7475125789642334,0.007318573185731857,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7599003911018372,0.007244772447724477,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7722882032394409,0.0071709717097170975,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7846759557723999,0.007134071340713407,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.7970637679100037,0.007084870848708486,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8094515800476074,0.007023370233702338,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8218393921852112,0.006875768757687577,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8342272043228149,0.006765067650676506,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8466150164604187,0.006605166051660518,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8590028285980225,0.006519065190651907,40,4064,0.5775,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.8713906407356262,0.006469864698646988,40,4064,0.57625,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.88377845287323,0.006408364083640836,40,4064,0.575,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.896166205406189,0.006236162361623616,40,4064,0.5650000000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9085540175437927,0.005977859778597787,40,4064,0.545,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9209418296813965,0.0054858548585485865,40,4064,0.50625,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9333296418190002,0.005030750307503076,40,4064,0.46374999999999994,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.945717453956604,0.004514145141451415,40,4064,0.4175,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9581052660942078,0.003702337023370234,40,4064,0.33875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9704930782318115,0.003124231242312423,40,4064,0.28,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9828808307647705,0.0024354243542435423,40,4064,0.21375000000000002,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,0.9952686429023743,0.001992619926199262,40,4064,0.17,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.007656455039978,0.0015006150061500616,40,4064,0.12250000000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.0200443267822266,0.0012054120541205413,40,4064,0.0925,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,low_risk_q1,0.1,1.0,0,1.0324320793151855,0.0007749077490774908,40,4064,0.051250000000000004,996,9774
