run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.049778938293457,0.0047654320987654325,93,4049,0.19247311827956987,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.0622084140777588,0.003901234567901235,93,4049,0.15591397849462368,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.074637770652771,0.003012345679012346,93,4049,0.117741935483871,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.0870672464370728,0.002234567901234568,93,4049,0.08387096774193548,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.0994967222213745,0.0017530864197530863,93,4049,0.06397849462365592,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.1119261980056763,0.0012469135802469138,93,4049,0.042473118279569885,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.124355673789978,0.0009382716049382716,93,4049,0.029569892473118274,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.1367850303649902,0.0007530864197530865,93,4049,0.021505376344086023,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.149214506149292,0.0006049382716049384,93,4049,0.015053763440860214,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.1616439819335938,0.0004814814814814815,93,4049,0.009677419354838708,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.1740734577178955,0.0003333333333333333,93,4049,0.0032258064516129037,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.1865029335021973,0.0002962962962962963,93,4049,0.0016129032258064518,563,22588
0,100,0.3,0.0,harm,hybrid,0.023,low_risk_q1,0.023,1.0,0,1.198932409286499,0.0002839506172839506,93,4049,0.001075268817204301,563,22588
