run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.5526005029678345,0.005851851851851853,20,4049,0.7424999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.5650299787521362,0.005740740740740741,20,4049,0.72,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.577459454536438,0.0055925925925925934,20,4049,0.7025,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.5898889303207397,0.005580246913580247,20,4049,0.7,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6023184061050415,0.005493827160493827,20,4049,0.6950000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6147478818893433,0.005456790123456791,20,4049,0.6900000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6271772384643555,0.0054444444444444445,20,4049,0.6875,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6396067142486572,0.005407407407407407,20,4049,0.6875,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.652036190032959,0.005382716049382717,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6644656658172607,0.005333333333333334,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6768951416015625,0.005333333333333334,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6893246173858643,0.005296296296296296,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.701754093170166,0.005246913580246914,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7141834497451782,0.005234567901234569,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.72661292552948,0.005222222222222222,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7390424013137817,0.005209876543209877,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7514718770980835,0.005197530864197531,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7639013528823853,0.00517283950617284,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.776330828666687,0.005148148148148149,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7887603044509888,0.005111111111111111,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8011897802352905,0.005098765432098766,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8136191368103027,0.005061728395061729,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8260486125946045,0.004962962962962963,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8384780883789062,0.004876543209876543,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.850907564163208,0.004827160493827162,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8633370399475098,0.0047407407407407415,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8757665157318115,0.004691358024691358,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8881959915161133,0.004629629629629629,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9006253480911255,0.004543209876543209,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9130548238754272,0.004407407407407408,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.925484299659729,0.004296296296296297,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9379137754440308,0.004246913580246914,20,4049,0.6849999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9503432512283325,0.004185185185185185,20,4049,0.6799999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9627727270126343,0.004061728395061729,20,4049,0.6725,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.975202202796936,0.003962962962962963,20,4049,0.6599999999999999,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9876315593719482,0.0037530864197530866,20,4049,0.63,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.00006103515625,0.0033209876543209877,20,4049,0.5650000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.0124905109405518,0.0028271604938271606,20,4049,0.48,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.0249199867248535,0.002271604938271605,20,4049,0.37250000000000005,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.0373494625091553,0.0019012345679012346,20,4049,0.30500000000000005,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.049778938293457,0.0015185185185185187,20,4049,0.2375,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.0622084140777588,0.001160493827160494,20,4049,0.17,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.074637770652771,0.0009506172839506173,20,4049,0.13,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.0870672464370728,0.0007283950617283951,20,4049,0.085,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.0994967222213745,0.0005802469135802468,20,4049,0.06000000000000001,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.1119261980056763,0.00044444444444444447,20,4049,0.034999999999999996,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.124355673789978,0.0003827160493827161,20,4049,0.025,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.1367850303649902,0.00034567901234567905,20,4049,0.017499999999999998,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.149214506149292,0.0003333333333333333,20,4049,0.015000000000000003,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.1616439819335938,0.00032098765432098765,20,4049,0.0125,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.1740734577178955,0.00027160493827160494,20,4049,0.0025,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.1865029335021973,0.00027160493827160494,20,4049,0.0025,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.198932409286499,0.00027160493827160494,20,4049,0.0025,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.2113618850708008,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.223791241645813,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.2362207174301147,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.2486501932144165,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.2610796689987183,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.27350914478302,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.2859386205673218,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.2983680963516235,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.3107974529266357,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.3232269287109375,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.3356564044952393,0.0002469135802469136,20,4049,0.0,494,4843
0,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.348085880279541,0.0002469135802469136,20,4049,0.0,494,4843
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.04140770435333252,0.007380073800738008,20,4064,1.0,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.05379550904035568,0.007380073800738008,20,4064,1.0,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.06618331372737885,0.007380073800738008,20,4064,1.0,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.07857111841440201,0.007380073800738008,20,4064,1.0,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.09095892310142517,0.007380073800738008,20,4064,1.0,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.10334672778844833,0.007380073800738008,20,4064,1.0,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.1157345324754715,0.007380073800738008,20,4064,1.0,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.12812232971191406,0.007380073800738008,20,4064,1.0,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.14051014184951782,0.007380073800738008,20,4064,1.0,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.15289795398712158,0.007380073800738008,20,4064,1.0,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.16528575122356415,0.0073677736777367775,20,4064,0.9974999999999999,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.1776735484600067,0.0073308733087330885,20,4064,0.99,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.19006136059761047,0.0073308733087330885,20,4064,0.99,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.20244917273521423,0.0073308733087330885,20,4064,0.99,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.2148369699716568,0.0073308733087330885,20,4064,0.99,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.22722476720809937,0.007318573185731857,20,4064,0.9875,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.23961257934570312,0.007318573185731857,20,4064,0.9875,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.2520003914833069,0.007318573185731857,20,4064,0.9875,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.26438820362091064,0.007281672816728168,20,4064,0.9799999999999999,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.276775985956192,0.007257072570725708,20,4064,0.975,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.2891637980937958,0.007207872078720788,20,4064,0.9650000000000001,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.30155161023139954,0.007183271832718328,20,4064,0.9624999999999998,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.3139393925666809,0.007134071340713407,20,4064,0.9525,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.32632720470428467,0.007134071340713407,20,4064,0.9499999999999998,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.3387150168418884,0.007023370233702337,20,4064,0.9299999999999999,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.3511028289794922,0.006949569495694957,20,4064,0.9149999999999998,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.36349064111709595,0.006888068880688808,20,4064,0.9075,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.3758784234523773,0.006715867158671586,20,4064,0.8800000000000001,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.3882662355899811,0.006617466174661746,20,4064,0.8574999999999999,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.40065404772758484,0.006506765067650677,20,4064,0.8375,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.4130418300628662,0.006346863468634685,20,4064,0.8024999999999999,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.42542964220046997,0.006211562115621156,20,4064,0.7849999999999999,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.43781745433807373,0.0061377613776137764,20,4064,0.7675000000000001,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.4502052664756775,0.005867158671586716,20,4064,0.72,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.46259307861328125,0.005768757687576877,20,4064,0.7125,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.4749808609485626,0.005535055350553506,20,4064,0.6775,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.4873686730861664,0.0053874538745387465,20,4064,0.6475000000000001,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.49975648522377014,0.005252152521525216,20,4064,0.62,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.5121442675590515,0.005104551045510455,20,4064,0.5925,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.5245320796966553,0.0049692496924969255,20,4064,0.5700000000000001,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.536919891834259,0.004920049200492005,20,4064,0.5599999999999999,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.5493077039718628,0.004784747847478476,20,4064,0.5475,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.5616955161094666,0.004760147601476015,20,4064,0.5425,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.5740833282470703,0.004723247232472325,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.5864710807800293,0.004661746617466174,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.5988588929176331,0.0046494464944649445,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6112467050552368,0.004612546125461255,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6236345171928406,0.004600246002460025,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6360223293304443,0.004575645756457565,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6484101414680481,0.0045510455104551045,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6607979536056519,0.004526445264452644,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6731857657432556,0.004501845018450185,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6855735778808594,0.004489544895448955,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.6979613304138184,0.0044526445264452645,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7103491425514221,0.004403444034440344,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7227369546890259,0.004378843788437884,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7351247668266296,0.004378843788437884,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7475125789642334,0.004305043050430504,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7599003911018372,0.0042312423124231235,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7722882032394409,0.004157441574415745,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7846759557723999,0.004120541205412054,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.7970637679100037,0.004071340713407134,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8094515800476074,0.004009840098400983,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8218393921852112,0.0038622386223862238,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8342272043228149,0.0037515375153751537,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8466150164604187,0.003591635916359163,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8590028285980225,0.0035055350553505533,20,4064,0.54,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.8713906407356262,0.0034194341943419443,20,4064,0.53,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.88377845287323,0.0033579335793357938,20,4064,0.5275000000000001,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.896166205406189,0.003210332103321034,20,4064,0.5125,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9085540175437927,0.003038130381303813,20,4064,0.48999999999999994,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9209418296813965,0.0027429274292742924,20,4064,0.45499999999999996,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9333296418190002,0.002546125461254613,20,4064,0.4225,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.945717453956604,0.0022755227552275522,20,4064,0.38,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9581052660942078,0.0018450184501845018,20,4064,0.3,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9704930782318115,0.0016113161131611317,20,4064,0.2525,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9828808307647705,0.0013038130381303813,20,4064,0.19749999999999998,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,0.9952686429023743,0.0010209102091020912,20,4064,0.14250000000000002,521,5126
1,100,0.3,0.0,harm,hybrid,0.005,low_risk_q1,0.1,1.0,0,1.007656455039978,0.0008364083640836409,20,4064,0.11000000000000001,521,5126
