run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.8633370399475098,0.002012345679012346,40,4049,0.06625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.8757665157318115,0.0019629629629629632,40,4049,0.06625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.8881959915161133,0.0019012345679012344,40,4049,0.06625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.9006253480911255,0.001814814814814815,40,4049,0.06625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.9130548238754272,0.0016790123456790125,40,4049,0.06625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.925484299659729,0.0015679012345679011,40,4049,0.06625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.9379137754440308,0.0015185185185185187,40,4049,0.06625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.9503432512283325,0.0014814814814814816,40,4049,0.06625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.9627727270126343,0.0013950617283950617,40,4049,0.06625,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.975202202796936,0.001345679012345679,40,4049,0.065,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.9876315593719482,0.0012716049382716051,40,4049,0.06375,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.00006103515625,0.0011111111111111113,40,4049,0.05875000000000001,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.0124905109405518,0.0009876543209876543,40,4049,0.053750000000000006,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.0249199867248535,0.0009135802469135803,40,4049,0.04875,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.0373494625091553,0.0007530864197530865,40,4049,0.036250000000000004,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.049778938293457,0.0006296296296296297,40,4049,0.028749999999999998,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.0622084140777588,0.0005679012345679013,40,4049,0.025,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.074637770652771,0.000506172839506173,40,4049,0.02,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.0870672464370728,0.00040740740740740744,40,4049,0.01,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.0994967222213745,0.00035802469135802473,40,4049,0.0075000000000000015,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.1119261980056763,0.0002962962962962963,40,4049,0.0025,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.124355673789978,0.00027160493827160494,40,4049,0.00125,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.1367850303649902,0.00027160493827160494,40,4049,0.00125,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.149214506149292,0.00025925925925925926,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.1616439819335938,0.00025925925925925926,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.1740734577178955,0.00025925925925925926,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.1865029335021973,0.00025925925925925926,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.198932409286499,0.00025925925925925926,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.2113618850708008,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.223791241645813,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.2362207174301147,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.2486501932144165,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.2610796689987183,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.27350914478302,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.2859386205673218,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.2983680963516235,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.3107974529266357,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.3232269287109375,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.3356564044952393,0.0002469135802469136,40,4049,0.0,994,9740
0,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,1.348085880279541,0.0002469135802469136,40,4049,0.0,994,9740
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.04140770435333252,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.05379550904035568,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.06618331372737885,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.07857111841440201,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.09095892310142517,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.10334672778844833,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.1157345324754715,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.12812232971191406,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.14051014184951782,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.15289795398712158,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.16528575122356415,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.1776735484600067,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.19006136059761047,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.20244917273521423,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.2148369699716568,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.22722476720809937,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.23961257934570312,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.2520003914833069,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.26438820362091064,0.0032472324723247237,40,4064,0.08249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.276775985956192,0.0032349323493234936,40,4064,0.08125,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.2891637980937958,0.0031980319803198032,40,4064,0.07750000000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.30155161023139954,0.003185731857318573,40,4064,0.07625,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.3139393925666809,0.003173431734317344,40,4064,0.075,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.32632720470428467,0.003173431734317344,40,4064,0.075,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.3387150168418884,0.003173431734317344,40,4064,0.075,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.3511028289794922,0.003161131611316114,40,4064,0.075,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.36349064111709595,0.0031488314883148833,40,4064,0.07375000000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.3758784234523773,0.0031242312423124235,40,4064,0.07375000000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.3882662355899811,0.003087330873308733,40,4064,0.07125000000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.40065404772758484,0.003062730627306273,40,4064,0.06875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.4130418300628662,0.0030504305043050433,40,4064,0.0675,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.42542964220046997,0.0030258302583025835,40,4064,0.06625,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.43781745433807373,0.0029274292742927435,40,4064,0.0625,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.4502052664756775,0.002890528905289053,40,4064,0.06000000000000001,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.46259307861328125,0.0028536285362853633,40,4064,0.058750000000000004,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.4749808609485626,0.002730627306273063,40,4064,0.05375,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.4873686730861664,0.002706027060270603,40,4064,0.05249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.49975648522377014,0.002693726937269373,40,4064,0.05249999999999999,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.5121442675590515,0.0026814268142681436,40,4064,0.05125,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.5245320796966553,0.002656826568265683,40,4064,0.05125,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.536919891834259,0.002644526445264453,40,4064,0.05125,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.5493077039718628,0.0025584255842558425,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.5616955161094666,0.0025584255842558425,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.5740833282470703,0.0025338253382533827,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.5864710807800293,0.002472324723247233,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.5988588929176331,0.0024600246002460025,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.6112467050552368,0.0024231242312423126,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.6236345171928406,0.0024108241082410825,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.6360223293304443,0.0023862238622386228,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.6484101414680481,0.0023616236162361626,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.6607979536056519,0.0023370233702337028,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.6731857657432556,0.0023124231242312426,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.6855735778808594,0.002300123001230013,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.6979613304138184,0.0022632226322263226,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.7103491425514221,0.002214022140221402,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.7227369546890259,0.0021894218942189424,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.7351247668266296,0.0021894218942189424,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.7475125789642334,0.002115621156211562,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.7599003911018372,0.0020418204182041824,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.7722882032394409,0.0019680196801968018,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.7846759557723999,0.0019311193111931119,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.7970637679100037,0.001881918819188192,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.8094515800476074,0.001820418204182042,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.8218393921852112,0.0016728167281672818,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.8342272043228149,0.0015621156211562113,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.8466150164604187,0.0014022140221402212,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.8590028285980225,0.0013161131611316111,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.8713906407356262,0.0012792127921279213,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.88377845287323,0.001230012300123001,40,4064,0.04875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.896166205406189,0.0011439114391143912,40,4064,0.0475,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.9085540175437927,0.001057810578105781,40,4064,0.045000000000000005,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.9209418296813965,0.0009225092250922508,40,4064,0.042499999999999996,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.9333296418190002,0.0008487084870848708,40,4064,0.03875,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.945717453956604,0.0007380073800738007,40,4064,0.03375,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.9581052660942078,0.0006150061500615005,40,4064,0.025,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.9704930782318115,0.0005781057810578105,40,4064,0.02125,996,9774
1,100,0.3,0.0,harm,hybrid,0.01,top_ranker_q1,0.1,1.0,0,0.9828808307647705,0.0004797047970479705,40,4064,0.015000000000000003,996,9774
