run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
1,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.1810857057571411,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.1934735774993896,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2058613300323486,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2182492017745972,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2306369543075562,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2430247068405151,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2554125785827637,0.0002460024600246002,40,4064,0.0,40,9774
1,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2678003311157227,0.0002460024600246002,40,4064,0.0,40,9774
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.03058314323425293,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.04363076761364937,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.05667839199304581,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.06972602009773254,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.08277364075183868,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.09582126885652542,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.10886889696121216,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.1219165176153183,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.13496413826942444,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.14801177382469177,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.1610593944787979,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.17410701513290405,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.1871546506881714,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.20020227134227753,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.21324989199638367,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.226297527551651,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.23934514820575714,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.2523927688598633,0.0024840137727496314,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.2654404044151306,0.002471716674864732,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.27848803997039795,0.002471716674864732,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.2915356457233429,0.002471716674864732,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.30458328127861023,0.002459419576979833,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.3176308870315552,0.002459419576979833,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.3306785225868225,0.002459419576979833,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.34372615814208984,0.002459419576979833,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.3567737638950348,0.002459419576979833,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.3698213994503021,0.002459419576979833,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.38286903500556946,0.0024471224790949334,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.3959166407585144,0.0024225282833251357,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.40896427631378174,0.0024225282833251357,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.4220119118690491,0.002385636989670438,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.435059517621994,0.0023487456960157404,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.44810715317726135,0.0023487456960157404,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.4611547887325287,0.0023241515002459423,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.47420239448547363,0.002311854402361043,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.48725003004074097,0.002299557304476144,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5002976655960083,0.0022872602065912447,40,4065,0.0075,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5133452415466309,0.002250368912936547,40,4065,0.00625,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.526392936706543,0.002238071815051648,40,4065,0.00625,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5394405126571655,0.002225774717166749,40,4065,0.00625,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5524881482124329,0.002164289227742253,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5655357837677002,0.0021396950319724542,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5785834193229675,0.002102803738317757,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5916310548782349,0.0020782095425479585,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6046786308288574,0.0020167240531234628,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6177262663841248,0.001955238563698967,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6307739019393921,0.001955238563698967,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6438215374946594,0.0019183472700442699,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6568691730499268,0.0019060501721593704,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6699168086051941,0.0018814559763895723,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6829643845558167,0.0018445646827348746,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.696012020111084,0.001807673389080177,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7090596556663513,0.0017953762911952775,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7221072912216187,0.0017707820954254798,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.735154926776886,0.0017338908017707822,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7482025623321533,0.0017092966060009837,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7612501382827759,0.001672405312346286,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7742977738380432,0.0015986227250368913,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7873454093933105,0.0015494343334972946,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8003930449485779,0.001524840137727496,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8134406805038452,0.0014387604525332022,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8264883160591125,0.001352680767338908,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8395358920097351,0.0013157894736842103,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8525835275650024,0.0012420068863748155,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8656311631202698,0.0011067388096409247,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8786787986755371,0.0010206591244466305,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8917264342308044,0.0008853910477127397,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.904774010181427,0.0008116084604033448,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.9178216457366943,0.0007378258730939498,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.9308692812919617,0.0006640432857845549,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.943916916847229,0.0005779636005902607,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.9569645524024963,0.0005041810132808657,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.9700121879577637,0.00047958681751106736,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.9830597639083862,0.00044269552385636985,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.9961073994636536,0.0004181013280865715,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.009155035018921,0.0003689129365469749,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.022202730178833,0.00034431874077717656,40,4065,0.005,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.0352503061294556,0.0003197245450073783,40,4065,0.0025,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.0482978820800781,0.00029513034923757994,40,4065,0.00125,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.0613455772399902,0.00029513034923757994,40,4065,0.00125,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.0743931531906128,0.00029513034923757994,40,4065,0.00125,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.087440848350525,0.00028283325135268077,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.1004884243011475,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.11353600025177,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.1265836954116821,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.1396312713623047,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.1526789665222168,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.1657265424728394,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.178774118423462,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.191821813583374,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2048693895339966,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2179170846939087,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2309646606445312,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2440123558044434,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.257059931755066,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2701075077056885,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2831552028656006,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.2962027788162231,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.3092504739761353,0.00024594195769798326,40,4065,0.0,40,9516
2,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.3222980499267578,0.00024594195769798326,40,4065,0.0,40,9516
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.05018720030784607,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.06261549144983292,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.07504378259181976,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.08747208118438721,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.09990036487579346,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.1123286634683609,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.12475695461034775,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.1371852457523346,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.14961352944374084,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.1620418280363083,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.17447012662887573,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.18689841032028198,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.19932670891284943,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.21175499260425568,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.22418329119682312,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.23661157488822937,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.24903987348079681,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.26146817207336426,0.002272165966905409,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.2738964557647705,0.002259817238824401,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.28632473945617676,0.002259817238824401,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.298753023147583,0.002259817238824401,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.31118133664131165,0.002259817238824401,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.3236096203327179,0.002259817238824401,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.33603790402412415,0.002259817238824401,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.3484662175178528,0.002259817238824401,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.36089450120925903,0.002259817238824401,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.3733227849006653,0.002247468510743393,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.3857510983943939,0.002235119782662386,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.39817938208580017,0.0022104223265003707,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.4106076657772064,0.0022104223265003707,40,4048,0.005,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.42303594946861267,0.0021980735984193627,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.4354642629623413,0.0021980735984193627,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.44789254665374756,0.002185724870338355,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.4603208303451538,0.0021733761422573477,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.47274914383888245,0.0021733761422573477,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.4851774275302887,0.0021733761422573477,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.49760571122169495,0.0021486786860953322,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5100339651107788,0.0021486786860953322,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5224623084068298,0.002123981229933317,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5348905920982361,0.0020992837737713013,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5473188757896423,0.0020745863176092863,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5597472190856934,0.0020498888614472713,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5721755027770996,0.002012842677204248,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5846037864685059,0.001988145221042233,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.5970320701599121,0.001975796492961225,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6094603538513184,0.00195109903679921,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6218886375427246,0.001938750308718202,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6343169212341309,0.0018893553963941715,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6467452049255371,0.0018893553963941715,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6591734886169434,0.0018523092121511485,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6716017723083496,0.001839960484070141,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6840300559997559,0.0018152630279081251,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.6964583396911621,0.0017658681155840951,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7088866233825684,0.0017288219313410717,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7213150262832642,0.0016794270190170412,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7337433099746704,0.0016300321066930103,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7461715936660767,0.0016300321066930103,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7585998773574829,0.0015806371943689803,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7710281610488892,0.0015435910101259573,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7834564447402954,0.001432452457396888,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.7958847284317017,0.001395406273153865,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8083130121231079,0.00137070881699185,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8207412958145142,0.0013089651765868116,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8331695795059204,0.0012719189923437887,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8455978631973267,0.0012472215361817732,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8580261468887329,0.001111385527290689,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8704544305801392,0.0010743393430476661,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8828827142715454,0.0009878982464806125,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.8953111171722412,0.0009261546060755742,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.9077394008636475,0.0008397135095085206,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.9201676845550537,0.0007656211410224747,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.93259596824646,0.0007162262286984441,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.9450242519378662,0.0006050876759693751,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.9574525356292725,0.0005433440355643369,40,4048,0.0037500000000000007,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.9698808193206787,0.0004569029389972833,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.982309103012085,0.00038281057051123735,40,4048,0.0025,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,0.9947373867034912,0.0003334156581872067,40,4048,0.00125,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.0071656703948975,0.00032106693010619904,40,4048,0.00125,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.0195939540863037,0.00032106693010619904,40,4048,0.00125,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.03202223777771,0.00032106693010619904,40,4048,0.00125,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.0444505214691162,0.0002716720177821684,40,4048,0.00125,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.056878924369812,0.0002593232897011608,40,4048,0.00125,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.0693072080612183,0.0002469745616201531,40,4048,0.0,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.0817354917526245,0.0002469745616201531,40,4048,0.0,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.0941637754440308,0.0002469745616201531,40,4048,0.0,40,10105
3,100,0.3,0.0,harm,hybrid,0.01,likes,0.001,1.0,0,1.106592059135437,0.0002469745616201531,40,4048,0.0,40,10105
