run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
0,100,0.3,0,Harm,hybrid,1.00006103515625,0.000594177064765,20,0.306520105526376,0.000495147553971,12.0053475935829,6.26322043969103,0.096016870102955,0.874932597422532,Conformal,0,None,0.25,1,0
0,100,0.3,0,Harm,hybrid,1.01249051094055,0.000495147553971,20,0.3009205436114,0.0003367003367,11.5460487225193,6.63656169538522,0.086446455113641,0.874962594716826,Conformal,0,None,0.25,1,0
0,100,0.3,0,Harm,hybrid,1.03734946250916,0.000396118043177,20,0.289944577073045,0.000188156070509,10.698752228164,7.27292533174886,0.070614319232375,0.874981570244655,Conformal,0,None,0.25,1,0
0,100,0.3,0,Harm,hybrid,1.09949672222137,0.000297088532383,20,0.272753720882936,7.92236086353733E-05,9.2653990889285,8.24341453753219,0.046536732659019,0.875028938641834,Conformal,0,None,0.25,1,0
0,100,0.3,0,Harm,hybrid,1.34808588027954,0.000198059021588,20,0.259960183040869,2.9708853238265E-05,8.62883739354328,8.62883739354328,0.035856028589018,0.875046960917529,Conformal,0,None,0.25,1,0
0,100,0.3,0,Harm,hybrid,1.34808588027954,9.90295107942167E-05,20,0.259960183040869,2.9708853238265E-05,8.62883739354328,8.62883739354328,0.035856028589018,0.875046960917529,Conformal,0,None,0.25,1,0
0,100,0.3,0,Harm,hybrid,0,-1,20,0.608254264183785,0.002376708259061,20,0,0.466697623622592,0,Conformal,0,None,0.25,1,0
0,100,0.3,0,Harm,hybrid,1.34808588027954,0,20,0.259960183040869,2.9708853238265E-05,8.62883739354328,8.62883739354328,0.035856028589018,0.875046960917529,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.549307703971863,0.002137509850276,20,0.492266727102207,0.00198975571316,19.7750197005516,0.830772261623325,0.62076312922505,0.762331852049311,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.586471080780029,0.002048446939848,20,0.457806317682228,0.001950354609929,19.6459810874705,0.938337273443656,0.604518138664714,0.823937936409359,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.611246705055237,0.001959384029419,20,0.437272991685697,0.001930654058314,19.5100472813239,1.01950354609929,0.591517416597195,0.84701070750671,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.660797953605652,0.001870321118991,20,0.409434501524533,0.001704097714736,19.1026398739165,1.24684791174153,0.553445089452452,0.867108224476058,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.710349142551422,0.001781258208563,20,0.393616039336815,0.001576044129236,18.4722222222222,1.58687943262411,0.489894081860831,0.872146316413067,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.747512578964233,0.001692195298135,20,0.38266177689565,0.001408589440504,17.7892040977147,1.96552403467297,0.423025827754486,0.87359043235372,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.759900391101837,0.001603132387707,20,0.376989541400092,0.001438140267928,17.5258077226162,2.12825059101655,0.397073967981453,0.873910306487586,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.772288203239441,0.001514069477279,20,0.373011791417144,0.001369188337273,17.2417257683215,2.30870764381403,0.3704412658801,0.874183333514781,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.797063767910004,0.001425006566851,20,0.365400777678454,0.001260835303389,16.5920015760441,2.73128447596533,0.313767510509578,0.874537487648804,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001335943656422,20,0.35870299292056,0.001103230890465,15.8725374310481,3.22852639873916,0.258963324357133,0.874805830960389,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.821839392185211,0.001246880745994,20,0.35870299292056,0.001103230890465,15.8725374310481,3.22852639873916,0.258963324357133,0.874805830960389,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.834227204322815,0.001157817835566,20,0.351857339182096,0.001024428684003,15.4667060677699,3.5133963750985,0.233574137307148,0.874972354086096,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.001068754925138,20,0.344521231448167,0.000975177304965,15.0470843183609,3.81639085894405,0.210093221710379,0.875123302996144,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.846615016460419,0.00097969201471,20,0.344521231448167,0.000975177304965,15.0470843183609,3.81639085894405,0.210093221710379,0.875123302996144,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.859002828598022,0.000890629104282,20,0.33998685931609,0.000827423167849,14.599487785658,4.15031520882585,0.18696173631864,0.87519515363991,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.88377845287323,0.000801566193853,20,0.328435214029049,0.000630417651694,13.6853821907013,4.87017336485422,0.149643465401764,0.875304568617274,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.896166205406189,0.000712503283425,20,0.3228933641457,0.000581166272656,13.2078408195429,5.24389282899921,0.132346679654467,0.875372125629061,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.920941829681396,0.000623440372997,20,0.313417681964936,0.000423561859732,12.2763987391647,6.01694247438928,0.105031198173851,0.875464851907237,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.920941829681396,0.000534377462569,20,0.313417681964936,0.000423561859732,12.2763987391647,6.01694247438928,0.105031198173851,0.875464851907237,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.945717453956604,0.000445314552141,20,0.302678303037073,0.000295508274232,11.338061465721,6.7612293144208,0.082828479802859,0.875540518138358,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0.98288083076477,0.000356251641713,20,0.286216620922282,0.000187155240347,10.1481481481481,7.61741528762805,0.06134637096942,0.875599964815982,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,1.09437108039856,0.000267188731284,20,0.26502436414078,3.94011032308905E-05,8.75,8.53940110323089,0.03869410696585,0.875655593235815,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,1.26780033111572,0.000178125820856,20,0.263091774507861,3.94011032308905E-05,8.61485421591805,8.61446020488574,0.03622862211554,0.875655593235815,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,1.26780033111572,8.90629104281587E-05,20,0.263091774507861,3.94011032308905E-05,8.61485421591805,8.61446020488574,0.03622862211554,0.875655593235815,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,0,-1,20,0.607451465006427,0.002137509850276,20,0,0.466645826512578,0,Conformal,0,None,0.25,1,0
1,100,0.3,0,Harm,hybrid,1.26780033111572,0,20,0.263091774507861,3.94011032308905E-05,8.61485421591805,8.61446020488574,0.03622862211554,0.875655593235815,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.435059517621994,0.002368265245708,20,0.592279370986126,0.002309058614565,19.9853956976515,0.378922439313203,0.635163312000138,0.271712730491022,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.513345241546631,0.002269587527136,20,0.559283703506541,0.002269587527136,19.9427669232287,0.612985987763963,0.633542698951545,0.517882237396939,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.5655357837677,0.002170909808565,20,0.516746346802846,0.002111703177423,19.8644168146832,0.727452141306493,0.625992399058744,0.689896391245397,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.604678630828857,0.002072232089994,20,0.478944426979568,0.002111703177423,19.7730412472864,0.810736135780541,0.617084750433641,0.782903276647353,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.617726266384125,0.001973554371423,20,0.466300867375783,0.002091967633708,19.7270574304322,0.84251036116045,0.611173140842628,0.80426350128219,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.682964384555817,0.001874876652852,20,0.418075067914641,0.001973554371423,19.3266232484705,1.09354647720545,0.571500252649585,0.859083066566717,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.735154926776886,0.001776198934281,20,0.398165155949761,0.001934083283994,18.7718571146635,1.40714426682455,0.517738599499726,0.868324111737247,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.774297773838043,0.00167752121571,20,0.386622732767585,0.001766331162424,18.1450562462996,1.75646339056641,0.453640481111189,0.870437641334925,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.78734540939331,0.001578843497138,20,0.382845211876992,0.001815670021709,17.9019143477403,1.89915137162029,0.428963083768765,0.870758931652284,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.813440680503845,0.001480165778567,20,0.374625100687057,0.001628182356424,17.3214920071048,2.24847049536215,0.373886862010731,0.871218727132179,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.826488316059112,0.001381488059996,20,0.367867025854956,0.001568975725281,17.0059206631143,2.44523386619301,0.345011525522004,0.871448234636435,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.852583527565002,0.001282810341425,20,0.361285733517594,0.001381488059996,16.2839944740478,2.91829484902309,0.287063456844085,0.871793396360182,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.86563116312027,0.001184132622854,20,0.35451836363089,0.001272942569568,15.8652062364318,3.19281626208802,0.257358765800545,0.871894213323133,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.878678798675537,0.001085454904283,20,0.347297378696195,0.001115058219854,15.441089402013,3.50128281034142,0.230719386052634,0.87205741598576,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.891726434230804,0.000986777185711,20,0.343726152037065,0.000986777185711,15.00276297612,3.8296822577462,0.206353213464906,0.872210819483539,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.904774010181427,0.00088809946714,20,0.338122794577452,0.000848628379712,14.5265443062956,4.20781527531083,0.183103765847485,0.872305821175286,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.917821645736694,0.000789421748569,20,0.332400783116736,0.000769686204855,14.0329583580028,4.57469903295836,0.162625087567668,0.87236436401416,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.930869281291962,0.000690744029998,20,0.327040037069206,0.000661140714427,13.538188277087,4.96368659956582,0.143505256723183,0.872408455628996,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.943916916847229,0.000592066311427,20,0.319544179662972,0.00051312413657,13.0341424906256,5.36668640221038,0.126478303519603,0.872448077794937,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0.970012187957764,0.000493388592856,20,0.307565114222757,0.000434181961713,12.0556542332741,6.18630353266233,0.099231143607178,0.872516633794121,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,1.00915503501892,0.000394710874285,20,0.290480052122142,0.000226958752714,10.658772449181,7.26208802052497,0.069760725178063,0.872558046034129,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,1.04829788208008,0.000296033155713,20,0.27895903835246,0.000148016577857,9.64752318926386,7.98263272153148,0.053516224836615,0.872586398624949,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,1.32229804992676,0.000197355437142,20,0.261094701059839,3.94710874284586E-05,8.62166962699822,8.62127491612394,0.035663521987982,0.872608696932697,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,1.32229804992676,9.86777185711466E-05,20,0.261094701059839,3.94710874284586E-05,8.62166962699822,8.62127491612394,0.035663521987982,0.872608696932697,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,0,-1,20,0.60292849170103,0.002368265245708,20,0,0.460117536466458,0,Conformal,0,None,0.25,1,0
2,100,0.3,0,Harm,hybrid,1.32229804992676,0,20,0.261094701059839,3.94710874284586E-05,8.62166962699822,8.62127491612394,0.035663521987982,0.872608696932697,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.050187200307846,0.002391777031034,20,0.607063244239351,0.002391777031034,20,0,0.64402602895196,0.114559237109009,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.050187200307846,0.002292119654741,20,0.607063244239351,0.002391777031034,20,0,0.64402602895196,0.114559237109009,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.3981793820858,0.002192462278448,20,0.601728006203679,0.002342360150227,19.9903142913619,0.311721684127298,0.64455809598235,0.213320205778504,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.534890592098236,0.002092804902155,20,0.544496540683041,0.002194109507808,19.9126309547341,0.718719114449496,0.637326418484879,0.608406674300379,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.5721755027771,0.001993147525862,20,0.510562492671494,0.002144692627001,19.8501680173947,0.803320814390196,0.631311842187595,0.724678254380406,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.634316921234131,0.001893490149568,20,0.447196485967172,0.002085392370034,19.6400474402056,0.971338209132239,0.606416754626142,0.834275939848284,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.684030055999756,0.001793832773275,20,0.414430104450428,0.002006325360743,19.2963036173157,1.16880806483495,0.571093030253084,0.863077054799686,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.721315026283264,0.001694175396982,20,0.398364012402385,0.001858074718324,18.9005732358174,1.39197469855703,0.532004289021976,0.870027572429308,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.758599877357483,0.001594518020689,20,0.386462666429015,0.001709824075904,18.3532318640047,1.68452263293141,0.476180134441115,0.872544819841662,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.783456444740295,0.001494860644396,20,0.380709917753914,0.00168017394742,17.887131844238,1.94346708835738,0.430029194333025,0.873340472015063,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.795884728431702,0.001395203268103,20,0.376153445230577,0.001650523818937,17.6232457007314,2.09922909665942,0.40310006637084,0.873584805445204,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.820741295814514,0.00129554589181,20,0.368700013678544,0.001531923305001,17.0383474995058,2.46273967187191,0.347854299583699,0.873993554916767,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.858026146888733,0.001195888515517,20,0.355296616241051,0.001195888515517,15.979837912631,3.18422613164657,0.264449749529049,0.874388627614687,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.858026146888733,0.001096231139224,20,0.355296616241051,0.001195888515517,15.979837912631,3.18422613164657,0.264449749529049,0.874388627614687,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.882882714271545,0.000996573762931,20,0.343667035060524,0.001008104368452,15.1555643407788,3.78612373986954,0.213099839736762,0.874595087333035,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.907739400863647,0.000896916386638,20,0.332875015323913,0.000790670092904,14.2717928444357,4.4504842854319,0.170830054920328,0.87471650148359,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.920167684555054,0.000797259010345,20,0.327019046056769,0.000701719707452,13.8027278118205,4.81775054358569,0.152181037623727,0.87474024207857,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.93259596824646,0.000697601634052,20,0.320869274643672,0.000642419450484,13.3358371219609,5.18363312907689,0.135853963190441,0.874789195494176,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.945024251937866,0.000597944257758,20,0.31426577145887,0.000543585688871,12.8647954141135,5.57481715754102,0.120645997553504,0.874810807935098,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.969880819320679,0.000498286881465,20,0.304116468067599,0.000355801541807,11.9023522435264,6.33959280490215,0.095544179350795,0.874896244260473,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0.982309103012085,0.000398629505172,20,0.297953656409252,0.000286617908678,11.4433682545958,6.70745206562562,0.085356870459364,0.874922540877216,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,1.04445052146912,0.000298972128879,20,0.277003096062318,0.000118600513936,9.63431508203202,8.01008104368452,0.054488091166065,0.87498797339736,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,1.28058815002441,0.000199314752586,20,0.259963234965077,2.96501284838901E-05,8.64577979837913,8.64360545562364,0.036637685356924,0.87501015546937,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,1.28058815002441,9.9657376293075E-05,20,0.259963234965077,2.96501284838901E-05,8.64577979837913,8.64360545562364,0.036637685356924,0.87501015546937,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,0,-1,20,0.607063244239351,0.002391777031034,20,0,0.467410096949588,0,Conformal,0,None,0.25,1,0
3,100,0.3,0,Harm,hybrid,1.28058815002441,0,20,0.259963234965077,2.96501284838901E-05,8.64577979837913,8.64360545562364,0.036637685356924,0.87501015546937,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.127830266952515,0.00236212690255,20,0.608291262892041,0.00236212690255,20,0,0.644125070316109,0.117104011353248,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.51541793346405,0.002263704948277,20,0.599951811011408,0.002302826645582,19.9907096264084,0.368254595769915,0.643906190300961,0.246822304959673,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.618774652481079,0.002165282994004,20,0.558446209768452,0.002223759636292,19.9351650523819,0.71219608618304,0.639570677576887,0.562768318890139,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.657533407211304,0.002066861039731,20,0.526292505360723,0.002253409764776,19.8833761612967,0.804111484483099,0.632261646074437,0.686023044125805,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.696292161941528,0.001968439085458,20,0.484546364705232,0.002194109507808,19.7884957501483,0.897212887922514,0.621812667183682,0.781555486068129,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.747970521450043,0.001870017131185,20,0.438717563779177,0.002075508993872,19.5558410753113,1.06009092706068,0.598239496295493,0.84857880318445,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.812568485736847,0.001771595176912,20,0.405415996697025,0.001996441984582,19.0116623838703,1.38466100019767,0.542744458871551,0.871831749863998,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.851327240467072,0.00167317322264,20,0.39155977884028,0.001937141727614,18.4720300454635,1.67582526190947,0.489688426214218,0.875301588803072,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.877166450023651,0.001574751268367,20,0.384602293726872,0.001788891085195,18.0365684917968,1.93832773275351,0.444508223865821,0.876367463530418,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.903005599975586,0.001476329314094,20,0.378062625288206,0.001620873690453,17.476774066021,2.26744415892469,0.390240888395107,0.877128793531942,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.915925204753876,0.001377907359821,20,0.3735078480675,0.001462739671872,17.1713777426369,2.4657046847203,0.361425544205184,0.877434250156724,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.94176435470581,0.001279485405548,20,0.363908960971066,0.001245305396323,16.4621466693022,2.9215259932793,0.302460913314995,0.877840315326533,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.9546839594841,0.001181063451275,20,0.359567615173398,0.001225538644001,16.0788693417671,3.1806681162285,0.273739788095774,0.878024713154217,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.96760356426239,0.001082641497002,20,0.356670980001918,0.001087171377743,15.6821506226527,3.48211108914805,0.245347929486105,0.878250566094403,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0.993442714214325,0.000984219542729,20,0.343126259493713,0.000909270606839,14.800553469065,4.11346115833169,0.195440529725426,0.878489471940764,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,1.00636231899261,0.000885797588456,20,0.337982721684591,0.000859853726033,14.347301838308,4.46293733939514,0.173572106952896,0.878594631924457,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,1.01928186416626,0.000787375634183,20,0.33271206749822,0.000751136588259,13.8553073729986,4.83949397114054,0.154124544699499,0.878700865840742,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,1.01928186416626,0.00068895367991,20,0.33271206749822,0.000751136588259,13.8553073729986,4.83949397114054,0.154124544699499,0.878700865840742,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,1.05804061889648,0.000590531725637,20,0.314883829173179,0.000513935560387,12.350859853726,6.03834749950583,0.106170476475796,0.878856282468774,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,1.08387982845306,0.000492109771365,20,0.301993979910603,0.000415101798774,11.3585688871318,6.79304210318245,0.083923262799084,0.878890648079467,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,1.10971903800964,0.000393687817092,20,0.292170886376756,0.000276734532516,10.5066218620281,7.43091520063254,0.068160790497955,0.878906921752608,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,1.17431700229645,0.000295265862819,20,0.27694408704615,0.000118600513936,9.16445937932398,8.30381498319826,0.046841058340382,0.878936020147568,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,1.4068695306778,0.000196843908546,20,0.266239203549719,3.95335046451868E-05,8.6341174145088,8.63273374184621,0.037698447561353,0.878948298083207,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,1.4068695306778,9.8421954272913E-05,20,0.266239203549719,3.95335046451868E-05,8.6341174145088,8.63273374184621,0.037698447561353,0.878948298083207,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,0,-1,20,0.608291262892041,0.00236212690255,20,0,0.467815522974737,0,Conformal,0,None,0.25,1,0
4,100,0.3,0,Harm,hybrid,1.4068695306778,0,20,0.266239203549719,3.95335046451868E-05,8.6341174145088,8.63273374184621,0.037698447561353,0.878948298083207,Conformal,0,None,0.25,1,0
5,100,0.3,0,Harm,hybrid,0.080040544271469,0.002336633663366,20,0.60525393355032,0.002336633663366,20,0.000990099009901,0.643087686971841,0.120367898724561,Conformal,0,None,0.25,1,0
5,100,0.3,0,Harm,hybrid,0.080040544271469,0.002239273927393,20,0.60525393355032,0.002336633663366,20,0.000990099009901,0.643087686971841,0.120367898724561,Conformal,0,None,0.25,1,0
5,100,0.3,0,Harm,hybrid,0.426629960536957,0.002141914191419,20,0.589477683597167,0.002247524752475,19.9819801980198,0.502178217821782,0.641963888101973,0.331516711743992,Conformal,0,None,0.25,1,0
5,100,0.3,0,Harm,hybrid,0.510289430618286,0.002044554455446,20,0.544344309948233,0.00219801980198,19.9239603960396,0.760792079207921,0.637032957376641,0.606693128048527,Conformal,0,None,0.25,1,0
5,100,0.3,0,Harm,hybrid,0.570046305656433,0.001947194719472,20,0.487895436934231,0.002148514851485,19.8043564356436,0.89980198019802,0.625471275776406,0.771134916313735,Conformal,0,None,0.25,1,0
5,100,0.3,0,Harm,hybrid,0.653705835342407,0.001849834983498,20,0.419288167864494,0.002,19.3770297029703,1.1839603960396,0.578902199598043,0.861063919100914,Conformal,0,None,0.25,1,0
