run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0009821961408394671,20,0.3442845943468313,0.0009647901332802864,14.962999801074199,3.840262582056893,0.20620025944877013,0.8711939968814588,Conformal,0.01,random,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.904774010181427,0.0008839765267555204,20,0.3385980842075685,0.0008255420728068431,14.482991844042171,4.2178237517406005,0.1823969371313789,0.871289754504709,Conformal,0.01,random,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9308692812919617,0.0007857569126715736,20,0.32726359044882725,0.00064650885219813,13.486771434255022,4.969365426695842,0.14375752408634904,0.8713932056240549,Conformal,0.01,random,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.943916916847229,0.0006875372985876268,20,0.31914594985009737,0.0005072607917246866,12.97871493932763,5.36980306345733,0.12597674119204758,0.8714331430648392,Conformal,0.01,random,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9569645524024963,0.0005893176845036802,20,0.3115623824102014,0.0004973145016908693,12.464491744579272,5.77779988064452,0.11075602461722675,0.8714881636392533,Conformal,0.01,random,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9830597639083862,0.0004910980704197336,20,0.29991004405309774,0.0003381738611497911,11.492540282474637,6.5615675353093295,0.08689548962986487,0.8715235314615015,Conformal,0.01,random,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0003928784563357868,20,0.2923227398432954,0.0002188183807439825,10.586433260393873,7.232345335189974,0.06958286030197092,0.8715439863248318,Conformal,0.01,random,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0613455772399902,0.0002946588422518401,20,0.27360282940947767,9.946290033817386e-05,9.347921225382931,8.080366023473244,0.04988908338325357,0.8715745738696478,Conformal,0.01,random,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0001964392281678934,20,0.26159793327174063,3.9785160135269546e-05,8.553212651680923,8.55281480007957,0.03567476482543942,0.8715950402542223,Conformal,0.01,random,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.82196140839467e-05,20,0.26159793327174063,3.9785160135269546e-05,8.553212651680923,8.55281480007957,0.03567476482543942,0.8715950402542223,Conformal,0.01,random,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6044975415024566,0.002357270738014721,20.0,0.0,0.46298300323762515,0.0,Conformal,0.01,random,0.01,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.26159793327174063,3.9785160135269546e-05,8.553212651680923,8.55281480007957,0.03567476482543942,0.8715950402542223,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.05018720030784607,0.002390914524805738,20,0.6086472985438219,0.002390914524805738,20.0,0.0,0.6441278502625956,0.115365820753003,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.3857510983943939,0.0022912930862721654,20,0.6050245641831189,0.0023709902370990243,19.992229527794382,0.2727634987049213,0.6447131913345905,0.19450679627972167,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5100339651107788,0.002191671647738593,20,0.5641271696887907,0.002251444510858737,19.938234708109185,0.6584977087069137,0.6401993023774449,0.5213778054057194,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.5597472190856934,0.0020920502092050207,20,0.5235517699983105,0.0021817095038852365,19.87029288702929,0.7726638772663877,0.6334861782113156,0.6896139230090694,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6094603538513184,0.001992428770671448,20,0.47179661294659586,0.0020322773460848776,19.747758517632995,0.8987846184498904,0.6182705905109533,0.8026974445556604,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6591734886169434,0.0018928073321378758,20,0.4290151770111544,0.0020223152022315204,19.48157003387129,1.0589758916118748,0.5901992467648238,0.8517908434013918,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7088866233825684,0.0017931858936043035,20,0.40265489010344646,0.0018728830444311618,19.04901374775852,1.3112173739788802,0.5446610057748721,0.8676353665527179,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.001693564455070731,20,0.3959212915513314,0.0017334130304841604,18.723450886630804,1.4847579199043635,0.5131073395717285,0.8701514567328178,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.0015939430165371586,20,0.3862928901116029,0.001713488742777446,18.12133891213389,1.818489738991831,0.4537748796670082,0.8719885280639089,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.0014943215780035862,20,0.38353112425741603,0.0016836023112173741,17.87029288702929,1.9515839808726838,0.42910977359276603,0.8723310316645158,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8207412958145142,0.0013947001394700137,20,0.3688820576833378,0.0015341701534170155,17.01474397290297,2.4737995616656705,0.34668626479996373,0.8729893194508718,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8455978631973267,0.0012950787009364413,20,0.3601134100817018,0.001275154413229727,16.332536361825063,2.9318589360430365,0.2904016142594761,0.8732927272205617,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.001195457262402869,20,0.35567739637585255,0.001195457262402869,15.947798366208408,3.196652719665272,0.26408816709589406,0.8733875407656314,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0010958358238692964,20,0.34331346001469,0.0010061765291890816,15.116955568838414,3.7983662084080496,0.21285472709801748,0.8735956459091104,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.000996214385335724,20,0.3383984574512781,0.0008965929468021519,14.670452281330942,4.117752540346682,0.19068000272044103,0.8736615968265355,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008965929468021517,20,0.3332273279352196,0.0007870093644152221,14.22614066547121,4.461844989041642,0.17061240949289894,0.8737180276958525,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0007969715082685793,20,0.320790591852552,0.0006375772066148635,13.282725642558278,5.1922693763697945,0.13523090665519868,0.8737913010569911,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0006973500697350068,20,0.3143692747851902,0.0005379557680812912,12.807929866507273,5.579996015142458,0.12093299889684464,0.8738130857429093,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9574525356292725,0.0005977286312014345,20,0.31059492439801306,0.0004682207611077905,12.321777246463439,5.951384737995617,0.10704262606839317,0.873850783767881,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.000498107192667862,20,0.3038774410839743,0.0003486750348675035,11.838214783821478,6.330543933054393,0.09518236939417259,0.873899202971455,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9947373867034912,0.00039848575413428965,20,0.29321166097259244,0.0002689778840406456,10.939629408248654,7.016337915919506,0.0770982080807222,0.8739441268305724,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.00029886431560071725,20,0.2770365259771195,0.00011954572624028692,9.568240685395498,7.963140067742578,0.05407611934001282,0.8739916631634276,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00019924287706714482,20,0.2601511694091707,2.988643156007173e-05,8.583183901175532,8.580992229527794,0.03673595637571384,0.874014022020232,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,9.962143853357241e-05,20,0.2601511694091707,2.988643156007173e-05,8.583183901175532,8.580992229527794,0.03673595637571384,0.874014022020232,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6086472985438219,0.002390914524805738,20.0,0.0,0.470437872179312,0.0,Conformal,0.01,random,0.01,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.2601511694091707,2.988643156007173e-05,8.583183901175532,8.580992229527794,0.03673595637571384,0.874014022020232,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.5929354429244995,0.0023610280932456662,20,0.5755501905854584,0.002251444510858737,19.958557481570033,0.6319984060569834,0.6417014574805912,0.4708696159039902,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6316942572593689,0.0022626519226937635,20,0.5480798659026607,0.002251444510858737,19.92329149232915,0.7475592747559274,0.6379916119531509,0.6068759322902169,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.6704530119895935,0.0021642757521418607,20,0.5127062539950111,0.0022414823670053796,19.855947399880453,0.8378162980673441,0.6285296843003564,0.7228238627997331,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.002065899581589958,20,0.459848367801285,0.0020820880653516635,19.689778840406454,0.9707112970711297,0.6112540618253507,0.8221838587969609,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7867292761802673,0.0019675234110380553,20,0.4159566541965744,0.001972504482964734,19.265590755130503,1.2432755528989838,0.5673619725795144,0.8662657988649024,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8254880905151367,0.0018691472404861523,20,0.4023474416400711,0.0019924287706714486,18.842797369994024,1.4737995616656705,0.5263466794684004,0.8723650199436088,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8642468452453613,0.0017707710699342496,20,0.3878890080009576,0.0018131101813110184,18.255827854154212,1.8037457660888623,0.4668005043503768,0.8752338361740185,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8771664500236511,0.0016723948993823468,20,0.38728252154547693,0.0017832237497509462,18.02092050209205,1.9440127515441323,0.44325213542024794,0.8755813903168732,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9030055999755859,0.001574018728830444,20,0.37907874134284036,0.0016138673042438733,17.456664674237896,2.2741581988443915,0.3899858272218227,0.876348787901593,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9159252047538757,0.0014756425582785413,20,0.37530945405017446,0.0014544730025901574,17.148834429169156,2.473201833034469,0.36102006621595645,0.876656678928645,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.0013772663877266386,20,0.36636497943021673,0.001235305837816298,16.433950986252242,2.929667264395298,0.3015234393148783,0.8770659803221623,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9546839594841003,0.0012788902171747359,20,0.3612878499071709,0.0012153815501095835,16.047619047619047,3.188882247459653,0.27332240275803965,0.877251847747994,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9805231094360352,0.0011805140466228331,20,0.3495456791316491,0.0009663279537756526,15.217373978880255,3.7931858936043037,0.21936094100739187,0.877635939865845,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.993442714214325,0.0010821378760709304,20,0.3455183517490325,0.0008965929468021519,14.759115361625822,4.117752540346682,0.1951450846858052,0.8777203105296525,Conformal,0.01,random,0.01,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.0009837617055190276,20,0.3387968941090679,0.0008467822275353658,14.302251444510858,4.465829846582984,0.17400404201968472,0.8778263086084537,Conformal,0.01,random,0.01,1.0,0
