run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
4,100,0.3,0.0,Harm,hybrid,0.993442714214325,0.000984998351467194,20,0.34319646567522916,0.0009099901088031651,14.796439169139466,4.111770524233433,0.19504963191458954,0.8783933211767213,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.0008864985163204747,20,0.3372051627387219,0.0008605341246290802,14.342828882294757,4.460138476755687,0.1738930863779051,0.8784985643730621,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0192818641662598,0.0007879986811737552,20,0.33164734961574327,0.000751730959446093,13.850445103857567,4.836003956478734,0.1549509482744823,0.8786048823517933,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0322015285491943,0.0006894988460270358,20,0.3262026425511483,0.0006528189910979229,13.351533135509397,5.248466864490603,0.13554169697399893,0.8786710230961539,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.070960283279419,0.0005909990108803164,20,0.3078020323185398,0.00042532146389713163,11.83521266073195,6.41246290801187,0.09405362758088044,0.8787740511677339,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.096799373626709,0.000492499175733597,20,0.29620029932763303,0.00034619188921859544,10.903066271018794,7.125618199802176,0.07562465308641274,0.8788040206464476,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1097190380096436,0.0003939993405868776,20,0.2919864270580951,0.00027695351137487634,10.499109792284866,7.422947576656775,0.0684740666532979,0.8788111013148258,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1743170022964478,0.0002954995054401582,20,0.27523856744718983,0.00011869436201780417,9.155885262116715,8.294757665677547,0.04729842343743456,0.8788402227352214,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0001969996702934388,20,0.2655645700513973,3.956478733926805e-05,8.625123639960435,8.62373887240356,0.037593810444335476,0.878852510386339,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,9.84998351467194e-05,20,0.2655645700513973,3.956478733926805e-05,8.625123639960435,8.62373887240356,0.037593810444335476,0.878852510386339,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6084376929866409,0.0023639960435212657,20.0,0.0,0.4681164650305035,0.0,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0,20,0.2655645700513973,3.956478733926805e-05,8.625123639960435,8.62373887240356,0.037593810444335476,0.878852510386339,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.08004054427146912,0.002338485929449069,20,0.6053114788395572,0.002338485929449069,20.0,0.0009908838684106222,0.6429831191454213,0.12045648153000646,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.08004054427146912,0.0022410490157220245,20,0.6053114788395572,0.002338485929449069,20.0,0.0009908838684106222,0.6429831191454213,0.12045648153000646,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.4505326747894287,0.0021436121019949798,20,0.5805314537170932,0.0022294887039239,19.97185889813714,0.5921521997621879,0.6416852383281898,0.403486407766291,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.5222408175468445,0.0020461751882679354,20,0.5353364477228998,0.0021898533491874752,19.90764962346413,0.7899326198969481,0.6354998651567585,0.6455081884938693,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.617851734161377,0.0019487382745408909,20,0.44242002492540816,0.0020313119302417756,19.61395164486722,1.0378517637732858,0.6026483484723482,0.8396246947662087,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.6776084899902344,0.0018513013608138463,20,0.4095356221672648,0.0020313119302417756,19.166270313119302,1.323226317875545,0.5550251826253554,0.8677655320644351,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.689559817314148,0.0017538644470868018,20,0.40188586443689545,0.001961950059453032,19.0410225921522,1.4026952041220768,0.5412398591001343,0.8699925407098184,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7254139184951782,0.0016564275333597572,20,0.3925529921994107,0.0016448672215616331,18.555291319857314,1.6666666666666667,0.49404283960659423,0.8732347876454745,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7493166923522949,0.0015589906196327127,20,0.3830500622936685,0.0015259611573523583,18.148632580261594,1.8987316686484343,0.45443371412264877,0.8747069669914278,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7971221208572388,0.001461553705905668,20,0.36934752601368054,0.0013079667063020212,17.115933412604043,2.522195798652398,0.35296058715068224,0.8759150303672991,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8090734481811523,0.0013641167921786235,20,0.36561666375231267,0.001208878319460959,16.80063416567578,2.722750693618708,0.32512334322819497,0.8760175087561393,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8210247755050659,0.001266679878451579,20,0.35963420338892094,0.0011791518034086406,16.46373365041617,2.948870392390012,0.2984579231848626,0.8762044063887894,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8329761028289795,0.0011692429647245344,20,0.35545727644008984,0.0010701545778834722,16.09789932619897,3.199167657550535,0.27175680666072927,0.8763078218955643,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0010718060509974899,20,0.346135338999294,0.0009710661910424099,15.321046373365041,3.7429647245342847,0.22387477967621305,0.8764746849547896,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.0009743691372704454,20,0.34011905428312933,0.0008917954815695601,14.8880301228696,4.051525961157353,0.2005052501396278,0.8765626656063025,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8807816505432129,0.0008769322235434009,20,0.33315675454260046,0.000842251288149029,14.44589774078478,4.3799048751486325,0.17931421427358651,0.8766518798955109,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0007794953098163563,20,0.3303757489732649,0.0007035275465715417,13.994252873563218,4.727903289734443,0.15958327399145403,0.8767266318309516,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0006820583960893118,20,0.32372071736867053,0.0006738010305192232,13.537455410225922,5.076892588188664,0.1428098816522455,0.8767464584918987,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0005846214823622672,20,0.3116673739453532,0.0005251684502576298,12.607808164883076,5.793301625049544,0.11413892410347315,0.8768394207067368,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9524897336959839,0.0004871845686352227,20,0.30349403547046977,0.0004062623860483552,11.712049147839874,6.517043202536663,0.09163157587873115,0.8769342415482435,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0002951622009277,0.00038974765490817816,20,0.2839385718058631,0.00023781212841854935,10.136741973840666,7.662901307966706,0.06183331785993183,0.8769968568647128,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0481005907058716,0.0002923107411811336,20,0.2712376855790815,0.00012881490289338093,9.194213238208482,8.268133174791915,0.04695902808177006,0.8770271865793636,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.00019487382745408908,20,0.25973681921188824,4.9544193420531116e-05,8.599484740388426,8.599088386841062,0.03678309891432446,0.8770512790804392,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,9.743691372704454e-05,20,0.25973681921188824,4.9544193420531116e-05,8.599484740388426,8.599088386841062,0.03678309891432446,0.8770512790804392,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.605269548752384,0.002338485929449069,20.0,0.0,0.4672201385667452,0.0,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.0,20,0.25973681921188824,4.9544193420531116e-05,8.599484740388426,8.599088386841062,0.03678309891432446,0.8770512790804392,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.36287906765937805,0.0023818936548725047,20,0.6030908023936283,0.0023225933979047243,19.99644198458193,0.19035382486657443,0.6455996592219961,0.15888873746096202,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.4769206643104553,0.0022826480859194837,20,0.580233221251982,0.0022830598932595376,19.963036173156752,0.5505040521842262,0.6436519715712088,0.39874655919007296,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.5022631883621216,0.0021834025169664623,20,0.5668908164675763,0.0022534097647756474,19.94564143111287,0.616525004941688,0.6423025552723447,0.4860300130451241,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.5782909393310547,0.0020841569480134414,20,0.507279051215284,0.0020755089938723067,19.828226922316663,0.7884957501482507,0.6318152848248341,0.7295957113117578,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,0.44591278013714236,0.0019272583514528562,19.600909270606838,0.9648151808657838,0.6065625853493106,0.8388766017800895,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,0.42896904242404177,0.0018580747183237797,19.44574026487448,1.059497924491006,0.5915773244480184,0.8557513031063424,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,0.3946958304462092,0.0016900573235817356,18.68017394742044,1.5107728800158133,0.5129015465223368,0.8731562057002136,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,0.38601729811360297,0.0014627396718719114,18.283059893259537,1.7372998616327338,0.46968225227241744,0.874923434892324,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7937027812004089,0.0015879291032483364,20,0.3772473110116959,0.0014330895433880214,17.795611780984384,2.013046056532912,0.41868374246234225,0.8757268643672642,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.81904536485672,0.0014886835342953154,20,0.371196736876895,0.001413322791065428,17.23720102787112,2.3492785135402254,0.3657073996575694,0.8763478793701371,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.0013894379653422943,20,0.36167569132419786,0.0012551887724846808,16.545167029057126,2.7942281083218026,0.30496259851539376,0.8766373675259997,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.0012901923963892733,20,0.36167569132419786,0.0012551887724846808,16.545167029057126,2.7942281083218026,0.30496259851539376,0.8766373675259997,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.869730532169342,0.0011909468274362523,20,0.35167071703945824,0.0010970547539039337,15.785926072346314,3.3182447123937537,0.24949195894617318,0.8769414163308611,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8824018239974976,0.0010917012584832312,20,0.3473396700199816,0.0009586874876457799,15.352045858865388,3.6214666930223363,0.2247599921657727,0.8770638884365091,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8950731158256531,0.0009924556895302102,20,0.34063847591778196,0.0009586874876457797,14.908875271792844,3.951571456809646,0.20147215994611467,0.8771705954260045,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9077444076538086,0.0008932101205771893,20,0.33608366110441257,0.0007807867167424393,14.444554259735126,4.300256967780194,0.17965945654090867,0.8772698553691484,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9204156994819641,0.0007939645516241682,20,0.3295305180332722,0.0006720695789681756,13.962443170587072,4.668313896026882,0.15878326871023268,0.877349755388697,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9457582235336304,0.0006947189826711471,20,0.31511945061977226,0.0004151017987744613,12.96936153389998,5.451867958094485,0.12449583383999226,0.8774790328715256,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9711008071899414,0.0005954734137181262,20,0.30390977889903803,0.00034591816564538447,11.999604664953548,6.224747973907887,0.0980188962037591,0.8775691844399016,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9964433908462524,0.0004962278447651051,20,0.29362093055808036,0.0002767345325163076,11.07056730579166,6.9517691243328725,0.07844465681275384,0.8776143817490083,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0344572067260742,0.0003969822758120841,20,0.2796508023799011,0.00014825064241945048,9.94267641826448,7.757857284048231,0.058240964094745516,0.8776824427555378,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0724711418151855,0.0002977367068590631,20,0.2705860117879228,7.90670092903736e-05,9.228898991895631,8.246886736509191,0.047397691297506296,0.87770754109929,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.00019849113790604205,20,0.25773207151552857,9.8833761612967e-06,8.608815971535877,8.6082229689662,0.035577226643825,0.8777208293155205,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,9.924556895302102e-05,20,0.25773207151552857,9.8833761612967e-06,8.608815971535877,8.6082229689662,0.035577226643825,0.8777208293155205,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6053635834873027,0.0023818936548725047,20.0,0.0,0.4692641674853815,0.0,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.0,20,0.25773207151552857,9.8833761612967e-06,8.608815971535877,8.6082229689662,0.035577226643825,0.8777208293155205,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.453220009803772,0.002277227722772277,20,0.5922187615586335,0.0021584158415841586,19.982574257425743,0.4700990099009901,0.6406181471207373,0.32361971152191776,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.4794204831123352,0.0021823432343234324,20,0.5806857405965552,0.0021584158415841586,19.96930693069307,0.5520792079207921,0.6398664948844424,0.40136011996722004,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.5318214893341064,0.0020874587458745873,20,0.5499790753865572,0.002059405940594059,19.927524752475247,0.6902970297029702,0.6360624374271878,0.5811243761774632,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.5842224359512329,0.0019925742574257426,20,0.5010772237959346,0.0019702970297029703,19.82910891089109,0.7974257425742575,0.6255675650059137,0.7392831601843435,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.6628239154815674,0.0018976897689768977,20,0.42980221662511836,0.0018811881188118811,19.493069306930693,1.033069306930693,0.589613094545259,0.8513017500083894,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7021245956420898,0.0018028052805280528,20,0.4090740675823017,0.0017524752475247523,19.165940594059407,1.2073267326732673,0.5575253333204242,0.8656863813061327,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7283251285552979,0.001707920792079208,20,0.3986344736308897,0.0016831683168316831,18.854851485148515,1.3643564356435645,0.5287072786829936,0.8692826694954365,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7676258683204651,0.001613036303630363,20,0.38661738798379497,0.0016435643564356437,18.275841584158417,1.6926732673267326,0.4718954814041946,0.8719199904127556,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8069265484809875,0.0015181518151815181,20,0.37340235087013246,0.0014851485148514852,17.50059405940594,2.1605940594059407,0.3947819849781733,0.8732058011814061,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8200268149375916,0.0014232673267326732,20,0.37166554962027676,0.0014455445544554455,17.179801980198018,2.352277227722772,0.3644563438057139,0.8734524510078913,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8331270813941956,0.0013283828382838283,20,0.3668172613881048,0.001316831683168317,16.841782178217823,2.5665346534653466,0.3322973690260191,0.8735811028333622,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8593275547027588,0.0012334983498349834,20,0.35685372860076603,0.0012079207920792081,16.117227722772277,3.0823762376237624,0.27283090656223113,0.8738718169394343,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.885528028011322,0.0011386138613861385,20,0.3477451417068636,0.0010495049504950496,15.26079207920792,3.67980198019802,0.21895436195968793,0.8741407097730218,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.898628294467926,0.0010437293729372936,20,0.3422407246032056,0.0009504950495049507,14.811089108910892,4.026732673267326,0.19462579257109192,0.8742212021490029,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9117285013198853,0.0009488448844884489,20,0.3356238707272655,0.0008316831683168318,14.325148514851485,4.3782178217821786,0.17298055317643493,0.8743351475145941,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9248287677764893,0.000853960396039604,20,0.330143888974114,0.0007128712871287129,13.813663366336634,4.7706930693069305,0.15106382463340745,0.8744045603306139,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9379289746284485,0.0007590759075907591,20,0.3228291452715891,0.0006039603960396041,13.314851485148514,5.182178217821782,0.13392250679240686,0.8744566379673253,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9641295075416565,0.0006641914191419142,20,0.30997879625771046,0.0004554455445544554,12.304752475247525,5.995445544554456,0.10379210547105132,0.8745357831074086,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9772297143936157,0.0005693069306930693,20,0.30483662569896675,0.000405940594059406,11.822772277227722,6.391287128712872,0.09183272175497753,0.8745500272119218,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9903299808502197,0.00047442244224422443,20,0.29893300609348006,0.00033663366336633666,11.3390099009901,6.772475247524753,0.08139396980813314,0.8745755604409594,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0165305137634277,0.00037953795379537953,20,0.28833380185185453,0.0002277227722772277,10.465148514851485,7.435247524752476,0.0665234650110811,0.8745970287523491,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0427309274673462,0.00028465346534653464,20,0.27909511180069785,0.00018811881188118812,9.758217821782178,7.900396039603961,0.05503343876812749,0.8746123643829742,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.00018976897689768977,20,0.2605833891936401,2.970297029702971e-05,8.604158415841583,8.604158415841583,0.035717659090271976,0.8746979605718531,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,9.488448844884488e-05,20,0.2605833891936401,2.970297029702971e-05,8.604158415841583,8.604158415841583,0.035717659090271976,0.8746979605718531,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6062332004304328,0.002277227722772277,20.0,0.0,0.46651571984759455,0.0,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.0,20,0.2605833891936401,2.970297029702971e-05,8.604158415841583,8.604158415841583,0.035717659090271976,0.8746979605718531,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.3526254892349243,0.0022426397945070147,20,0.6024326708812837,0.0021734835012843312,19.996245801225054,0.19600869393400513,0.6384917888280655,0.16796662221148176,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.4520428478717804,0.002149196469735889,20,0.585205766870326,0.002143845089903181,19.972535072120134,0.5163011262596325,0.6374626927237173,0.35945559241985553,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.5763145685195923,0.0020557531449647633,20,0.49733506779847186,0.0020252914443785815,19.814463544754002,0.8360007903576369,0.6201860359989314,0.7514209868111146,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.6135960817337036,0.0019623098201936376,20,0.46103322312264644,0.001956135151155898,19.689784627543965,0.9393400513732464,0.6064400308163854,0.8189071411306299,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.6633046865463257,0.001868866495422512,20,0.42382464874900044,0.001867219917012448,19.407429361786207,1.1213198972535072,0.5763738955969517,0.8591407946052364,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.6881591081619263,0.0017754231706513866,20,0.41196383538346854,0.0018474609760916819,19.195020746887966,1.246986761509583,0.555877876415988,0.8668237212483034,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.725440502166748,0.001681979845880261,20,0.3985084644709512,0.0017486662714878481,18.746492787986565,1.4995060264769808,0.5125043367601649,0.8726955240585824,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.7627220153808594,0.0015885365211091354,20,0.3851341316362558,0.0015807152736613318,18.139498122900612,1.844892313771982,0.4534021016147587,0.8747080643939671,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.78757643699646,0.0014950931963380097,20,0.3794865300979745,0.0014424026872159653,17.632878877692157,2.127247579529737,0.4048134141502248,0.8755135753036818,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.812430739402771,0.001401649871566884,20,0.3707426334158844,0.001373246393993282,17.048409405255878,2.50721201343608,0.35026817079368827,0.8760912218634334,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8248579502105713,0.0013082065467957585,20,0.36800857728098013,0.0012250543370875319,16.72752420470263,2.720410985971152,0.3230625982806884,0.8762869669987261,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.837285041809082,0.0012147632220246328,20,0.36336438782172226,0.0011558980438648489,16.381347559770795,2.9434894289666076,0.2946385099452583,0.8764464464852575,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8497122526168823,0.0011213198972535073,20,0.3594686662352277,0.0010768622801817823,16.01521438450899,3.1989725350721203,0.2673312694269483,0.8766170888683535,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8745665550231934,0.0010278765724823816,20,0.34906717311861535,0.0009089112823552657,15.20312191266548,3.7911479944674964,0.21652703421293035,0.8768097929417924,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.899420976638794,0.000934433247711256,20,0.3388486673211497,0.0008002371072910494,14.320292432325628,4.470065204505039,0.1734784736240964,0.8769600334253087,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9118480682373047,0.0008409899229401305,20,0.3324802599514424,0.0007310808140683659,13.864651254692749,4.838767042086544,0.15434244110815637,0.8769884504605788,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.924275279045105,0.0007475465981690049,20,0.3271310326987886,0.0006619245208456826,13.38016202331555,5.215570045445564,0.1368058089707986,0.8770088817171647,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9367023706436157,0.0006541032733978793,20,0.32224130614034585,0.0005236119344003162,12.887571626160838,5.5795297372060855,0.12110807244145685,0.8770513887838421,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9615567922592163,0.0005606599486267537,20,0.31023234281183837,0.00042481722979648297,11.930843706777317,6.310808140683659,0.09557635876068032,0.8771367196427403,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9864110946655273,0.000467216623855628,20,0.29959937536379716,0.00033590199565303305,11.026476980833827,7.004939735230192,0.0771361289802713,0.8771701163872344,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9864110946655273,0.00037377329908450243,20,0.29959937536379716,0.00033590199565303305,11.026476980833827,7.004939735230192,0.0771361289802713,0.8771701163872344,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0485469102859497,0.00028032997431337684,20,0.28021803404585266,0.00016795099782651653,9.439241256668643,8.122900612527168,0.050315021788119654,0.8772598331941089,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.00018688664954225122,20,0.2646083614094579,2.9638411381149973e-05,8.62912467891721,8.628729500098794,0.03645890889899434,0.8772914452441388,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,9.344332477112561e-05,20,0.2646083614094579,2.9638411381149973e-05,8.62912467891721,8.628729500098794,0.03645890889899434,0.8772914452441388,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6044578970431359,0.0022426397945070147,20.0,0.0,0.4645166219353778,0.0,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.0,20,0.2646083614094579,2.9638411381149973e-05,8.62912467891721,8.628729500098794,0.03645890889899434,0.8772914452441388,Conformal,0.001,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.0,0.002586887835703002,20,0.6116668231739676,0.002586887835703002,20.0,0.0,0.6521387206792426,0.10932131832856579,Conformal,0.001,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.3121969699859619,0.00247910084254871,20,0.6116289053255375,0.0025671406003159557,19.99901263823065,0.0985387045813586,0.6518440310740814,0.12936609086960474,Conformal,0.001,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.45528724789619446,0.0023713138493944184,20,0.591795511805172,0.0025375197472353875,19.98203001579779,0.5049368088467614,0.6499448474967711,0.350283776417031,Conformal,0.001,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.4943118691444397,0.0022635268562401266,20,0.5723110385331307,0.002507898894154818,19.958530805687204,0.6226303317535545,0.6482398362860797,0.4763693222403908,Conformal,0.001,tag,0.25,1.0,0
