run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0008946396486324615,20,0.306418836256679,0.0004991016170892394,11.94150529047714,6.247155120782591,0.09627596261904509,0.8739338559365867,Conformal,0.01,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.00006103515625,0.0007952352432288546,20,0.306418836256679,0.0004991016170892394,11.94150529047714,6.247155120782591,0.09627596261904509,0.8739338559365867,Conformal,0.01,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.0124905109405518,0.0006958308378252478,20,0.3011467721060348,0.0003393890996206828,11.478538630465163,6.614493910960271,0.085789591047333,0.8739640927780501,Conformal,0.01,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.0373494625091553,0.000596426432421641,20,0.29189170380193086,0.00018965861449391096,10.625873427829907,7.238171291674985,0.07007336927246569,0.8739832198373454,Conformal,0.01,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.049778938293457,0.0004970220270180341,20,0.28814198470567487,0.00013974845278498703,10.252745058893991,7.503892992613296,0.0639299955789099,0.873999814353248,Conformal,0.01,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.0622084140777588,0.0003976176216144273,20,0.28247467752551353,0.00010980235575963267,9.91694949091635,7.7262926731882615,0.058453824151172645,0.8740080792842203,Conformal,0.01,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.124355673789978,0.0002982132162108205,20,0.26849995708676644,3.9928129367139154e-05,8.926532241964464,8.352765022958675,0.04226721740960816,0.8740418483497273,Conformal,0.01,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,0.00019880881080721366,20,0.25937413574213186,2.9946097025354366e-05,8.56079057696147,8.56079057696147,0.03610697761236853,0.8740491326956689,Conformal,0.01,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,9.940440540360683e-05,20,0.25937413574213186,2.9946097025354366e-05,8.56079057696147,8.56079057696147,0.03610697761236853,0.8740491326956689,Conformal,0.01,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6102934418302547,0.002385705729686564,20.0,0.0,0.4695860055241497,0.0,Conformal,0.01,tag,0.25,1.0,0
0,100,0.3,0.0,Harm,hybrid,1.348085880279541,0.0,20,0.25937413574213186,2.9946097025354366e-05,8.56079057696147,8.56079057696147,0.03610697761236853,0.8740491326956689,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7103491425514221,0.0021346306592533756,20,0.39596803836491967,0.0015587768069896743,18.46008737092931,1.5939237490071485,0.48892751602119533,0.8715279392598746,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7475125789642334,0.0020456877151178183,20,0.3819618006774142,0.0013999205718824466,17.77164416203336,1.9749801429706115,0.4221458429393417,0.8729835255415971,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7599003911018372,0.001956744770982261,20,0.3781737656115273,0.0014297061159650518,17.506155679110407,2.1391977760127086,0.3967997843702599,0.8733059403754939,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.7846759557723999,0.0018678018268467038,20,0.36949649736207985,0.0013602065131056394,16.902303415409055,2.519459888800635,0.33986109742092363,0.8737529532102944,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8094515800476074,0.0017788588827111465,20,0.36319242132790164,0.0012013502779984115,16.210285941223194,2.9785544082605244,0.2861799112857591,0.8741108743959125,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8218393921852112,0.0016899159385755892,20,0.35708948965763493,0.001102065131056394,15.839753772835584,3.2416600476568704,0.2599337969420127,0.8742085778306069,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8218393921852112,0.0016009729944400318,20,0.35708948965763493,0.001102065131056394,15.839753772835584,3.2416600476568704,0.2599337969420127,0.8742085778306069,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8342272043228149,0.0015120300503044745,20,0.3518348235669108,0.0010325655281969819,15.430698967434472,3.5262112787926925,0.23272632989715655,0.874376423618154,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0014230871061689172,20,0.3449961943819435,0.000982922954725973,15.007744241461477,3.82823669579031,0.20971783451184858,0.8745285714869792,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8466150164604187,0.0013341441620333598,20,0.3449961943819435,0.000982922954725973,15.007744241461477,3.82823669579031,0.20971783451184858,0.8745285714869792,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.8590028285980225,0.0012452012178978025,20,0.33931280412727743,0.0008339952343129468,14.55659253375695,4.1612390786338365,0.18678106890884336,0.8746009928268834,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.88377845287323,0.0011562582737622451,20,0.33030411615296607,0.0006354249404289118,13.635226370135028,4.8760921366163625,0.14949715770386662,0.8747112768668153,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.896166205406189,0.0010673153296266878,20,0.32418604456181216,0.0005857823669579032,13.153891977760127,5.245830023828435,0.13230917641013248,0.8747793704712297,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9209418296813965,0.0009783723854911305,20,0.31419961750891473,0.00042692613185067523,12.21505162827641,6.0093328038125495,0.10562281163305186,0.8748728332567779,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9209418296813965,0.0008894294413555732,20,0.31419961750891473,0.00042692613185067523,12.21505162827641,6.0093328038125495,0.10562281163305186,0.8748728332567779,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9333296418190002,0.0008004864972200159,20,0.30772386763286813,0.0003276409849086577,11.733121525019858,6.384630659253376,0.0939446608205461,0.87491475022139,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.945717453956604,0.0007115435530844586,20,0.30267276671883786,0.00029785544082605245,11.269261318506752,6.739475774424146,0.08359846897190716,0.8749491004905293,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9581052660942078,0.0006226006089489012,20,0.29608954582683783,0.00025814138204924546,10.825258141382049,7.0555996822875295,0.07468370254956216,0.8749653095104791,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9828808307647705,0.0005336576648133439,20,0.2876689357595,0.0001886417791898332,10.075456711675933,7.573272438443209,0.06119303460601687,0.8750090193419227,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.9828808307647705,0.0004447147206777866,20,0.2876689357595,0.0001886417791898332,10.075456711675933,7.573272438443209,0.06119303460601687,0.8750090193419227,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.007656455039978,0.0003557717765422293,20,0.28094124304873985,0.00010921366163621923,9.51429706115965,7.95671167593328,0.05275192701617182,0.8750407723138524,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.106758952140808,0.00026682883240667195,20,0.2647538748057887,3.971405877680699e-05,8.652303415409055,8.497418586179508,0.037839918797734594,0.8750650896078229,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.00017788588827111464,20,0.2621161580750799,3.971405877680699e-05,8.549642573471008,8.549245432883241,0.03595093807915977,0.8750650896078229,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,8.894294413555732e-05,20,0.2621161580750799,3.971405877680699e-05,8.549642573471008,8.549245432883241,0.03595093807915977,0.8750650896078229,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6091113205451628,0.0021346306592533756,20.0,0.0,0.4696374534110098,0.0,Conformal,0.01,tag,0.25,1.0,0
1,100,0.3,0.0,Harm,hybrid,1.2678003311157227,0.0,20,0.2621161580750799,3.971405877680699e-05,8.549642573471008,8.549245432883241,0.03595093807915977,0.8750650896078229,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.6829643845558167,0.0023373781579470857,20,0.4201596151008063,0.0019395265565943904,19.321265168092303,1.0974736423314104,0.5700750633529418,0.8582740471724009,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7221072912216187,0.002239987401365957,20,0.40393491783965213,0.0019196339765267553,18.927193156952455,1.31808235528148,0.5317195613485355,0.8661811620247301,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7612501382827759,0.0021425966447848285,20,0.3910905977205761,0.0017207081758504078,18.36821165705192,1.6284066043365824,0.4766465425158945,0.8691099181329238,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.7873454093933105,0.0020452058882037,20,0.3835442325246941,0.001800278496120947,17.885219813009748,1.9074995026854984,0.42741473208087394,0.8699294821329073,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8134406805038452,0.0019478151316225714,20,0.3760566923848474,0.001611298985478417,17.30017903322061,2.2593992440819575,0.372501555933862,0.8703929362201611,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0018504243750414428,20,0.3701651089204251,0.0015416749552416948,16.98209667793913,2.4569325641535706,0.34321335362962124,0.8706242699229787,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8525835275650024,0.0017530336184603144,20,0.36221224896552917,0.0013626417346329818,16.25442609906505,2.9315695245673363,0.2858241881675403,0.8709721781096169,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0016556428618791858,20,0.35446119378334967,0.0012532325442609908,15.832305550029838,3.2054903520986673,0.25659574397705054,0.8710737972763702,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8786787986755371,0.0015582521052980572,20,0.34864967663681057,0.0010940919037199124,15.404814004376368,3.5152178237517404,0.2303200290380123,0.8712382985478111,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0014608613487169285,20,0.34502712348962056,0.000954843843246469,14.962999801074199,3.843843246469067,0.2058266575143012,0.8713929226821351,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0013634705921358,20,0.34502712348962056,0.000954843843246469,14.962999801074199,3.843843246469067,0.2058266575143012,0.8713929226821351,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9178216457366943,0.0012660798355546715,20,0.3327457823947783,0.0007260791724686693,13.985478416550627,4.589616073204694,0.1622203240507047,0.8715476889715036,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9308692812919617,0.0011686890789735429,20,0.3263967860177364,0.0006266162721304954,13.486771434255022,4.977322458722896,0.14386521152743614,0.8715921314247312,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.943916916847229,0.0010712983223924142,20,0.31999090539474195,0.0004674756315894172,12.97871493932763,5.376765466481003,0.1255273887081938,0.8716320688655156,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9569645524024963,0.0009739075658112857,20,0.31331674924200703,0.0004575293415555998,12.4650885219813,5.7861547642729265,0.11163749435396779,0.8716870894399297,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9700121879577637,0.0008765168092301572,20,0.3078918196496605,0.0003879053113188781,11.99343544857768,6.1840063656256214,0.09882276387860629,0.871701170366981,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9830597639083862,0.0007791260526490286,20,0.3004315202486088,0.00032822757111597374,11.494131688880048,6.568331012532325,0.08730048570194292,0.8717224572621778,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.9961073994636536,0.0006817352960679,20,0.2951168600259766,0.0002586035408792521,11.030833499104833,6.918241495922021,0.07791517040108702,0.8717312134076958,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0005843445394867714,20,0.2900435198777284,0.00019892580067634773,10.59319673761687,7.241098070419733,0.06974697746715385,0.8717429121255081,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.022202730178833,0.00048695378290564286,20,0.28768588009289753,0.00019892580067634773,10.214243087328427,7.5207877461706785,0.06359623564895438,0.8717512581612864,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0003895630263245143,20,0.2790049765888204,0.000129301770439626,9.587228963596578,7.944101850009947,0.05340178692605002,0.8717714903188021,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.1004884243011475,0.0002921722697433857,20,0.26663930999598606,6.96240302367217e-05,8.91227372190173,8.383131092102646,0.042379092678197325,0.8717817027961251,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019478151316225714,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.739075658112857e-05,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6048539642286321,0.0023373781579470857,20.0,0.0,0.4629332717874562,0.0,Conformal,0.01,tag,0.25,1.0,0
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2601954054221073,3.9785160135269546e-05,8.564153570718123,8.56375571911677,0.035687445443116216,0.8717939660548987,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6591734886169434,0.002410838812512453,20,0.4299857608008616,0.0020322773460848776,19.48157003387129,1.0569834628412034,0.5900450679559417,0.8521018262600035,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.6964583396911621,0.0023103871953244343,20,0.4076982977075693,0.0019127316198445908,19.184498904164176,1.2349073520621638,0.5591220849030182,0.8656368211145626,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7337433099746704,0.002209935578136415,20,0.3947869271611693,0.0017334130304841604,18.723450886630804,1.482964734010759,0.5147554021999782,0.8705499424869522,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7710281610488892,0.0021094839609483965,20,0.38554260485932734,0.001723450886630803,18.12133891213389,1.8158995815899581,0.45235845218480103,0.8723870138180432,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.0020090323437603774,20,0.3816086500101852,0.0016935644550707311,17.87029288702929,1.949193066347878,0.4292163843986731,0.87272951741865,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8083130121231079,0.0019085807265723587,20,0.3740625257256268,0.0015740187288304443,17.329149232914922,2.273361227336123,0.3749901511380723,0.8732156714187385,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8331695795059204,0.0018081291093843398,20,0.3649370830585413,0.0014644351464435145,16.69575612671847,2.695955369595537,0.31933017700957883,0.8735650976579089,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.001707677492196321,20,0.3567399101927552,0.0012054194062562265,15.947798366208408,3.192269376369795,0.26313722660497335,0.8737860265197657,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8704544305801392,0.001607225875008302,20,0.3514795105844792,0.0011057979677226541,15.539151225343694,3.478581390715282,0.2369059578974981,0.8738903989437456,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.8953111171722412,0.0015067742578202831,20,0.3386534344372899,0.0009065550906555092,14.670452281330942,4.110380553895198,0.19055462122175484,0.8740600825806698,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0014063226406322642,20,0.33391288941804814,0.0007969715082685794,14.22614066547121,4.453476788204822,0.17072234175975254,0.8741165134499868,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9201676845550537,0.0013058710234442454,20,0.32752060612066547,0.0007073122135883642,13.753337318190875,4.819087467623032,0.15189367276113339,0.8741404432507441,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0012054194062562265,20,0.3153255260826214,0.0005479179119346484,12.807929866507273,5.5718270571827055,0.11968924493726531,0.8742115714970435,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0011049677890682076,20,0.3153255260826214,0.0005479179119346484,12.807929866507273,5.5718270571827055,0.11968924493726531,0.8742115714970435,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9574525356292725,0.0010045161718801887,20,0.31078021961032987,0.0004781829049611477,12.321777246463439,5.944411237298267,0.1071579835660925,0.8742492695220152,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0009040645546921699,20,0.304386665816194,0.00035863717872086073,11.838214783821478,6.323769675234111,0.0960103800542178,0.8742976887255893,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.000803612937504151,20,0.297926032604134,0.00028890217174736005,11.376369794779837,6.686192468619247,0.0851812363689907,0.8743241949188755,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.0007031613203161321,20,0.297926032604134,0.00028890217174736005,11.376369794779837,6.686192468619247,0.0851812363689907,0.8743241949188755,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.9947373867034912,0.0006027097031281132,20,0.2930391223619568,0.0002689778840406456,10.939031679617454,7.012950787009364,0.07724083754064565,0.8743426125847068,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0071656703948975,0.0005022580859400943,20,0.2875435191294821,0.0002490535963339311,10.531579996015143,7.309623430962343,0.0692962265190738,0.8743545332001991,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.0004018064687520755,20,0.2774625853185266,0.00011954572624028692,9.566447499501892,7.959752938832437,0.05446887761897228,0.874390148917562,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.0817354917526245,0.0003013548515640566,20,0.2671559261248761,5.977286312014346e-05,9.027097031281132,8.316995417413828,0.044573587848469924,0.8744044144357599,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00020090323437603775,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.00010045161718801888,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6088164552800726,0.002410838812512453,20.0,0.0,0.4703681371723385,0.0,Conformal,0.01,tag,0.25,1.0,0
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.2597345123599655,2.988643156007173e-05,8.579796772265391,8.577605100617653,0.036626097908966045,0.8744125077743663,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7221313714981079,0.0023610280932456662,20,0.46167039725629994,0.0020920502092050207,19.689778840406454,0.9721059972105998,0.6112077100344595,0.8221613378965387,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.7738097310066223,0.0022626519226937635,20,0.42170906151822823,0.002012353058378163,19.377366009165172,1.1737397888025503,0.5788608233903573,0.8622335555305366,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8125684857368469,0.0021642757521418607,20,0.4064269101650275,0.002002390914524806,19.003785614664277,1.3899183104204025,0.5424615451994153,0.8710095283048349,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8642468452453613,0.002065899581589958,20,0.390199397872257,0.0018230723251643757,18.255827854154212,1.8051404662283324,0.467641468269731,0.8752338361740185,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.8771664500236511,0.0019675234110380553,20,0.38581785071292174,0.0017931858936043037,18.02092050209205,1.9452082088065352,0.4439671337744496,0.8755813903168732,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9030055999755859,0.0018691472404861523,20,0.3791934397307802,0.0016238294480972306,17.456664674237896,2.276150627615063,0.3904803093937248,0.876348787901593,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9159252047538757,0.0017707710699342496,20,0.37495762412150574,0.0014644351464435145,17.148834429169156,2.474198047419805,0.36084768087295477,0.876656678928645,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.0016723948993823468,20,0.366277232454362,0.0012552301255230125,16.433950986252242,2.9308627216577006,0.30130846704253983,0.8770659803221623,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9546839594841003,0.001574018728830444,20,0.3611763422863853,0.001235305837816298,16.047619047619047,3.1902769475991235,0.27340552843204685,0.877251847747994,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.9676035642623901,0.0014756425582785413,20,0.35718438250968704,0.0010958358238692967,15.647738593345288,3.4915321777246464,0.244736476771331,0.877479500671764,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.993442714214325,0.0013772663877266386,20,0.3460880740119864,0.0009165172345088663,14.759115361625822,4.120342697748556,0.19520599257464494,0.8777203105296525,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.0012788902171747359,20,0.339569603182435,0.0008667065152420802,14.302251444510858,4.468818489738992,0.17337832191823557,0.8778263086084537,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0192818641662598,0.0011805140466228331,20,0.3320466023558767,0.0007571229328551505,13.806335923490735,4.844192070133492,0.15386559191092675,0.8779333891787836,Conformal,0.01,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0322015285491943,0.0010821378760709304,20,0.3268846779823414,0.0006575014943215781,13.303845387527396,5.251842996612871,0.1362424965253258,0.8780000043337433,Conformal,0.01,tag,0.25,1.0,0
